Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_impedance,Re,Rct,id_cycle,type,ambient_temperature,time
(847.6150512695312-40.61072540283203j),(311.4413146972656-56.872745513916016j),(2.656803886503945+0.35476669504201747j),(0.25335154330252024-0.015165399560880453j),(0.19799413010825018-0.026758288447225765j),0.07857734995287656,0.229261520633249,13,impedance,24,2010.0
(842.1770629882812-42.24101257324219j),(317.7456359863281-55.109230041503906j),(2.595458945812672+0.31721200897677937j),(0.25335154330252024-0.015165399560880453j),(0.19799413010825018-0.026758288447225765j),0.07857734995287656,0.229261520633249,13,impedance,24,2010.0
(839.9120483398438-23.813199996948242j),(321.38323974609375-44.25058364868164j),(2.574817125018748+0.2804252040179618j),(0.25335154330252024-0.015165399560880453j),(0.19799413010825018-0.026758288447225765j),0.07857734995287656,0.229261520633249,13,impedance,24,2010.0
(836.240966796875-23.079126358032227j),(327.1388244628906-44.85588836669922j),(2.518549335567834+0.27478438742883027j),(0.25335154330252024-0.015165399560880453j),(0.19799413010825018-0.026758288447225765j),0.07857734995287656,0.229261520633249,13,impedance,24,2010.0
(832.55615234375-24.236499786376953j),(328.1797790527344-43.88227081298828j),(2.5020304563134914+0.2607055149067188j),(0.25335154330252024-0.015165399560880453j),(0.19799413010825018-0.026758288447225765j),0.07857734995287656,0.229261520633249,13,impedance,24,2010.0
(831.637451171875-28.692066192626953j),(332.1429443359375-39.71628189086914j),(2.47874154852699+0.2100129870972939j),(0.25335154330252024-0.015165399560880453j),(0.19799413010825018-0.026758288447225765j),0.07857734995287656,0.229261520633249,13,impedance,24,2010.0
(828.2160034179688-31.404115676879883j),(335.55474853515625-38.9046745300293j),(2.446167755260101+0.19002337164269398j),(0.25335154330252024-0.015165399560880453j),(0.19799413010825018-0.026758288447225765j),0.07857734995287656,0.229261520633249,13,impedance,24,2010.0
(825.0440063476562-32.770362854003906j),(339.63165283203125-34.34379196166992j),(2.4143015238197156+0.14764791795658488j),(0.25335154330252024-0.015165399560880453j),(0.19799413010825018-0.026758288447225765j),0.07857734995287656,0.229261520633249,13,impedance,24,2010.0
(823.1505126953125+8.31787109375j),(340.8557434082031-17.115081787109375j),(2.4076571055309217+0.14529642034201048j),(0.25335154330252024-0.015165399560880453j),(0.19799413010825018-0.026758288447225765j),0.07857734995287656,0.229261520633249,13,impedance,24,2010.0
(820.7347412109375+5.592197418212891j),(343.9447021484375-17.607177734375j),(2.3791731810887735+0.13805336201401638j),(0.25335154330252024-0.015165399560880453j),(0.19799413010825018-0.026758288447225765j),0.07857734995287656,0.229261520633249,13,impedance,24,2010.0
(819.6409301757812+5.533061981201172j),(346.30938720703125-16.012439727783203j),(2.3610017614141405+0.12514376446032174j),(0.25335154330252024-0.015165399560880453j),(0.19799413010825018-0.026758288447225765j),0.07857734995287656,0.229261520633249,13,impedance,24,2010.0
(816.180908203125+5.390966415405273j),(348.6230773925781-16.09591293334961j),(2.335463330663417+0.12329184047788275j),(0.25335154330252024-0.015165399560880453j),(0.19799413010825018-0.026758288447225765j),0.07857734995287656,0.229261520633249,13,impedance,24,2010.0
(814.6990966796875+4.841119766235352j),(351.9469299316406-17.212047576904297j),(2.308640740378081+0.12665987464718284j),(0.25335154330252024-0.015165399560880453j),(0.19799413010825018-0.026758288447225765j),0.07857734995287656,0.229261520633249,13,impedance,24,2010.0
(811.6197509765625+3.069845199584961j),(352.2975769042969-14.276488304138184j),(2.299660732630702+0.10190511404574795j),(0.25335154330252024-0.015165399560880453j),(0.19799413010825018-0.026758288447225765j),0.07857734995287656,0.229261520633249,13,impedance,24,2010.0
(810.2958984375-14.516647338867188j),(354.0644836425781-12.017687797546387j),(2.287311082007886+0.036636103703827444j),(0.25335154330252024-0.015165399560880453j),(0.19799413010825018-0.026758288447225765j),0.07857734995287656,0.229261520633249,13,impedance,24,2010.0
(808.397216796875-8.818031311035156j),(356.3396911621094-16.495391845703125j),(2.264906130411993+0.080099083856648j),(0.25335154330252024-0.015165399560880453j),(0.19799413010825018-0.026758288447225765j),0.07857734995287656,0.229261520633249,13,impedance,24,2010.0
(806.4136962890625-9.712316513061523j),(357.6107482910156-15.11374568939209j),(2.2521292111759252+0.06802309986641353j),(0.25335154330252024-0.015165399560880453j),(0.19799413010825018-0.026758288447225765j),0.07857734995287656,0.229261520633249,13,impedance,24,2010.0
(806.7499389648438-6.8574981689453125j),(357.5115966796875-16.071643829345703j),(2.252879464564947+0.08209517802659051j),(0.25335154330252024-0.015165399560880453j),(0.19799413010825018-0.026758288447225765j),0.07857734995287656,0.229261520633249,13,impedance,24,2010.0
(806.1641845703125-15.122133255004883j),(358.4622802734375-9.372604370117188j),(2.2485170552828175+0.016605171174722787j),(0.25335154330252024-0.015165399560880453j),(0.19799413010825018-0.026758288447225765j),0.07857734995287656,0.229261520633249,13,impedance,24,2010.0
(804.1715698242188-34.14836502075195j),(360.6857604980469-17.162212371826172j),(2.229021099312315+0.0113854466038719j),(0.25335154330252024-0.015165399560880453j),(0.19799413010825018-0.026758288447225765j),0.07857734995287656,0.229261520633249,13,impedance,24,2010.0
(805.6334838867188-36.455047607421875j),(357.4012756347656-17.76335906982422j),(2.2536452545118686+0.010009092044018064j),(0.25335154330252024-0.015165399560880453j),(0.19799413010825018-0.026758288447225765j),0.07857734995287656,0.229261520633249,13,impedance,24,2010.0
(804.736083984375-39.64140319824219j),(359.30419921875-15.189598083496094j),(2.2403670660427744-0.015616649952189829j),(0.25335154330252024-0.015165399560880453j),(0.19799413010825018-0.026758288447225765j),0.07857734995287656,0.229261520633249,13,impedance,24,2010.0
(802.4622802734375-44.05044174194336j),(360.5519104003906-11.144880294799805j),(2.227298178107863-0.05332788320204308j),(0.25335154330252024-0.015165399560880453j),(0.19799413010825018-0.026758288447225765j),0.07857734995287656,0.229261520633249,13,impedance,24,2010.0
(804.5360717773438-51.411441802978516j),(360.41278076171875+0.1123056411743164j),(2.2322182138228106-0.1433415662772472j),(0.25335154330252024-0.015165399560880453j),(0.19799413010825018-0.026758288447225765j),0.07857734995287656,0.229261520633249,13,impedance,24,2010.0
(806.8743896484375-66.70169067382812j),(356.2140808105469+13.075105667114258j),(2.255227242361581-0.27003150732331327j),(0.25335154330252024-0.015165399560880453j),(0.19799413010825018-0.026758288447225765j),0.07857734995287656,0.229261520633249,13,impedance,24,2010.0
(815.7212524414062-82.04461669921875j),(348.00128173828125+31.546764373779297j),(2.3037149129041676-0.44459424823994376j),(0.25335154330252024-0.015165399560880453j),(0.19799413010825018-0.026758288447225765j),0.07857734995287656,0.229261520633249,13,impedance,24,2010.0
(831.2223510742188-99.61570739746094j),(333.2980041503906+47.93224334716797j),(2.401285913996502-0.6442124630196838j),(0.25335154330252024-0.015165399560880453j),(0.19799413010825018-0.026758288447225765j),0.07857734995287656,0.229261520633249,13,impedance,24,2010.0
(851.2597045898438-114.37645721435547j),(311.7623291015625+64.9633560180664j),(2.5435874174617297-0.8968897332265745j),(0.25335154330252024-0.015165399560880453j),(0.19799413010825018-0.026758288447225765j),0.07857734995287656,0.229261520633249,13,impedance,24,2010.0
(873.9605102539062-118.77767181396484j),(287.1573181152344+78.35167694091797j),(2.727565850683965-1.1578567189724553j),(0.25335154330252024-0.015165399560880453j),(0.19799413010825018-0.026758288447225765j),0.07857734995287656,0.229261520633249,13,impedance,24,2010.0
(893.52587890625-106.67048645019531j),(262.3751220703125+87.36567687988281j),(2.94376119652958-1.3867708686962648j),(0.25335154330252024-0.015165399560880453j),(0.19799413010825018-0.026758288447225765j),0.07857734995287656,0.229261520633249,13,impedance,24,2010.0
(909.5404052734375-55.97982406616211j),(236.23687744140625+89.94044494628906j),(3.2839046565731005-1.4872177191161826j),(0.25335154330252024-0.015165399560880453j),(0.19799413010825018-0.026758288447225765j),0.07857734995287656,0.229261520633249,13,impedance,24,2010.0
(909.0848999023438-1.9606342315673828j),(220.968994140625+118.07733154296875j),(3.196582756509776-1.7170037708324615j),(0.25335154330252024-0.015165399560880453j),(0.19799413010825018-0.026758288447225765j),0.07857734995287656,0.229261520633249,13,impedance,24,2010.0
(908.718017578125+117.48995971679688j),(181.5765838623047+144.7568359375j),(3.37525724933136-2.0437745455820364j),(0.25335154330252024-0.015165399560880453j),(0.19799413010825018-0.026758288447225765j),0.07857734995287656,0.229261520633249,13,impedance,24,2010.0
(878.0360717773438+289.44500732421875j),(138.41799926757812+157.37551879882812j),(3.803790142624095-2.233657771453831j),(0.25335154330252024-0.015165399560880453j),(0.19799413010825018-0.026758288447225765j),0.07857734995287656,0.229261520633249,13,impedance,24,2010.0
(800.6737060546875+447.1313781738281j),(92.91854095458984+157.701904296875j),(4.3252149449161035-2.5287015133779756j),(0.25335154330252024-0.015165399560880453j),(0.19799413010825018-0.026758288447225765j),0.07857734995287656,0.229261520633249,13,impedance,24,2010.0
(900.9259643554688-47.116943359375j),(255.10743713378906-71.58794403076172j),(3.3218021609268837+0.747465640205226j),(0.006601178673682627-0.02828630536818156j),(0.1691750549632416-0.01148468196871718j),0.07489643913902913,0.19798822090855814,15,impedance,24,2010.0
(893.0889892578125-52.64147186279297j),(264.9856262207031-64.30233764648438j),(3.2284290555660338+0.5847640324719936j),(0.006601178673682627-0.02828630536818156j),(0.1691750549632416-0.01148468196871718j),0.07489643913902913,0.19798822090855814,15,impedance,24,2010.0
(895.1906127929688-58.148128509521484j),(263.1257629394531-60.225799560546875j),(3.280841867289538+0.5299488526777034j),(0.006601178673682627-0.02828630536818156j),(0.1691750549632416-0.01148468196871718j),0.07489643913902913,0.19798822090855814,15,impedance,24,2010.0
(891.7122192382812-59.423004150390625j),(267.00262451171875-58.24717330932617j),(3.2343410042258127+0.48302228152274185j),(0.006601178673682627-0.02828630536818156j),(0.1691750549632416-0.01148468196871718j),0.07489643913902913,0.19798822090855814,15,impedance,24,2010.0
(889.3060913085938-57.015419006347656j),(268.12603759765625-55.1212158203125j),(3.2241977059432134+0.4501848446790302j),(0.006601178673682627-0.02828630536818156j),(0.1691750549632416-0.01148468196871718j),0.07489643913902913,0.19798822090855814,15,impedance,24,2010.0
(887.6972045898438-57.48570251464844j),(270.1539611816406-53.50226593017578j),(3.2024317127553803+0.42143246801355977j),(0.006601178673682627-0.02828630536818156j),(0.1691750549632416-0.01148468196871718j),0.07489643913902913,0.19798822090855814,15,impedance,24,2010.0
(883.2510375976562-57.41099548339844j),(275.665771484375-55.289085388183594j),(3.12031573613564+0.4175651081745648j),(0.006601178673682627-0.02828630536818156j),(0.1691750549632416-0.01148468196871718j),0.07489643913902913,0.19798822090855814,15,impedance,24,2010.0
(879.2626953125-55.41106414794922j),(278.38458251953125-55.65223693847656j),(3.075333149133702+0.41574897533799576j),(0.006601178673682627-0.02828630536818156j),(0.1691750549632416-0.01148468196871718j),0.07489643913902913,0.19798822090855814,15,impedance,24,2010.0
(878.4854125976562-55.12873077392578j),(278.93402099609375-55.53883361816406j),(3.067191093877202+0.41307074932121074j),(0.006601178673682627-0.02828630536818156j),(0.1691750549632416-0.01148468196871718j),0.07489643913902913,0.19798822090855814,15,impedance,24,2010.0
(873.7592163085938-55.7510986328125j),(285.9794921875-55.51994705200195j),(2.980820654767906+0.3837474689250192j),(0.006601178673682627-0.02828630536818156j),(0.1691750549632416-0.01148468196871718j),0.07489643913902913,0.19798822090855814,15,impedance,24,2010.0
(867.5198364257812-44.18550491333008j),(293.7872619628906-52.805179595947266j),(2.8866599278055416+0.36844718958760897j),(0.006601178673682627-0.02828630536818156j),(0.1691750549632416-0.01148468196871718j),0.07489643913902913,0.19798822090855814,15,impedance,24,2010.0
(864.9442749023438-43.58658981323242j),(294.975341796875-54.437591552734375j),(2.8620519025373192+0.38042712986190813j),(0.006601178673682627-0.02828630536818156j),(0.1691750549632416-0.01148468196871718j),0.07489643913902913,0.19798822090855814,15,impedance,24,2010.0
(859.6082763671875-45.10530090332031j),(301.4671325683594-52.771270751953125j),(2.792053112133542+0.3391244974532334j),(0.006601178673682627-0.02828630536818156j),(0.1691750549632416-0.01148468196871718j),0.07489643913902913,0.19798822090855814,15,impedance,24,2010.0
(851.4366455078125-44.3164176940918j),(308.25408935546875-52.90624237060547j),(2.7070576502673247+0.320851641154062j),(0.006601178673682627-0.02828630536818156j),(0.1691750549632416-0.01148468196871718j),0.07489643913902913,0.19798822090855814,15,impedance,24,2010.0
(848.8644409179688-46.011375427246094j),(311.4205017089844-49.344749450683594j),(2.6818603634938505+0.2771954697823504j),(0.006601178673682627-0.02828630536818156j),(0.1691750549632416-0.01148468196871718j),0.07489643913902913,0.19798822090855814,15,impedance,24,2010.0
(847.254150390625-28.25646209716797j),(314.9538269042969-41.337074279785156j),(2.6561108125158057+0.25889314842303945j),(0.006601178673682627-0.02828630536818156j),(0.1691750549632416-0.01148468196871718j),0.07489643913902913,0.19798822090855814,15,impedance,24,2010.0
(843.9517822265625-26.378908157348633j),(320.7031555175781-40.102474212646484j),(2.6011792305524453+0.24301231066022588j),(0.006601178673682627-0.02828630536818156j),(0.1691750549632416-0.01148468196871718j),0.07489643913902913,0.19798822090855814,15,impedance,24,2010.0
(837.9053344726562-28.644739151000977j),(323.465576171875-38.97240447998047j),(2.5638520285993502+0.22034721585495448j),(0.006601178673682627-0.02828630536818156j),(0.1691750549632416-0.01148468196871718j),0.07489643913902913,0.19798822090855814,15,impedance,24,2010.0
(836.5009765625-31.1903133392334j),(326.4130554199219-35.770633697509766j),(2.542643019159271+0.18308593277852017j),(0.006601178673682627-0.02828630536818156j),(0.1691750549632416-0.01148468196871718j),0.07489643913902913,0.19798822090855814,15,impedance,24,2010.0
(834.34912109375-30.429332733154297j),(327.7873229980469-37.363929748535156j),(2.5231948699799194+0.19478222204163806j),(0.006601178673682627-0.02828630536818156j),(0.1691750549632416-0.01148468196871718j),0.07489643913902913,0.19798822090855814,15,impedance,24,2010.0
(831.5858764648438-31.541460037231445j),(331.7870788574219-35.904258728027344j),(2.487541438261137+0.1741233310161902j),(0.006601178673682627-0.02828630536818156j),(0.1691750549632416-0.01148468196871718j),0.07489643913902913,0.19798822090855814,15,impedance,24,2010.0
(828.5059204101562+6.360395431518555j),(334.45562744140625-17.00640869140625j),(2.4698246260204306+0.14460286641819003j),(0.006601178673682627-0.02828630536818156j),(0.1691750549632416-0.01148468196871718j),0.07489643913902913,0.19798822090855814,15,impedance,24,2010.0
(827.1094360351562+7.0512542724609375j),(337.7336120605469-18.472808837890625j),(2.4405561084358998+0.15436775867128405j),(0.006601178673682627-0.02828630536818156j),(0.1691750549632416-0.01148468196871718j),0.07489643913902913,0.19798822090855814,15,impedance,24,2010.0
(824.69970703125+5.333957672119141j),(343.2121276855469-17.30078125j),(2.3960145574851532+0.13632059484171774j),(0.006601178673682627-0.02828630536818156j),(0.1691750549632416-0.01148468196871718j),0.07489643913902913,0.19798822090855814,15,impedance,24,2010.0
