Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_impedance,Re,Rct,id_cycle,type,ambient_temperature,time
(831.192626953125-57.885223388671875j),(327.70513916015625-37.73427963256836j),(2.5232874908049343+0.11391097642957541j),(0.15412590263180545-0.1278020062392817j),(0.11009396488808168-0.002478106432498585j),0.07516360963661257,0.11313805264056541,13,impedance,24,2010.0
(830.3792114257812-59.230838775634766j),(329.8207092285156-38.29328155517578j),(2.5047548630967604+0.11122541246556018j),(0.15412590263180545-0.1278020062392817j),(0.11009396488808168-0.002478106432498585j),0.07516360963661257,0.11313805264056541,13,impedance,24,2010.0
(829.0579223632812-38.920555114746094j),(333.7210998535156-28.547222137451172j),(2.47614117494359+0.09518845845828008j),(0.15412590263180545-0.1278020062392817j),(0.11009396488808168-0.002478106432498585j),0.07516360963661257,0.11313805264056541,13,impedance,24,2010.0
(826.6809692382812-39.456077575683594j),(336.6165771484375-28.781497955322266j),(2.4479791448027073+0.09209418453998729j),(0.15412590263180545-0.1278020062392817j),(0.11009396488808168-0.002478106432498585j),0.07516360963661257,0.11313805264056541,13,impedance,24,2010.0
(826.4069213867188-37.17705154418945j),(336.9896545410156-29.46906089782715j),(2.443284535361931+0.1033392234742093j),(0.15412590263180545-0.1278020062392817j),(0.11009396488808168-0.002478106432498585j),0.07516360963661257,0.11313805264056541,13,impedance,24,2010.0
(823.5245361328125-38.35795593261719j),(338.061767578125-28.977157592773438j),(2.42790540957676+0.09464495784381058j),(0.15412590263180545-0.1278020062392817j),(0.11009396488808168-0.002478106432498585j),0.07516360963661257,0.11313805264056541,13,impedance,24,2010.0
(822.5597534179688-39.656166076660156j),(340.52276611328125-29.042600631713867j),(2.4079957393828146+0.0889170872499927j),(0.15412590263180545-0.1278020062392817j),(0.11009396488808168-0.002478106432498585j),0.07516360963661257,0.11313805264056541,13,impedance,24,2010.0
(820.578369140625-38.77580261230469j),(342.90020751953125-30.21329116821289j),(2.384504528804664+0.09701926764362778j),(0.15412590263180545-0.1278020062392817j),(0.11009396488808168-0.002478106432498585j),0.07516360963661257,0.11313805264056541,13,impedance,24,2010.0
(821.1557006835938+0.22541046142578125j),(344.63763427734375-11.464916229248047j),(2.380008416488489+0.07982879652438535j),(0.15412590263180545-0.1278020062392817j),(0.11009396488808168-0.002478106432498585j),0.07516360963661257,0.11313805264056541,13,impedance,24,2010.0
(819.0769653320312-2.49920654296875j),(346.0225524902344-6.948860168457031j),(2.366310910869155+0.04029782738553935j),(0.15412590263180545-0.1278020062392817j),(0.11009396488808168-0.002478106432498585j),0.07516360963661257,0.11313805264056541,13,impedance,24,2010.0
(818.174072265625-1.009012222290039j),(346.9292297363281-10.341543197631836j),(2.356324281678034+0.06733078426993709j),(0.15412590263180545-0.1278020062392817j),(0.11009396488808168-0.002478106432498585j),0.07516360963661257,0.11313805264056541,13,impedance,24,2010.0
(816.4114990234375-1.1744613647460938j),(347.67144775390625-9.77439022064209j),(2.3464673996716354+0.06259020342407545j),(0.15412590263180545-0.1278020062392817j),(0.11009396488808168-0.002478106432498585j),0.07516360963661257,0.11313805264056541,13,impedance,24,2010.0
(814.7169189453125-1.5476741790771484j),(350.07965087890625-9.455817222595215j),(2.3256557005094267+0.05839614212451908j),(0.15412590263180545-0.1278020062392817j),(0.11009396488808168-0.002478106432498585j),0.07516360963661257,0.11313805264056541,13,impedance,24,2010.0
(814.2965087890625-2.5001907348632812j),(350.63916015625-8.270508766174316j),(2.321197296439839+0.04761958660271137j),(0.15412590263180545-0.1278020062392817j),(0.11009396488808168-0.002478106432498585j),0.07516360963661257,0.11313805264056541,13,impedance,24,2010.0
(813.7245483398438-13.007923126220703j),(351.0283203125-12.987872123718262j),(2.3163166448166246+0.04864593614411479j),(0.15412590263180545-0.1278020062392817j),(0.11009396488808168-0.002478106432498585j),0.07516360963661257,0.11313805264056541,13,impedance,24,2010.0
(813.7234497070312-14.18202018737793j),(353.0386657714844-11.663365364074707j),(2.3037258559814036+0.03593707262028662j),(0.15412590263180545-0.1278020062392817j),(0.11009396488808168-0.002478106432498585j),0.07516360963661257,0.11313805264056541,13,impedance,24,2010.0
(813.77392578125-16.200132369995117j),(355.87445068359375-8.636348724365234j),(2.286446413655085+0.009965357701549485j),(0.15412590263180545-0.1278020062392817j),(0.11009396488808168-0.002478106432498585j),0.07516360963661257,0.11313805264056541,13,impedance,24,2010.0
(811.7589721679688-16.50338363647461j),(353.0114440917969-9.199678421020508j),(2.299182779741838+0.013167727692957086j),(0.15412590263180545-0.1278020062392817j),(0.11009396488808168-0.002478106432498585j),0.07516360963661257,0.11313805264056541,13,impedance,24,2010.0
(812.8924560546875-19.308937072753906j),(352.37054443359375-6.333242416381836j),(2.3071646909720167-0.01333001258053974j),(0.15412590263180545-0.1278020062392817j),(0.11009396488808168-0.002478106432498585j),0.07516360963661257,0.11313805264056541,13,impedance,24,2010.0
(812.8092041015625-36.086631774902344j),(350.8348693847656-17.744029998779297j),(2.316063490516497+0.014279276996283083j),(0.15412590263180545-0.1278020062392817j),(0.11009396488808168-0.002478106432498585j),0.07516360963661257,0.11313805264056541,13,impedance,24,2010.0
(812.9421997070312-38.562957763671875j),(350.6009216308594-15.50859260559082j),(2.319038733902622-0.007409937175596701j),(0.15412590263180545-0.1278020062392817j),(0.11009396488808168-0.002478106432498585j),0.07516360963661257,0.11313805264056541,13,impedance,24,2010.0
(812.645751953125-41.14012145996094j),(351.4281005859375-12.861347198486328j),(2.3135952457003173-0.03239402230288642j),(0.15412590263180545-0.1278020062392817j),(0.11009396488808168-0.002478106432498585j),0.07516360963661257,0.11313805264056541,13,impedance,24,2010.0
(812.8046264648438-45.081268310546875j),(352.656982421875-8.889824867248535j),(2.3065590397304803-0.06968914164862286j),(0.15412590263180545-0.1278020062392817j),(0.11009396488808168-0.002478106432498585j),0.07516360963661257,0.11313805264056541,13,impedance,24,2010.0
(811.818115234375-54.909950256347656j),(353.6693420410156+1.2212882041931152j),(2.2948520721700456-0.16318243953348954j),(0.15412590263180545-0.1278020062392817j),(0.11009396488808168-0.002478106432498585j),0.07516360963661257,0.11313805264056541,13,impedance,24,2010.0
(815.5439453125-66.50264739990234j),(349.4619445800781+13.166842460632324j),(2.323245091215116-0.27783411332538016j),(0.15412590263180545-0.1278020062392817j),(0.11009396488808168-0.002478106432498585j),0.07516360963661257,0.11313805264056541,13,impedance,24,2010.0
(823.4352416992188-81.30533599853516j),(341.5606689453125+29.833343505859375j),(2.3719154480914955-0.44521374430453153j),(0.15412590263180545-0.1278020062392817j),(0.11009396488808168-0.002478106432498585j),0.07516360963661257,0.11313805264056541,13,impedance,24,2010.0
(838.752685546875-97.88453674316406j),(326.052734375+46.72626495361328j),(2.47851953473386-0.6554047081539515j),(0.15412590263180545-0.1278020062392817j),(0.11009396488808168-0.002478106432498585j),0.07516360963661257,0.11313805264056541,13,impedance,24,2010.0
(857.6033325195312-112.1451187133789j),(304.8116455078125+63.85398864746094j),(2.6214372531694394-0.9170723869542146j),(0.15412590263180545-0.1278020062392817j),(0.11009396488808168-0.002478106432498585j),0.07516360963661257,0.11313805264056541,13,impedance,24,2010.0
(879.3819580078125-118.09161376953125j),(281.57196044921875+76.99687194824219j),(2.799119985990239-1.1848306783329525j),(0.15412590263180545-0.1278020062392817j),(0.11009396488808168-0.002478106432498585j),0.07516360963661257,0.11313805264056541,13,impedance,24,2010.0
(899.3665771484375-106.38423156738281j),(257.580078125+85.5931396484375j),(3.0207958414037166-1.4168162170250154j),(0.15412590263180545-0.1278020062392817j),(0.11009396488808168-0.002478106432498585j),0.07516360963661257,0.11313805264056541,13,impedance,24,2010.0
(906.8739013671875-67.13623046875j),(239.05313110351562+98.70629119873047j),(3.141970070337025-1.5781782126324293j),(0.15412590263180545-0.1278020062392817j),(0.11009396488808168-0.002478106432498585j),0.07516360963661257,0.11313805264056541,13,impedance,24,2010.0
(913.697509765625+1.830556869506836j),(215.11483764648438+117.15591430664062j),(3.2794112436967033-1.7775243677130286j),(0.15412590263180545-0.1278020062392817j),(0.11009396488808168-0.002478106432498585j),0.07516360963661257,0.11313805264056541,13,impedance,24,2010.0
(912.6248779296875+128.50599670410156j),(177.3843536376953+140.62808227539062j),(3.5119394206571273-2.0597719110926866j),(0.15412590263180545-0.1278020062392817j),(0.11009396488808168-0.002478106432498585j),0.07516360963661257,0.11313805264056541,13,impedance,24,2010.0
(876.874755859375+299.0589599609375j),(134.420166015625+152.99285888671875j),(3.9450556877894494-2.2653326298219656j),(0.15412590263180545-0.1278020062392817j),(0.11009396488808168-0.002478106432498585j),0.07516360963661257,0.11313805264056541,13,impedance,24,2010.0
(797.3033447265625+455.8509521484375j),(92.86895751953125+155.74246215820312j),(4.4111466500240555-2.4890113364156687j),(0.15412590263180545-0.1278020062392817j),(0.11009396488808168-0.002478106432498585j),0.07516360963661257,0.11313805264056541,13,impedance,24,2010.0
(847.6842651367188-30.418947219848633j),(310.5791320800781-88.31817626953125j),(2.550938720728253+0.627457830360464j),(0.15595565005186515-0.12693253269425753j),(0.11050807089083156-0.002267840523001918j),0.07392799691843323,0.1154839130420179,23,impedance,24,2010.0
(838.2305908203125-42.64897155761719j),(319.866943359375-76.08696746826172j),(2.5102407565314957+0.4637792003890467j),(0.15595565005186515-0.12693253269425753j),(0.11050807089083156-0.002267840523001918j),0.07392799691843323,0.1154839130420179,23,impedance,24,2010.0
(841.8098754882812-48.90998458862305j),(319.02398681640625-69.35266876220703j),(2.5514545393022647+0.4013497486981183j),(0.15595565005186515-0.12693253269425753j),(0.11050807089083156-0.002267840523001918j),0.07392799691843323,0.1154839130420179,23,impedance,24,2010.0
(840.6058349609375-58.49955368041992j),(318.51025390625-60.811363220214844j),(2.5801927009221526+0.30895545944485936j),(0.15595565005186515-0.12693253269425753j),(0.11050807089083156-0.002267840523001918j),0.07392799691843323,0.1154839130420179,23,impedance,24,2010.0
(839.9539794921875-53.913665771484375j),(320.1808166503906-57.26445007324219j),(2.5712421002331007+0.29148248192969484j),(0.15595565005186515-0.12693253269425753j),(0.11050807089083156-0.002267840523001918j),0.07392799691843323,0.1154839130420179,23,impedance,24,2010.0
(836.1156616210938-59.99870300292969j),(322.0804748535156-52.263771057128906j),(2.558834503028355+0.22893544748393063j),(0.15595565005186515-0.12693253269425753j),(0.11050807089083156-0.002267840523001918j),0.07392799691843323,0.1154839130420179,23,impedance,24,2010.0
(836.411376953125-62.13923263549805j),(323.23828125-49.716087341308594j),(2.5566857489928116+0.2009946938044101j),(0.15595565005186515-0.12693253269425753j),(0.11050807089083156-0.002267840523001918j),0.07392799691843323,0.1154839130420179,23,impedance,24,2010.0
(837.023681640625-63.32267761230469j),(322.2558898925781-49.39309310913086j),(2.5671960872762343+0.19698345242684973j),(0.15595565005186515-0.12693253269425753j),(0.11050807089083156-0.002267840523001918j),0.07392799691843323,0.1154839130420179,23,impedance,24,2010.0
(835.587890625-64.36294555664062j),(324.7140808105469-47.327274322509766j),(2.5480642338590522+0.17316769660934286j),(0.15595565005186515-0.12693253269425753j),(0.11050807089083156-0.002267840523001918j),0.07392799691843323,0.1154839130420179,23,impedance,24,2010.0
(830.9651489257812-65.84164428710938j),(327.4063415527344-45.83462905883789j),(2.516851275961675+0.15124111557528042j),(0.15595565005186515-0.12693253269425753j),(0.11050807089083156-0.002267840523001918j),0.07392799691843323,0.1154839130420179,23,impedance,24,2010.0
(832.397216796875-55.736976623535156j),(328.736572265625-40.88880157470703j),(2.514300721816772+0.14318384585436478j),(0.15595565005186515-0.12693253269425753j),(0.11050807089083156-0.002267840523001918j),0.07392799691843323,0.1154839130420179,23,impedance,24,2010.0
(830.2974243164062-53.60746765136719j),(328.92181396484375-39.21044158935547j),(2.508086990327289+0.13600718737573556j),(0.15595565005186515-0.12693253269425753j),(0.11050807089083156-0.002267840523001918j),0.07392799691843323,0.1154839130420179,23,impedance,24,2010.0
(830.3742065429688-55.67549514770508j),(331.1767272949219-40.96412658691406j),(2.490041848685167+0.13988571819931134j),(0.15595565005186515-0.12693253269425753j),(0.11050807089083156-0.002267840523001918j),0.07392799691843323,0.1154839130420179,23,impedance,24,2010.0
(827.020751953125-56.38356399536133j),(332.3690490722656-39.230735778808594j),(2.473818720332902+0.12235244136058908j),(0.15595565005186515-0.12693253269425753j),(0.11050807089083156-0.002267840523001918j),0.07392799691843323,0.1154839130420179,23,impedance,24,2010.0
(823.8692016601562-54.49837112426758j),(335.4960632324219-42.70964050292969j),(2.4368620714850198+0.14777858025038934j),(0.15595565005186515-0.12693253269425753j),(0.11050807089083156-0.002267840523001918j),0.07392799691843323,0.1154839130420179,23,impedance,24,2010.0
(825.306884765625-36.930519104003906j),(337.0650634765625-32.817970275878906j),(2.4360833881953963+0.12762163089722328j),(0.15595565005186515-0.12693253269425753j),(0.11050807089083156-0.002267840523001918j),0.07392799691843323,0.1154839130420179,23,impedance,24,2010.0
(823.6486206054688-36.39434051513672j),(340.0992736816406-32.80789566040039j),(2.409688061403713+0.12544117932296486j),(0.15595565005186515-0.12693253269425753j),(0.11050807089083156-0.002267840523001918j),0.07392799691843323,0.1154839130420179,23,impedance,24,2010.0
(821.4595947265625-37.37116241455078j),(342.6453552246094-30.693063735961914j),(2.3880131499300057+0.10484390595348106j),(0.15595565005186515-0.12693253269425753j),(0.11050807089083156-0.002267840523001918j),0.07392799691843323,0.1154839130420179,23,impedance,24,2010.0
(817.6099243164062-38.638824462890625j),(345.4212951660156-31.46277618408203j),(2.3576221335419936+0.10288454576692681j),(0.15595565005186515-0.12693253269425753j),(0.11050807089083156-0.002267840523001918j),0.07392799691843323,0.1154839130420179,23,impedance,24,2010.0
(815.9486083984375-37.7578239440918j),(347.0866394042969-33.03955078125j),(2.3400017570000253+0.11396227467128221j),(0.15595565005186515-0.12693253269425753j),(0.11050807089083156-0.002267840523001918j),0.07392799691843323,0.1154839130420179,23,impedance,24,2010.0
(815.2020874023438-38.98211669921875j),(346.88848876953125-29.25011444091797j),(2.3428585551981236+0.08517654841766924j),(0.15595565005186515-0.12693253269425753j),(0.11050807089083156-0.002267840523001918j),0.07392799691843323,0.1154839130420179,23,impedance,24,2010.0
(814.2061767578125+1.2080020904541016j),(350.0063781738281-10.272024154663086j),(2.3241578552368978+0.0716610018639168j),(0.15595565005186515-0.12693253269425753j),(0.11050807089083156-0.002267840523001918j),0.07392799691843323,0.1154839130420179,23,impedance,24,2010.0
(815.0533447265625+0.45501708984375j),(351.9910583496094-11.21385383605957j),(2.3131623398413375+0.07498622718332287j),(0.15595565005186515-0.12693253269425753j),(0.11050807089083156-0.002267840523001918j),0.07392799691843323,0.1154839130420179,23,impedance,24,2010.0
(813.0908813476562-1.6546478271484375j),(352.15948486328125-11.493596076965332j),(2.306567551583338+0.0705819635800388j),(0.15595565005186515-0.12693253269425753j),(0.11050807089083156-0.002267840523001918j),0.07392799691843323,0.1154839130420179,23,impedance,24,2010.0
