Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,Capacity,id_cycle,type,ambient_temperature,time
3.4352291347884165,-3.9906822254050835,52.05310745220243,4.001,1.349,564.734,1.8940319526948572,3,discharge,43,2009.0
3.4313523845986995,-3.9897047901978717,52.11662879144787,4.001,1.345,574.14,1.8940319526948572,3,discharge,43,2009.0
3.4273861055259665,-3.990127356295583,52.25308360616523,4.001,1.341,583.562,1.8940319526948572,3,discharge,43,2009.0
3.4235316891256082,-3.9888560279787257,52.32500862031976,4.001,1.337,592.984,1.8940319526948572,3,discharge,43,2009.0
3.4198103710105148,-3.987847790980942,52.330422459314654,4.001,1.333,602.406,1.8940319526948572,3,discharge,43,2009.0
3.416004137569607,-3.990659897946226,52.43306944006195,4.001,1.33,611.828,1.8940319526948572,3,discharge,43,2009.0
3.41224037480566,-3.9894466416231804,52.502485421969276,4.001,1.328,621.219,1.8940319526948572,3,discharge,43,2009.0
3.408471026275313,-3.990719544861563,52.59283403980882,4.001,1.325,630.625,1.8940319526948572,3,discharge,43,2009.0
3.404974247652596,-3.990270589111571,52.63287158367803,4.001,1.321,640.031,1.8940319526948572,3,discharge,43,2009.0
3.401274695058455,-3.98996183256716,52.74387213767951,4.001,1.317,649.484,1.8940319526948572,3,discharge,43,2009.0
3.3978468131972566,-3.990687538922854,52.880955916301026,4.001,1.313,658.906,1.8940319526948572,3,discharge,43,2009.0
3.3945660292522075,-3.9913966803897893,52.858834846875816,4.001,1.31,668.312,1.8940319526948572,3,discharge,43,2009.0
3.3909640274736668,-3.9899183144948602,52.981283667435044,4.001,1.307,677.656,1.8940319526948572,3,discharge,43,2009.0
3.3877550911596765,-3.987558221554646,53.00014528902946,4.001,1.304,687.062,1.8940319526948572,3,discharge,43,2009.0
3.384437922495251,-3.9881801502311194,53.0585604295658,4.001,1.3,696.515,1.8940319526948572,3,discharge,43,2009.0
3.381034916950846,-3.9909972150165105,53.13415122997422,4.001,1.297,705.922,1.8940319526948572,3,discharge,43,2009.0
3.3780109129049607,-3.9898848014240764,53.18433621856571,4.001,1.294,715.312,1.8940319526948572,3,discharge,43,2009.0
3.374694728436636,-3.9891019961979968,53.326828865580836,4.001,1.29,724.797,1.8940319526948572,3,discharge,43,2009.0
3.3717386937913116,-3.989914899874769,53.39786886327268,4.001,1.288,734.187,1.8940319526948572,3,discharge,43,2009.0
3.368678784715931,-3.9903453273577423,53.39148310561221,4.001,1.285,743.578,1.8940319526948572,3,discharge,43,2009.0
3.3658009544546568,-3.991740012723571,53.47053915154776,4.001,1.282,752.937,1.8940319526948572,3,discharge,43,2009.0
3.362655758206481,-3.9899491796933595,53.48170517457499,4.001,1.278,762.406,1.8940319526948572,3,discharge,43,2009.0
3.3598003338882747,-3.990451003912128,53.63873478052632,4.001,1.276,771.797,1.8940319526948572,3,discharge,43,2009.0
3.3568700662229602,-3.991512807193575,53.7038309000537,4.001,1.272,781.203,1.8940319526948572,3,discharge,43,2009.0
3.3541567934718164,-3.9899763519686227,53.812636171272466,4.001,1.27,790.609,1.8940319526948572,3,discharge,43,2009.0
3.3512728317712925,-3.9906111328836493,53.86675324112923,4.001,1.267,799.984,1.8940319526948572,3,discharge,43,2009.0
3.3486582748367386,-3.988964954688369,53.94175601073094,4.001,1.266,809.437,1.8940319526948572,3,discharge,43,2009.0
3.346001211249985,-3.9890200181282314,53.91409789115266,4.001,1.264,818.859,1.8940319526948572,3,discharge,43,2009.0
3.343387678834682,-3.991567101188506,54.05138798161095,4.001,1.262,828.234,1.8940319526948572,3,discharge,43,2009.0
3.341015783860483,-3.991532114114077,54.14779517607383,4.001,1.259,837.64,1.8940319526948572,3,discharge,43,2009.0
3.3384659424072303,-3.989364802969608,54.06936473338331,4.001,1.256,847.078,1.8940319526948572,3,discharge,43,2009.0
3.3362125978252313,-3.9895801932847195,54.12372169949343,4.001,1.254,856.5,1.8940319526948572,3,discharge,43,2009.0
3.33383082707952,-3.989360901060164,54.21736411934749,4.001,1.252,865.859,1.8940319526948572,3,discharge,43,2009.0
3.3314493620438594,-3.9888279996016456,54.27130746072316,4.001,1.249,875.265,1.8940319526948572,3,discharge,43,2009.0
3.329431112401473,-3.9904485002789323,54.3463820899287,4.001,1.246,884.672,1.8940319526948572,3,discharge,43,2009.0
3.3270496260641287,-3.989482985931783,54.45634111042068,4.001,1.244,894.078,1.8940319526948572,3,discharge,43,2009.0
3.324914367333363,-3.9908676405313828,54.48208266991151,4.001,1.243,903.531,1.8940319526948572,3,discharge,43,2009.0
3.322798217075351,-3.9870755629523638,54.55717505354489,4.001,1.241,912.953,1.8940319526948572,3,discharge,43,2009.0
3.320820412251572,-3.9879550846072123,54.586890940069196,4.001,1.239,922.328,1.8940319526948572,3,discharge,43,2009.0
3.3187896732985394,-3.989496813620497,54.581301267357325,4.001,1.237,931.687,1.8940319526948572,3,discharge,43,2009.0
3.3166701611104386,-3.9890090545752477,54.60706560118419,4.001,1.236,941.14,1.8940319526948572,3,discharge,43,2009.0
3.314827442158106,-3.990073209707213,54.718553859284775,4.001,1.234,950.578,1.8940319526948572,3,discharge,43,2009.0
3.312727287515191,-3.987009699833493,54.82962192906185,4.001,1.232,959.969,1.8940319526948572,3,discharge,43,2009.0
3.311023782050259,-3.9900015490197593,54.86944850212864,4.001,1.23,969.344,1.8940319526948572,3,discharge,43,2009.0
3.308995859175596,-3.988844211565515,54.883254365583326,4.001,1.228,978.765,1.8940319526948572,3,discharge,43,2009.0
3.3070441904356898,-3.990721680690511,54.965039005700156,4.001,1.226,988.125,1.8940319526948572,3,discharge,43,2009.0
3.3050481695735145,-3.990073909272686,55.05270106938812,4.001,1.224,997.469,1.8940319526948572,3,discharge,43,2009.0
3.3032361254301676,-3.988801648598108,55.063269946442766,4.001,1.222,1006.937,1.8940319526948572,3,discharge,43,2009.0
3.3012136575606243,-3.989976683939234,55.151666492492076,4.001,1.22,1016.328,1.8940319526948572,3,discharge,43,2009.0
3.2993225553095886,-3.9887218737617705,55.236967707320474,4.001,1.218,1025.719,1.8940319526948572,3,discharge,43,2009.0
3.2974410317158394,-3.9902062360266197,55.235949233472034,4.001,1.216,1035.125,1.8940319526948572,3,discharge,43,2009.0
3.2955066614786146,-3.989636525528238,55.26077825650516,4.001,1.214,1044.469,1.8940319526948572,3,discharge,43,2009.0
3.2934562750603886,-3.9903228773726362,55.34556079137923,4.001,1.214,1053.828,1.8940319526948572,3,discharge,43,2009.0
3.2916434238533316,-3.991454518494871,55.322203581183,4.001,1.212,1063.203,1.8940319526948572,3,discharge,43,2009.0
3.2896999927736297,-3.9898065281626938,55.428919891466855,4.001,1.21,1072.64,1.8940319526948572,3,discharge,43,2009.0
3.287486740389373,-3.9925165448234132,55.55389564544528,4.001,1.208,1082.062,1.8940319526948572,3,discharge,43,2009.0
3.28555911211065,-3.9902965183424848,55.62090102043618,4.001,1.205,1091.453,1.8940319526948572,3,discharge,43,2009.0
3.2835607030016742,-3.9893985748543543,55.58891977521256,4.001,1.203,1100.828,1.8940319526948572,3,discharge,43,2009.0
3.281260216731253,-3.9917866923473673,55.57873370748208,4.001,1.2,1110.187,1.8940319526948572,3,discharge,43,2009.0
3.279576999728472,-3.990999685331897,55.608508922137275,4.001,1.198,1119.531,1.8940319526948572,3,discharge,43,2009.0
3.277437142078483,-3.989260862290144,55.619460941099724,4.001,1.196,1128.937,1.8940319526948572,3,discharge,43,2009.0
3.2752400653138523,-3.9910180715120114,55.69108282851712,4.001,1.194,1138.297,1.8940319526948572,3,discharge,43,2009.0
3.273166453206309,-3.9898751454131878,55.725811299024215,4.001,1.192,1147.656,1.8940319526948572,3,discharge,43,2009.0
3.270976396926641,-3.989935529093964,55.791651870107245,4.001,1.19,1157.078,1.8940319526948572,3,discharge,43,2009.0
3.2687648791484603,-3.990164122825609,55.887463964508065,4.001,1.187,1166.469,1.8940319526948572,3,discharge,43,2009.0
3.2664995313163954,-3.9928627958705847,55.88966541531816,4.001,1.184,1175.906,1.8940319526948572,3,discharge,43,2009.0
3.2644208270248045,-3.9896014232846437,55.88640459133354,4.001,1.182,1185.328,1.8940319526948572,3,discharge,43,2009.0
3.2619796394290907,-3.990643891083603,55.97644939325398,4.001,1.179,1194.75,1.8940319526948572,3,discharge,43,2009.0
3.259644890258735,-3.990665450729565,56.01455804282715,4.001,1.177,1204.219,1.8940319526948572,3,discharge,43,2009.0
3.257391126508134,-3.991814720665722,56.205761089356024,4.001,1.174,1213.594,1.8940319526948572,3,discharge,43,2009.0
3.2550377642296326,-3.988559720299415,56.160782976310095,4.001,1.172,1223.015,1.8940319526948572,3,discharge,43,2009.0
3.2524575021131685,-3.9898010994230386,56.184224795361715,4.001,1.169,1232.406,1.8940319526948572,3,discharge,43,2009.0
3.250090640424496,-3.990637391275004,56.14492500632167,4.001,1.167,1241.781,1.8940319526948572,3,discharge,43,2009.0
3.247304907402696,-3.9918603610417156,56.272010984280094,4.001,1.164,1251.14,1.8940319526948572,3,discharge,43,2009.0
3.244866212393469,-3.9883227196333593,56.319239170585995,4.001,1.162,1260.5,1.8940319526948572,3,discharge,43,2009.0
3.242366619888035,-3.989557508291207,56.42267427450725,4.001,1.16,1269.875,1.8940319526948572,3,discharge,43,2009.0
3.239745213608652,-3.992234426560911,56.3689152046166,4.001,1.157,1279.328,1.8940319526948572,3,discharge,43,2009.0
3.2370630594223546,-3.989482833175245,56.46134253541964,4.001,1.154,1288.703,1.8940319526948572,3,discharge,43,2009.0
3.234375892577449,-3.991492260458642,56.52698450465549,4.001,1.152,1298.094,1.8940319526948572,3,discharge,43,2009.0
3.231557284523115,-3.98966783542553,56.55577684828353,4.001,1.149,1307.469,1.8940319526948572,3,discharge,43,2009.0
3.2286981604591816,-3.99034800858381,56.646490867205735,4.001,1.146,1316.984,1.8940319526948572,3,discharge,43,2009.0
3.2259211176813802,-3.9881381794958917,56.71854064255468,4.001,1.143,1326.375,1.8940319526948572,3,discharge,43,2009.0
3.222902940504561,-3.9887128448417934,56.78366332725938,4.001,1.14,1335.812,1.8940319526948572,3,discharge,43,2009.0
3.2199721339122402,-3.9883589752572317,56.86238714706795,4.001,1.137,1345.203,1.8940319526948572,3,discharge,43,2009.0
3.2168948697162767,-3.9905958699402224,56.86274850462676,4.001,1.134,1354.656,1.8940319526948572,3,discharge,43,2009.0
3.213836129675871,-3.98790201993948,57.00521548284179,4.001,1.131,1364.0,1.8940319526948572,3,discharge,43,2009.0
3.2106423409353053,-3.990033457271336,56.93420760267848,4.001,1.127,1373.39,1.8940319526948572,3,discharge,43,2009.0
3.207441450942829,-3.9891733470578608,57.11762461981462,4.001,1.124,1382.797,1.8940319526948572,3,discharge,43,2009.0
3.203945086945351,-3.98949737694036,57.12857199031882,4.001,1.121,1392.156,1.8940319526948572,3,discharge,43,2009.0
3.200652376358444,-3.989978273903743,57.22491869422085,4.001,1.117,1401.547,1.8940319526948572,3,discharge,43,2009.0
3.197228883433656,-3.9900789925182663,57.218889792183376,4.001,1.114,1410.953,1.8940319526948572,3,discharge,43,2009.0
3.193785025752942,-3.990446808896896,57.2200629581146,4.001,1.111,1420.328,1.8940319526948572,3,discharge,43,2009.0
3.1899136086966675,-3.9899302509162977,57.214652504829054,4.001,1.107,1429.75,1.8940319526948572,3,discharge,43,2009.0
3.185999584161438,-3.9888925828968755,57.31358514280738,4.001,1.103,1439.187,1.8940319526948572,3,discharge,43,2009.0
3.1820235420881406,-3.9908905594289004,57.44737215256851,4.001,1.099,1448.547,1.8940319526948572,3,discharge,43,2009.0
3.177926228031217,-3.9896117656885575,57.500358642383716,4.001,1.094,1457.906,1.8940319526948572,3,discharge,43,2009.0
3.1737475871055953,-3.9892175582722937,57.58998352385319,4.001,1.09,1467.281,1.8940319526948572,3,discharge,43,2009.0
3.169378372588174,-3.992693162236572,57.642830952677684,4.001,1.086,1476.656,1.8940319526948572,3,discharge,43,2009.0
3.164784315234008,-3.9903497193163964,57.757177132347614,4.001,1.082,1486.031,1.8940319526948572,3,discharge,43,2009.0
3.1601558397367353,-3.9892419172690907,57.781329679609186,4.001,1.078,1495.375,1.8940319526948572,3,discharge,43,2009.0
3.1552343075232,-3.989564931285628,57.86892724701951,4.001,1.072,1504.765,1.8940319526948572,3,discharge,43,2009.0
3.149962973513387,-3.9906805256335045,58.034450738238604,4.001,1.067,1514.219,1.8940319526948572,3,discharge,43,2009.0
3.1445672759332686,-3.9897566258737576,58.04279463447365,4.001,1.062,1523.625,1.8940319526948572,3,discharge,43,2009.0
3.1386726696237335,-3.9897283965208956,57.998485312048714,4.001,1.056,1533.0,1.8940319526948572,3,discharge,43,2009.0
3.1323086440850663,-3.9906588543062522,58.1612200044535,4.001,1.05,1542.39,1.8940319526948572,3,discharge,43,2009.0
3.125769044102873,-3.9896674589443277,58.23551219078072,4.001,1.044,1551.75,1.8940319526948572,3,discharge,43,2009.0
3.1184789311545185,-3.989519346249685,58.39512965598325,4.001,1.036,1561.172,1.8940319526948572,3,discharge,43,2009.0
3.110602882343286,-3.990778716685441,58.44264792896531,4.001,1.028,1570.562,1.8940319526948572,3,discharge,43,2009.0
3.1018796790234733,-3.989768251594213,58.43146399680303,4.001,1.02,1579.906,1.8940319526948572,3,discharge,43,2009.0
3.092460792417341,-3.9904662163647173,58.538594059341236,4.001,1.01,1589.25,1.8940319526948572,3,discharge,43,2009.0
3.082293780283394,-3.989618114063155,58.51769634685507,4.001,1.0,1598.656,1.8940319526948572,3,discharge,43,2009.0
3.070494775467843,-3.9896104077046304,58.74267474799397,4.001,0.989,1608.078,1.8940319526948572,3,discharge,43,2009.0
3.057394205462473,-3.9898896601013423,58.84388387667579,4.001,0.976,1617.5,1.8940319526948572,3,discharge,43,2009.0
3.042429144527073,-3.9904335121266263,58.87845073037813,4.001,0.961,1626.875,1.8940319526948572,3,discharge,43,2009.0
3.0249896595679813,-3.9924319044499748,59.043877326711254,4.001,0.944,1636.297,1.8940319526948572,3,discharge,43,2009.0
3.005286169672715,-3.990471815050748,59.19430124016587,4.001,0.924,1645.828,1.8940319526948572,3,discharge,43,2009.0
2.9823606156562645,-3.9920830514198378,59.16329490454636,4.001,0.901,1655.39,1.8940319526948572,3,discharge,43,2009.0
2.955833340296574,-3.993584927278223,59.21606043172746,4.001,0.875,1664.953,1.8940319526948572,3,discharge,43,2009.0
2.925545457705962,-3.993401716250798,59.325661479151144,4.001,0.845,1674.453,1.8940319526948572,3,discharge,43,2009.0
2.8902943848031,-3.9927574828673027,59.52020713901355,4.001,0.81,1684.031,1.8940319526948572,3,discharge,43,2009.0
2.848457448676624,-3.988527520407162,59.72988713821814,4.001,0.765,1693.797,1.8940319526948572,3,discharge,43,2009.0
2.7993663429861266,-3.9876842522142177,59.891065792174736,4.001,0.717,1703.531,1.8940319526948572,3,discharge,43,2009.0
2.7401977385347642,-3.987940979178079,60.008300650640905,4.001,0.659,1713.422,1.8940319526948572,3,discharge,43,2009.0
2.6672646952717707,-3.989905344820086,60.121290886265,4.001,0.588,1723.281,1.8940319526948572,3,discharge,43,2009.0
4.1876971887724,-0.002666626283373129,44.42491231836779,0.0004,0.0,0.0,1.8747686491853095,5,discharge,43,2009.0
4.187701456265651,0.0012837813797894058,44.42600734390719,0.0004,4.204,9.265999999999998,1.8747686491853095,5,discharge,43,2009.0
3.8282107095735265,-3.9892212782580163,44.47074967391389,4.001,1.752,19.531,1.8747686491853095,5,discharge,43,2009.0
3.8044276981291367,-3.991524993248949,44.59812616943689,4.001,1.743,28.983999999999998,1.8747686491853095,5,discharge,43,2009.0
3.785645224773675,-3.9911043864231877,44.81502079924928,4.001,1.722,38.452999999999996,1.8747686491853095,5,discharge,43,2009.0
3.7695209323074903,-3.9904353111070714,45.01730618609795,4.001,1.702,47.953,1.8747686491853095,5,discharge,43,2009.0
3.75526612656087,-3.9889772170878715,45.18844423210857,4.001,1.686,57.391,1.8747686491853095,5,discharge,43,2009.0
3.742119357558659,-3.989580855490628,45.40325445669707,4.001,1.671,66.828,1.8747686491853095,5,discharge,43,2009.0
3.7303265866690936,-3.9893562238644953,45.623740182079786,4.001,1.66,76.25,1.8747686491853095,5,discharge,43,2009.0
3.7190696455501433,-3.9880410370577417,45.82803684188662,4.001,1.646,85.781,1.8747686491853095,5,discharge,43,2009.0
3.708664843163569,-3.9898924609241635,46.01271926686197,4.001,1.631,95.203,1.8747686491853095,5,discharge,43,2009.0
3.6988157175738534,-3.989040181328085,46.230994787077464,4.001,1.616,104.64099999999999,1.8747686491853095,5,discharge,43,2009.0
3.6895080100183075,-3.988173070984148,46.43867833526908,4.001,1.605,114.078,1.8747686491853095,5,discharge,43,2009.0
3.680969213075835,-3.9912900665995985,46.62025578210322,4.001,1.595,123.48400000000001,1.8747686491853095,5,discharge,43,2009.0
3.6729855269390934,-3.9908782949311004,46.811807134456565,4.001,1.588,132.937,1.8747686491853095,5,discharge,43,2009.0
3.665306323566212,-3.9890168162296797,46.98133819605274,4.001,1.58,142.312,1.8747686491853095,5,discharge,43,2009.0
3.6580786973194295,-3.9881278987120035,47.158883847050014,4.001,1.574,151.766,1.8747686491853095,5,discharge,43,2009.0
3.6507782527725072,-3.9901622445122347,47.334372724540444,4.001,1.567,161.266,1.8747686491853095,5,discharge,43,2009.0
3.6442548140230144,-3.9895695645844955,47.506492509869176,4.001,1.559,170.719,1.8747686491853095,5,discharge,43,2009.0
3.6369569626015457,-3.9886893448002563,47.699313455710865,4.001,1.553,180.187,1.8747686491853095,5,discharge,43,2009.0
3.6303257800032047,-3.989469315792328,47.915619066021044,4.001,1.546,189.609,1.8747686491853095,5,discharge,43,2009.0
3.623746183588377,-3.990361327122647,48.09681615729875,4.001,1.54,199.031,1.8747686491853095,5,discharge,43,2009.0
3.617226160103049,-3.9894919388029924,48.22095780372431,4.001,1.535,208.484,1.8747686491853095,5,discharge,43,2009.0
3.6110044228854177,-3.9888800333169443,48.38688494241627,4.001,1.529,217.922,1.8747686491853095,5,discharge,43,2009.0
3.6046965093288974,-3.9903866947423183,48.533108120302444,4.001,1.524,227.437,1.8747686491853095,5,discharge,43,2009.0
3.5989206309102886,-3.988853781411975,48.70036606512856,4.001,1.518,236.875,1.8747686491853095,5,discharge,43,2009.0
3.5934526496956227,-3.989734195608288,48.83121680935595,4.001,1.513,246.328,1.8747686491853095,5,discharge,43,2009.0
3.5878604436000527,-3.9875817737039507,48.98653410084777,4.001,1.509,255.828,1.8747686491853095,5,discharge,43,2009.0
3.5824060906318898,-3.9899838798135416,49.11969510829745,4.001,1.505,265.266,1.8747686491853095,5,discharge,43,2009.0
