Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_impedance,Re,Rct,id_cycle,type,ambient_temperature,time
(850.659423828125+2.5503177642822266j),(314.34796142578125-13.35549545288086j),(2.700887615095141+0.12286387941328009j),(0.09744473460925028+0.10443888056076332j),(0.17904494676211719-0.01497063604810079j),(0.08247661799108177+0j),(0.17570175670311747+0j),47,impedance,24,2010.0
(849.553955078125+1.8175468444824219j),(315.1468200683594-13.83132553100586j),(2.690305022287577+0.12384079070503136j),(0.09744473460925028+0.10443888056076332j),(0.17904494676211719-0.01497063604810079j),(0.08247661799108177+0j),(0.17570175670311747+0j),47,impedance,24,2010.0
(847.1475219726562+1.2294673919677734j),(318.4230041503906-12.28309440612793j),(2.6563453691033923+0.10632902740894497j),(0.09744473460925028+0.10443888056076332j),(0.17904494676211719-0.01497063604810079j),(0.08247661799108177+0j),(0.17570175670311747+0j),47,impedance,24,2010.0
(845.2854614257812-9.591043472290039j),(319.1305236816406-15.829286575317383j),(2.643700359245635+0.10107728574925517j),(0.09744473460925028+0.10443888056076332j),(0.17904494676211719-0.01497063604810079j),(0.08247661799108177+0j),(0.17570175670311747+0j),47,impedance,24,2010.0
(844.291259765625-11.079788208007812j),(321.1312561035156-14.466934204101562j),(2.625342013055805+0.08376905532192312j),(0.09744473460925028+0.10443888056076332j),(0.17904494676211719-0.01497063604810079j),(0.08247661799108177+0j),(0.17570175670311747+0j),47,impedance,24,2010.0
(843.5882568359375-12.355609893798828j),(320.8479919433594-14.0443115234375j),(2.6259002087449628+0.07643292550699272j),(0.09744473460925028+0.10443888056076332j),(0.17904494676211719-0.01497063604810079j),(0.08247661799108177+0j),(0.17570175670311747+0j),47,impedance,24,2010.0
(843.5543212890625-12.14272689819336j),(323.2000732421875-9.736648559570312j),(2.608770804884317+0.04102089912429525j),(0.09744473460925028+0.10443888056076332j),(0.17904494676211719-0.01497063604810079j),(0.08247661799108177+0j),(0.17570175670311747+0j),47,impedance,24,2010.0
(841.0902709960938-16.579063415527344j),(322.7157897949219-8.916765213012695j),(2.6057181059025907+0.020623450592025958j),(0.09744473460925028+0.10443888056076332j),(0.17904494676211719-0.01497063604810079j),(0.08247661799108177+0j),(0.17570175670311747+0j),47,impedance,24,2010.0
(840.5675048828125-35.07904052734375j),(322.6363830566406-19.785499572753906j),(2.602190649040929+0.050851677954124236j),(0.09744473460925028+0.10443888056076332j),(0.17904494676211719-0.01497063604810079j),(0.08247661799108177+0j),(0.17570175670311747+0j),47,impedance,24,2010.0
(841.423583984375-38.17039489746094j),(322.0794372558594-16.642793655395508j),(2.6116228307245835+0.0164378857126555j),(0.09744473460925028+0.10443888056076332j),(0.17904494676211719-0.01497063604810079j),(0.08247661799108177+0j),(0.17570175670311747+0j),47,impedance,24,2010.0
(840.131591796875-40.673824310302734j),(323.5791320800781-14.199051856994629j),(2.596886754691135-0.011745178340982407j),(0.09744473460925028+0.10443888056076332j),(0.17904494676211719-0.01497063604810079j),(0.08247661799108177+0j),(0.17570175670311747+0j),47,impedance,24,2010.0
(839.3497314453125-44.91276550292969j),(324.50482177734375-9.445932388305664j),(2.5883910732604414-0.06305915061089028j),(0.09744473460925028+0.10443888056076332j),(0.17904494676211719-0.01497063604810079j),(0.08247661799108177+0j),(0.17570175670311747+0j),47,impedance,24,2010.0
(839.31787109375-52.070167541503906j),(324.9757385253906-2.3399057388305664j),(2.583729058009173-0.14162437263755617j),(0.09744473460925028+0.10443888056076332j),(0.17904494676211719-0.01497063604810079j),(0.08247661799108177+0j),(0.17570175670311747+0j),47,impedance,24,2010.0
(842.15087890625-63.166343688964844j),(326.2037353515625+10.894233703613281j),(2.5723353676010614-0.27954911751516826j),(0.09744473460925028+0.10443888056076332j),(0.17904494676211719-0.01497063604810079j),(0.08247661799108177+0j),(0.17570175670311747+0j),47,impedance,24,2010.0
(850.199951171875-78.53065490722656j),(314.70269775390625+25.985225677490234j),(2.662837628103061-0.4694115832826977j),(0.09744473460925028+0.10443888056076332j),(0.17904494676211719-0.01497063604810079j),(0.08247661799108177+0j),(0.17570175670311747+0j),47,impedance,24,2010.0
(863.1969604492188-93.98371887207031j),(300.37408447265625+41.50764465332031j),(2.77746564968457-0.6966971750022302j),(0.09744473460925028+0.10443888056076332j),(0.17904494676211719-0.01497063604810079j),(0.08247661799108177+0j),(0.17570175670311747+0j),47,impedance,24,2010.0
(881.3446044921875-105.67449951171875j),(282.2303161621094+55.67148208618164j),(2.934737494035337-0.9533195760019294j),(0.09744473460925028+0.10443888056076332j),(0.17904494676211719-0.01497063604810079j),(0.08247661799108177+0j),(0.17570175670311747+0j),47,impedance,24,2010.0
(901.8677368164062-110.53648376464844j),(260.625+66.31470489501953j),(3.1486385784758952-1.2252758634718512j),(0.09744473460925028+0.10443888056076332j),(0.17904494676211719-0.01497063604810079j),(0.08247661799108177+0j),(0.17570175670311747+0j),47,impedance,24,2010.0
(916.3193969726562-95.58541107177734j),(238.71731567382812+76.81507110595703j),(3.361593766878574-1.4821148365597454j),(0.09744473460925028+0.10443888056076332j),(0.17904494676211719-0.01497063604810079j),(0.08247661799108177+0j),(0.17570175670311747+0j),47,impedance,24,2010.0
(928.9668579101562-46.449363708496094j),(218.01524353027344+79.37104034423828j),(3.693863879877536-1.5578506220241386j),(0.09744473460925028+0.10443888056076332j),(0.17904494676211719-0.01497063604810079j),(0.08247661799108177+0j),(0.17570175670311747+0j),47,impedance,24,2010.0
(925.1420288085938+17.715591430664062j),(203.97769165039062+102.78880310058594j),(3.6519149162303224-1.7534288624407146j),(0.09744473460925028+0.10443888056076332j),(0.17904494676211719-0.01497063604810079j),(0.08247661799108177+0j),(0.17570175670311747+0j),47,impedance,24,2010.0
(920.7118530273438+141.2074432373047j),(170.09580993652344+127.91917419433594j),(3.856251208264157-2.069898294032913j),(0.09744473460925028+0.10443888056076332j),(0.17904494676211719-0.01497063604810079j),(0.08247661799108177+0j),(0.17570175670311747+0j),47,impedance,24,2010.0
(880.5863647460938+311.5483703613281j),(130.06739807128906+140.26498413085938j),(4.324327614751099-2.2680808432616018j),(0.09744473460925028+0.10443888056076332j),(0.17904494676211719-0.01497063604810079j),(0.08247661799108177+0j),(0.17570175670311747+0j),47,impedance,24,2010.0
(795.0811767578125+469.8373718261719j),(91.0007095336914+143.64974975585938j),(4.836185351186468-2.471183409415719j),(0.09744473460925028+0.10443888056076332j),(0.17904494676211719-0.01497063604810079j),(0.08247661799108177+0j),(0.17570175670311747+0j),47,impedance,24,2010.0
(915.6194458007812-53.016845703125j),(242.16598510742188-65.39193725585938j),(3.5791016824156525+0.7475349887203957j),(0.017367328791248464+0.06639121827404443j),(0.16865744786865897-0.01334391470367748j),(0.0822217340232647+0j),(0.15944469538128042+0j),49,impedance,24,2010.0
(908.1893920898438-56.39337921142578j),(248.50607299804688-62.935340881347656j),(3.4883328002894483+0.6565072342664998j),(0.017367328791248464+0.06639121827404443j),(0.16865744786865897-0.01334391470367748j),(0.0822217340232647+0j),(0.15944469538128042+0j),49,impedance,24,2010.0
(912.3084106445312-59.351680755615234j),(246.29098510742188-60.05298614501953j),(3.5517842451154573+0.6250475194585714j),(0.017367328791248464+0.06639121827404443j),(0.16865744786865897-0.01334391470367748j),(0.0822217340232647+0j),(0.15944469538128042+0j),49,impedance,24,2010.0
(908.0679931640625-60.35715103149414j),(249.1776580810547-56.967864990234375j),(3.51586785320986+0.5615845948281258j),(0.017367328791248464+0.06639121827404443j),(0.16865744786865897-0.01334391470367748j),(0.0822217340232647+0j),(0.15944469538128042+0j),49,impedance,24,2010.0
(907.0020141601562-58.92090606689453j),(252.42201232910156-52.841434478759766j),(3.4891582567390564+0.49699002153205946j),(0.017367328791248464+0.06639121827404443j),(0.16865744786865897-0.01334391470367748j),(0.0822217340232647+0j),(0.15944469538128042+0j),49,impedance,24,2010.0
(903.2186889648438-58.33735656738281j),(256.0505676269531-52.42483139038086j),(3.4303484917709497+0.47450816395365425j),(0.017367328791248464+0.06639121827404443j),(0.16865744786865897-0.01334391470367748j),(0.0822217340232647+0j),(0.15944469538128042+0j),49,impedance,24,2010.0
(900.95849609375-58.768402099609375j),(258.48419189453125-51.69499206542969j),(3.3952167942712403+0.4516612883943485j),(0.017367328791248464+0.06639121827404443j),(0.16865744786865897-0.01334391470367748j),(0.0822217340232647+0j),(0.15944469538128042+0j),49,impedance,24,2010.0
(896.8793334960938-59.637901306152344j),(262.1567077636719-52.725101470947266j),(3.332127308447134+0.4426697685357436j),(0.017367328791248464+0.06639121827404443j),(0.16865744786865897-0.01334391470367748j),(0.0822217340232647+0j),(0.15944469538128042+0j),49,impedance,24,2010.0
(893.2677001953125-58.56974792480469j),(265.6004333496094-52.37250900268555j),(3.2791828186667815+0.42608847560993457j),(0.017367328791248464+0.06639121827404443j),(0.16865744786865897-0.01334391470367748j),(0.0822217340232647+0j),(0.15944469538128042+0j),49,impedance,24,2010.0
(888.71728515625-61.22722625732422j),(270.7255859375-50.51007843017578j),(3.2130735450446983+0.37331296247757867j),(0.017367328791248464+0.06639121827404443j),(0.16865744786865897-0.01334391470367748j),(0.0822217340232647+0j),(0.15944469538128042+0j),49,impedance,24,2010.0
(887.160888671875-50.022308349609375j),(273.33477783203125-46.688629150390625j),(3.184053747079122+0.36086442063839164j),(0.017367328791248464+0.06639121827404443j),(0.16865744786865897-0.01334391470367748j),(0.0822217340232647+0j),(0.15944469538128042+0j),49,impedance,24,2010.0
(881.7002563476562-51.04278564453125j),(279.4835510253906-46.10261154174805j),(3.1005079413591137+0.32881622986715253j),(0.017367328791248464+0.06639121827404443j),(0.16865744786865897-0.01334391470367748j),(0.0822217340232647+0j),(0.15944469538128042+0j),49,impedance,24,2010.0
(876.162353515625-52.24311065673828j),(284.22210693359375-44.43775177001953j),(3.037163260356046+0.2910456096622848j),(0.017367328791248464+0.06639121827404443j),(0.16865744786865897-0.01334391470367748j),(0.0822217340232647+0j),(0.15944469538128042+0j),49,impedance,24,2010.0
(876.2814331054688-51.66649627685547j),(283.9095153808594-44.27386474609375j),(3.040910277723718+0.2922281556952854j),(0.017367328791248464+0.06639121827404443j),(0.16865744786865897-0.01334391470367748j),(0.0822217340232647+0j),(0.15944469538128042+0j),49,impedance,24,2010.0
(871.8792114257812-54.644012451171875j),(289.2455139160156-41.49181365966797j),(2.9800996287909802+0.23857146511840258j),(0.017367328791248464+0.06639121827404443j),(0.16865744786865897-0.01334391470367748j),(0.0822217340232647+0j),(0.15944469538128042+0j),49,impedance,24,2010.0
(871.1127319335938-33.24979782104492j),(291.63995361328125-34.74186325073242j),(2.9585427020858575+0.23842922512763592j),(0.017367328791248464+0.06639121827404443j),(0.16865744786865897-0.01334391470367748j),(0.0822217340232647+0j),(0.15944469538128042+0j),49,impedance,24,2010.0
(869.486328125-34.13885498046875j),(293.8477783203125-33.99781799316406j),(2.9331465755477852+0.22318265878052373j),(0.017367328791248464+0.06639121827404443j),(0.16865744786865897-0.01334391470367748j),(0.0822217340232647+0j),(0.15944469538128042+0j),49,impedance,24,2010.0
(865.7291870117188-36.89904022216797j),(296.96710205078125-31.82025909423828j),(2.8953079290312176+0.18598157121041467j),(0.017367328791248464+0.06639121827404443j),(0.16865744786865897-0.01334391470367748j),(0.0822217340232647+0j),(0.15944469538128042+0j),49,impedance,24,2010.0
(864.3466186523438-35.34358215332031j),(298.74688720703125-31.193233489990234j),(2.8742576277980585+0.1818054328490143j),(0.017367328791248464+0.06639121827404443j),(0.16865744786865897-0.01334391470367748j),(0.0822217340232647+0j),(0.15944469538128042+0j),49,impedance,24,2010.0
(861.81396484375-37.18044662475586j),(299.52276611328125-30.895130157470703j),(2.8596689409666927+0.17083642147700376j),(0.017367328791248464+0.06639121827404443j),(0.16865744786865897-0.01334391470367748j),(0.0822217340232647+0j),(0.15944469538128042+0j),49,impedance,24,2010.0
(859.5594482421875-37.348297119140625j),(303.45928955078125-31.097257614135742j),(2.8155812378219784+0.16545401540108287j),(0.017367328791248464+0.06639121827404443j),(0.16865744786865897-0.01334391470367748j),(0.0822217340232647+0j),(0.15944469538128042+0j),49,impedance,24,2010.0
(859.0416259765625+4.06340217590332j),(305.63519287109375-15.317656517028809j),(2.802969715290211+0.15377263678589217j),(0.017367328791248464+0.06639121827404443j),(0.16865744786865897-0.01334391470367748j),(0.0822217340232647+0j),(0.15944469538128042+0j),49,impedance,24,2010.0
(855.9976196289062+6.082157135009766j),(308.88983154296875-15.40683650970459j),(2.7633500102007997+0.15752101232408333j),(0.017367328791248464+0.06639121827404443j),(0.16865744786865897-0.01334391470367748j),(0.0822217340232647+0j),(0.15944469538128042+0j),49,impedance,24,2010.0
(853.384765625+4.428230285644531j),(309.9704284667969-14.845267295837402j),(2.746133725564959+0.14580526179648565j),(0.017367328791248464+0.06639121827404443j),(0.16865744786865897-0.01334391470367748j),(0.0822217340232647+0j),(0.15944469538128042+0j),49,impedance,24,2010.0
(853.2482299804688+4.344114303588867j),(314.286865234375-13.021058082580566j),(2.709647062598653+0.12608413036742333j),(0.017367328791248464+0.06639121827404443j),(0.16865744786865897-0.01334391470367748j),(0.0822217340232647+0j),(0.15944469538128042+0j),49,impedance,24,2010.0
(849.900146484375+4.267839431762695j),(316.77734375-12.7045259475708j),(2.678109542504252+0.1208797041847944j),(0.017367328791248464+0.06639121827404443j),(0.16865744786865897-0.01334391470367748j),(0.0822217340232647+0j),(0.15944469538128042+0j),49,impedance,24,2010.0
(848.7296752929688+3.296131134033203j),(316.652099609375-12.56436824798584j),(2.6756966127033217+0.1165776849149721j),(0.017367328791248464+0.06639121827404443j),(0.16865744786865897-0.01334391470367748j),(0.0822217340232647+0j),(0.15944469538128042+0j),49,impedance,24,2010.0
(846.4451293945312-6.046102523803711j),(319.2707824707031-18.616439819335938j),(2.6432996363938304+0.1351915942560616j),(0.017367328791248464+0.06639121827404443j),(0.16865744786865897-0.01334391470367748j),(0.0822217340232647+0j),(0.15944469538128042+0j),49,impedance,24,2010.0
(844.3436279296875-10.111747741699219j),(319.1096496582031-14.80713176727295j),(2.6417182264705596+0.09089202460885647j),(0.017367328791248464+0.06639121827404443j),(0.16865744786865897-0.01334391470367748j),(0.0822217340232647+0j),(0.15944469538128042+0j),49,impedance,24,2010.0
(844.6474609375-10.71754264831543j),(320.794677734375-13.807920455932617j),(2.6295509429573496+0.07977404047847776j),(0.017367328791248464+0.06639121827404443j),(0.16865744786865897-0.01334391470367748j),(0.0822217340232647+0j),(0.15944469538128042+0j),49,impedance,24,2010.0
(840.9163208007812-9.36726188659668j),(324.43560791015625-15.087379455566406j),(2.587682586313514+0.09146371877865585j),(0.017367328791248464+0.06639121827404443j),(0.16865744786865897-0.01334391470367748j),(0.0822217340232647+0j),(0.15944469538128042+0j),49,impedance,24,2010.0
(842.2897338867188-14.501815795898438j),(322.4140319824219-9.606739044189453j),(2.611469198899768+0.03283320907213883j),(0.017367328791248464+0.06639121827404443j),(0.16865744786865897-0.01334391470367748j),(0.0822217340232647+0j),(0.15944469538128042+0j),49,impedance,24,2010.0
(842.1326293945312-34.81228256225586j),(321.9543762207031-19.602386474609375j),(2.6125877660826236+0.05094098337737534j),(0.017367328791248464+0.06639121827404443j),(0.16865744786865897-0.01334391470367748j),(0.0822217340232647+0j),(0.15944469538128042+0j),49,impedance,24,2010.0
(841.247802734375-37.056610107421875j),(322.74639892578125-17.4213809967041j),(2.6051359445402786+0.025804953233693986j),(0.017367328791248464+0.06639121827404443j),(0.16865744786865897-0.01334391470367748j),(0.0822217340232647+0j),(0.15944469538128042+0j),49,impedance,24,2010.0
(840.36376953125-39.098846435546875j),(323.5471496582031-14.573917388916016j),(2.5975186381015964-0.003841246597281089j),(0.017367328791248464+0.06639121827404443j),(0.16865744786865897-0.01334391470367748j),(0.0822217340232647+0j),(0.15944469538128042+0j),49,impedance,24,2010.0
(838.8182373046875-44.387306213378906j),(325.5645446777344-10.283379554748535j),(2.578237815808461-0.05490250232471674j),(0.017367328791248464+0.06639121827404443j),(0.16865744786865897-0.01334391470367748j),(0.0822217340232647+0j),(0.15944469538128042+0j),49,impedance,24,2010.0
(838.1204833984375-52.089683532714844j),(325.18597412109375-3.9873385429382324j),(2.5789338128727586-0.12856212957509838j),(0.017367328791248464+0.06639121827404443j),(0.16865744786865897-0.01334391470367748j),(0.0822217340232647+0j),(0.15944469538128042+0j),49,impedance,24,2010.0
(839.1029052734375-65.07551574707031j),(323.39703369140625+15.761037826538086j),(2.578720639359686-0.32690104816784565j),(0.017367328791248464+0.06639121827404443j),(0.16865744786865897-0.01334391470367748j),(0.0822217340232647+0j),(0.15944469538128042+0j),49,impedance,24,2010.0
(847.974365234375-78.44949340820312j),(315.6815185546875+25.472599029541016j),(2.648871282710582-0.462247933111981j),(0.017367328791248464+0.06639121827404443j),(0.16865744786865897-0.01334391470367748j),(0.0822217340232647+0j),(0.15944469538128042+0j),49,impedance,24,2010.0
(861.6292114257812-92.87625885009766j),(302.2793884277344+41.078369140625j),(2.7577565639599264-0.6820193796763343j),(0.017367328791248464+0.06639121827404443j),(0.16865744786865897-0.01334391470367748j),(0.0822217340232647+0j),(0.15944469538128042+0j),49,impedance,24,2010.0
(880.095458984375-105.37029266357422j),(284.229736328125+56.40443420410156j),(2.908321493573291-0.9478688770311627j),(0.017367328791248464+0.06639121827404443j),(0.16865744786865897-0.01334391470367748j),(0.0822217340232647+0j),(0.15944469538128042+0j),49,impedance,24,2010.0
(899.26318359375-110.79308319091797j),(261.3033447265625+66.9374008178711j),(3.1275990795216564-1.225190732669254j),(0.017367328791248464+0.06639121827404443j),(0.16865744786865897-0.01334391470367748j),(0.0822217340232647+0j),(0.15944469538128042+0j),49,impedance,24,2010.0
(915.8436889648438-95.61419677734375j),(240.01295471191406+77.10305786132812j),(3.342856426186565-1.472248236149807j),(0.017367328791248464+0.06639121827404443j),(0.16865744786865897-0.01334391470367748j),(0.0822217340232647+0j),(0.15944469538128042+0j),49,impedance,24,2010.0
(921.228759765625-60.20969772338867j),(222.1256103515625+94.4075927734375j),(3.415200609594827-1.7225864478572093j),(0.017367328791248464+0.06639121827404443j),(0.16865744786865897-0.01334391470367748j),(0.0822217340232647+0j),(0.15944469538128042+0j),49,impedance,24,2010.0
(924.198486328125+16.37946891784668j),(204.2008056640625+104.23538208007812j),(3.6228802387670034-1.769105835922634j),(0.017367328791248464+0.06639121827404443j),(0.16865744786865897-0.01334391470367748j),(0.0822217340232647+0j),(0.15944469538128042+0j),49,impedance,24,2010.0
(920.2706909179688+143.8097381591797j),(170.11404418945312+128.426513671875j),(3.852336365472033-2.0629242719016667j),(0.017367328791248464+0.06639121827404443j),(0.16865744786865897-0.01334391470367748j),(0.0822217340232647+0j),(0.15944469538128042+0j),49,impedance,24,2010.0
(880.802978515625+311.253173828125j),(130.42486572265625+141.41661071777344j),(4.293379355539055-2.268754363045245j),(0.017367328791248464+0.06639121827404443j),(0.16865744786865897-0.01334391470367748j),(0.0822217340232647+0j),(0.15944469538128042+0j),49,impedance,24,2010.0
(796.4322509765625+463.61090087890625j),(92.33995819091797+145.0217742919922j),(4.762713229513325-2.4592411189914896j),(0.017367328791248464+0.06639121827404443j),(0.16865744786865897-0.01334391470367748j),(0.0822217340232647+0j),(0.15944469538128042+0j),49,impedance,24,2010.0
(916.4234619140625-51.512603759765625j),(240.42294311523438-65.96873474121094j),(3.5995046454280795+0.7733960868498065j),(0.026750519142777672+0.0749487748408707j),(0.17167830863517353-0.01302680813470183j),(0.08136473478152284+0j),(0.16124858584744417+0j),59,impedance,24,2010.0
(910.7399291992188-55.97563934326172j),(248.0644073486328-63.70988845825195j),(3.4985701974166297+0.672881206463964j),(0.026750519142777672+0.0749487748408707j),(0.17167830863517353-0.01302680813470183j),(0.08136473478152284+0j),(0.16124858584744417+0j),59,impedance,24,2010.0
(911.89697265625-58.68659210205078j),(248.31671142578125-60.09568405151367j),(3.523159564526407+0.6163100786575069j),(0.026750519142777672+0.0749487748408707j),(0.17167830863517353-0.01302680813470183j),(0.08136473478152284+0j),(0.16124858584744417+0j),59,impedance,24,2010.0
(911.5947875976562-62.84839630126953j),(247.865478515625-56.30996322631836j),(3.5520599250789284+0.553396819432268j),(0.026750519142777672+0.0749487748408707j),(0.17167830863517353-0.01302680813470183j),(0.08136473478152284+0j),(0.16124858584744417+0j),59,impedance,24,2010.0
(905.73876953125-59.26300811767578j),(251.1251220703125-51.24385070800781j),(3.5087755947711257+0.4800004222394248j),(0.026750519142777672+0.0749487748408707j),(0.17167830863517353-0.01302680813470183j),(0.08136473478152284+0j),(0.16124858584744417+0j),59,impedance,24,2010.0
(904.126953125-57.18951416015625j),(253.49099731445312-55.35694122314453j),(3.4513771877580672+0.5280983205703624j),(0.026750519142777672+0.0749487748408707j),(0.17167830863517353-0.01302680813470183j),(0.08136473478152284+0j),(0.16124858584744417+0j),59,impedance,24,2010.0
(900.2687377929688-55.814292907714844j),(259.3714904785156-56.0711669921875j),(3.360435443537849+0.5112714730856123j),(0.026750519142777672+0.0749487748408707j),(0.17167830863517353-0.01302680813470183j),(0.08136473478152284+0j),(0.16124858584744417+0j),59,impedance,24,2010.0
(896.5773315429688-55.13261413574219j),(263.7999267578125-55.09187316894531j),(3.2984880119113886+0.4798608954201224j),(0.026750519142777672+0.0749487748408707j),(0.17167830863517353-0.01302680813470183j),(0.08136473478152284+0j),(0.16124858584744417+0j),59,impedance,24,2010.0
(891.4841918945312-55.90814208984375j),(267.4248046875-57.93098449707031j),(3.2274243845059973+0.4900806791187156j),(0.026750519142777672+0.0749487748408707j),(0.17167830863517353-0.01302680813470183j),(0.08136473478152284+0j),(0.16124858584744417+0j),59,impedance,24,2010.0
(885.760498046875-58.191383361816406j),(273.3735656738281-53.976356506347656j),(3.1589871484751533+0.41086354815030357j),(0.026750519142777672+0.0749487748408707j),(0.17167830863517353-0.01302680813470183j),(0.08136473478152284+0j),(0.16124858584744417+0j),59,impedance,24,2010.0
(883.2407836914062-45.92854309082031j),(278.430908203125-51.60525131225586j),(3.0964131597249795+0.40894395280389195j),(0.026750519142777672+0.0749487748408707j),(0.17167830863517353-0.01302680813470183j),(0.08136473478152284+0j),(0.16124858584744417+0j),59,impedance,24,2010.0
(877.7922973632812-47.7894287109375j),(283.4922790527344-50.734779357910156j),(3.02949359696535+0.37359486773747314j),(0.026750519142777672+0.0749487748408707j),(0.17167830863517353-0.01302680813470183j),(0.08136473478152284+0j),(0.16124858584744417+0j),59,impedance,24,2010.0
(873.2593383789062-50.60131072998047j),(287.059326171875-44.96062469482422j),(2.996194946949936+0.29300384319164857j),(0.026750519142777672+0.0749487748408707j),(0.17167830863517353-0.01302680813470183j),(0.08136473478152284+0j),(0.16124858584744417+0j),59,impedance,24,2010.0
(868.8989868164062-50.118263244628906j),(292.197021484375-44.351619720458984j),(2.9321552983910792+0.27354000086963665j),(0.026750519142777672+0.0749487748408707j),(0.17167830863517353-0.01302680813470183j),(0.08136473478152284+0j),(0.16124858584744417+0j),59,impedance,24,2010.0
(867.9171142578125-53.3750114440918j),(293.52520751953125-43.64897918701172j),(2.9193579067310305+0.2522849117186013j),(0.026750519142777672+0.0749487748408707j),(0.17167830863517353-0.01302680813470183j),(0.08136473478152284+0j),(0.16124858584744417+0j),59,impedance,24,2010.0
(868.3645629882812-34.73025131225586j),(295.902587890625-34.457916259765625j),(2.9088517417328257+0.22136581799906097j),(0.026750519142777672+0.0749487748408707j),(0.17167830863517353-0.01302680813470183j),(0.08136473478152284+0j),(0.16124858584744417+0j),59,impedance,24,2010.0
(864.7085571289062-35.3692626953125j),(299.0459899902344-31.941917419433594j),(2.87143020888194+0.18843163191822615j),(0.026750519142777672+0.0749487748408707j),(0.17167830863517353-0.01302680813470183j),(0.08136473478152284+0j),(0.16124858584744417+0j),59,impedance,24,2010.0
(861.8068237304688-35.21221923828125j),(301.07049560546875-32.389137268066406j),(2.8421637784419524+0.18880300245192444j),(0.026750519142777672+0.0749487748408707j),(0.17167830863517353-0.01302680813470183j),(0.08136473478152284+0j),(0.16124858584744417+0j),59,impedance,24,2010.0
(861.2650146484375-37.1151123046875j),(302.3966369628906-32.44403076171875j),(2.828736839479905+0.1807576740309893j),(0.026750519142777672+0.0749487748408707j),(0.17167830863517353-0.01302680813470183j),(0.08136473478152284+0j),(0.16124858584744417+0j),59,impedance,24,2010.0
(857.2634887695312-35.272464752197266j),(307.2415466308594-31.47077178955078j),(2.772860621249825+0.16922060064309652j),(0.026750519142777672+0.0749487748408707j),(0.17167830863517353-0.01302680813470183j),(0.08136473478152284+0j),(0.16124858584744417+0j),59,impedance,24,2010.0
(856.4464111328125-37.64494323730469j),(306.3500061035156-31.23525619506836j),(2.779283141086341+0.16049184505825692j),(0.026750519142777672+0.0749487748408707j),(0.17167830863517353-0.01302680813470183j),(0.08136473478152284+0j),(0.16124858584744417+0j),59,impedance,24,2010.0
(854.2830810546875+3.1393566131591797j),(310.4320373535156-15.370214462280273j),(2.7446873804921768+0.14600873888419522j),(0.026750519142777672+0.0749487748408707j),(0.17167830863517353-0.01302680813470183j),(0.08136473478152284+0j),(0.16124858584744417+0j),59,impedance,24,2010.0
(852.4649658203125+1.8998165130615234j),(311.8317565917969-14.629843711853027j),(2.7274444540974763+0.1340527439095584j),(0.026750519142777672+0.0749487748408707j),(0.17167830863517353-0.01302680813470183j),(0.08136473478152284+0j),(0.16124858584744417+0j),59,impedance,24,2010.0
(850.545654296875+3.1198806762695312j),(314.2388610839844-12.840838432312012j),(2.701767990980171+0.12033154269844476j),(0.026750519142777672+0.0749487748408707j),(0.17167830863517353-0.01302680813470183j),(0.08136473478152284+0j),(0.16124858584744417+0j),59,impedance,24,2010.0
(848.0839233398438+2.802501678466797j),(316.4635009765625-12.960269927978516j),(2.675029914120034+0.11840737183039253j),(0.026750519142777672+0.0749487748408707j),(0.17167830863517353-0.01302680813470183j),(0.08136473478152284+0j),(0.16124858584744417+0j),59,impedance,24,2010.0
(846.7252807617188+2.977663040161133j),(318.4644775390625-13.26742172241211j),(2.653779209345348+0.11990810172550978j),(0.026750519142777672+0.0749487748408707j),(0.17167830863517353-0.01302680813470183j),(0.08136473478152284+0j),(0.16124858584744417+0j),59,impedance,24,2010.0
(845.510986328125+1.6578826904296875j),(319.96142578125-12.218955039978027j),(2.638494552974966+0.10594254892973459j),(0.026750519142777672+0.0749487748408707j),(0.17167830863517353-0.01302680813470183j),(0.08136473478152284+0j),(0.16124858584744417+0j),59,impedance,24,2010.0
(843.0067749023438-10.210733413696289j),(321.3999328613281-14.303047180175781j),(2.6191481477927483+0.08478864906238545j),(0.026750519142777672+0.0749487748408707j),(0.17167830863517353-0.01302680813470183j),(0.08136473478152284+0j),(0.16124858584744417+0j),59,impedance,24,2010.0
(842.15966796875-10.95179557800293j),(322.3275451660156-14.660821914672852j),(2.608893065753209+0.08468628096730148j),(0.026750519142777672+0.0749487748408707j),(0.17167830863517353-0.01302680813470183j),(0.08136473478152284+0j),(0.16124858584744417+0j),59,impedance,24,2010.0
(841.5210571289062-10.974287033081055j),(324.9483642578125-13.117170333862305j),(2.5868550459454287+0.07065101338802747j),(0.026750519142777672+0.0749487748408707j),(0.17167830863517353-0.01302680813470183j),(0.08136473478152284+0j),(0.16124858584744417+0j),59,impedance,24,2010.0
(839.9049682617188-13.900154113769531j),(325.24822998046875-10.60468864440918j),(2.5810002479353096+0.0414162128031757j),(0.026750519142777672+0.0749487748408707j),(0.17167830863517353-0.01302680813470183j),(0.08136473478152284+0j),(0.16124858584744417+0j),59,impedance,24,2010.0
(840.7877807617188-14.726631164550781j),(325.1756591796875-11.346689224243164j),(2.5840757480120877+0.04488058336488705j),(0.026750519142777672+0.0749487748408707j),(0.17167830863517353-0.01302680813470183j),(0.08136473478152284+0j),(0.16124858584744417+0j),59,impedance,24,2010.0
