Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,Capacity,id_cycle,type,ambient_temperature,time
3.475493423162172,-4.023728357204129,51.74680244619441,3.995,1.565,611.828,1.844701206961174,3,discharge,43,2009.0
3.47186142684982,-4.024268622558742,51.82368249560999,3.995,1.561,621.219,1.844701206961174,3,discharge,43,2009.0
3.468071723628802,-4.023964482725411,51.88732976106598,3.995,1.558,630.625,1.844701206961174,3,discharge,43,2009.0
3.464527750765028,-4.021465749813084,51.94937000913649,3.995,1.554,640.031,1.844701206961174,3,discharge,43,2009.0
3.4607701591780433,-4.02500965756872,52.00693237632335,3.995,1.551,649.484,1.844701206961174,3,discharge,43,2009.0
3.457286701815612,-4.02241484536898,52.073224593320425,3.995,1.547,658.906,1.844701206961174,3,discharge,43,2009.0
3.4538468355963494,-4.024802721482612,52.159376281702826,3.995,1.543,668.312,1.844701206961174,3,discharge,43,2009.0
3.4505728443990575,-4.023865818697347,52.26682442287639,3.995,1.54,677.656,1.844701206961174,3,discharge,43,2009.0
3.447190255856888,-4.023864296269456,52.279690119919394,3.995,1.537,687.062,1.844701206961174,3,discharge,43,2009.0
3.443824972380714,-4.023073316272773,52.345638550724345,3.995,1.533,696.515,1.844701206961174,3,discharge,43,2009.0
3.4404802517080464,-4.023224957123676,52.41238502439387,3.995,1.53,705.922,1.844701206961174,3,discharge,43,2009.0
3.4373936391771203,-4.024562640476907,52.49221604109109,3.995,1.527,715.312,1.844701206961174,3,discharge,43,2009.0
3.4341012733364575,-4.0243113062298805,52.565460498652335,3.995,1.524,724.797,1.844701206961174,3,discharge,43,2009.0
3.431076623829186,-4.024319895399373,52.60957827737251,3.995,1.521,734.187,1.844701206961174,3,discharge,43,2009.0
3.4281629517430314,-4.024535663608257,52.677566850061524,3.995,1.518,743.578,1.844701206961174,3,discharge,43,2009.0
3.4250168069704916,-4.022445721977724,52.71305975307423,3.995,1.515,752.937,1.844701206961174,3,discharge,43,2009.0
3.4221999021580656,-4.024097173334707,52.74992729268023,3.995,1.512,762.406,1.844701206961174,3,discharge,43,2009.0
3.419315333086191,-4.021881256212306,52.802356957682555,3.995,1.509,771.797,1.844701206961174,3,discharge,43,2009.0
3.4165842106468585,-4.024025772837466,52.89698276159065,3.995,1.506,781.203,1.844701206961174,3,discharge,43,2009.0
3.414049810615076,-4.0222862903743515,52.962900334575885,3.995,1.503,790.609,1.844701206961174,3,discharge,43,2009.0
3.411322931837131,-4.023254596263917,52.96106857026886,3.995,1.501,799.984,1.844701206961174,3,discharge,43,2009.0
3.408716891241717,-4.023851371902889,53.047410924148416,3.995,1.498,809.437,1.844701206961174,3,discharge,43,2009.0
3.4061845841963305,-4.0227636919174685,53.11438652826516,3.995,1.496,818.859,1.844701206961174,3,discharge,43,2009.0
3.4038101964642666,-4.0232114916245845,53.146261650071445,3.995,1.493,828.234,1.844701206961174,3,discharge,43,2009.0
3.4014033042263487,-4.023337592457611,53.184296266070305,3.995,1.491,837.64,1.844701206961174,3,discharge,43,2009.0
3.399163369803447,-4.022795447706361,53.23963141024644,3.995,1.488,847.078,1.844701206961174,3,discharge,43,2009.0
3.3968314512438798,-4.022457197801033,53.32969346531382,3.995,1.486,856.5,1.844701206961174,3,discharge,43,2009.0
3.394609487472745,-4.023459113240878,53.36601742277304,3.995,1.483,865.859,1.844701206961174,3,discharge,43,2009.0
3.392444742459637,-4.023234256864466,53.445295564887964,3.995,1.481,875.265,1.844701206961174,3,discharge,43,2009.0
3.3902641572567926,-4.023940201370422,53.47705713559898,3.995,1.479,884.672,1.844701206961174,3,discharge,43,2009.0
3.3881458041329493,-4.02466615921115,53.5661251058647,3.995,1.477,894.078,1.844701206961174,3,discharge,43,2009.0
3.385935083742427,-4.023872639782672,53.62662979656811,3.995,1.474,903.531,1.844701206961174,3,discharge,43,2009.0
3.383879492081108,-4.024256058328385,53.66500580471,3.995,1.471,912.953,1.844701206961174,3,discharge,43,2009.0
3.3818551543514253,-4.023796425050177,53.7087955141517,3.995,1.47,922.328,1.844701206961174,3,discharge,43,2009.0
3.379757829925532,-4.023327622875499,53.80316798504212,3.995,1.467,931.687,1.844701206961174,3,discharge,43,2009.0
3.3777695427156176,-4.023756997166585,53.84605939417334,3.995,1.465,941.14,1.844701206961174,3,discharge,43,2009.0
3.3756865077490863,-4.024137076997689,53.8573842016758,3.995,1.463,950.578,1.844701206961174,3,discharge,43,2009.0
3.373675580396701,-4.022524447429826,53.93681077298529,3.995,1.461,959.969,1.844701206961174,3,discharge,43,2009.0
3.3717446075986883,-4.022310700468933,53.95431455303373,3.995,1.459,969.344,1.844701206961174,3,discharge,43,2009.0
3.3697931783459345,-4.023133796877569,54.00152002622434,3.995,1.457,978.765,1.844701206961174,3,discharge,43,2009.0
3.3677398711347304,-4.023910400859298,54.109080646215695,3.995,1.455,988.125,1.844701206961174,3,discharge,43,2009.0
3.3657105507298497,-4.022746324082971,54.12729499117992,3.995,1.453,997.469,1.844701206961174,3,discharge,43,2009.0
3.3636248459983022,-4.024324395924429,54.181608173084804,3.995,1.451,1006.937,1.844701206961174,3,discharge,43,2009.0
3.3617141396332855,-4.022937083406613,54.214600068671444,3.995,1.448,1016.328,1.844701206961174,3,discharge,43,2009.0
3.359659771400689,-4.0231174449220255,54.25277819664727,3.995,1.446,1025.719,1.844701206961174,3,discharge,43,2009.0
3.3576831472980713,-4.023704967543739,54.30396444972105,3.995,1.444,1035.125,1.844701206961174,3,discharge,43,2009.0
3.355461621373064,-4.0222659854236085,54.37541297116452,3.995,1.442,1044.469,1.844701206961174,3,discharge,43,2009.0
3.353464090468649,-4.023976660633401,54.38443387607701,3.995,1.439,1053.828,1.844701206961174,3,discharge,43,2009.0
3.351357980679015,-4.022581246327037,54.465413075271854,3.995,1.437,1063.203,1.844701206961174,3,discharge,43,2009.0
3.3491553210515037,-4.020845030551561,54.49723507568853,3.995,1.436,1072.64,1.844701206961174,3,discharge,43,2009.0
3.3470683830988093,-4.024275313431396,54.52847505154696,3.995,1.434,1082.062,1.844701206961174,3,discharge,43,2009.0
3.3449805700503457,-4.024081937176822,54.63910361155832,3.995,1.432,1091.453,1.844701206961174,3,discharge,43,2009.0
3.3427202213881024,-4.022925964277133,54.6753659570313,3.995,1.43,1100.828,1.844701206961174,3,discharge,43,2009.0
3.340564776023583,-4.024386658567801,54.64790731012802,3.995,1.427,1110.187,1.844701206961174,3,discharge,43,2009.0
3.338436457302503,-4.02405305076424,54.647018316181935,3.995,1.425,1119.531,1.844701206961174,3,discharge,43,2009.0
3.3360788574458087,-4.023634189919296,54.79847058480112,3.995,1.422,1128.937,1.844701206961174,3,discharge,43,2009.0
3.3339375678128182,-4.021827029146136,54.87385534437394,3.995,1.419,1138.297,1.844701206961174,3,discharge,43,2009.0
3.331511668904479,-4.0223657357521985,54.88334985346809,3.995,1.417,1147.656,1.844701206961174,3,discharge,43,2009.0
3.3292103878939745,-4.024453386858881,54.96344357583445,3.995,1.414,1157.078,1.844701206961174,3,discharge,43,2009.0
3.3268255948159653,-4.023925615073525,55.012806080358935,3.995,1.411,1166.469,1.844701206961174,3,discharge,43,2009.0
3.324404452509052,-4.024403563553954,54.9668850816752,3.995,1.409,1175.906,1.844701206961174,3,discharge,43,2009.0
3.3219051180096986,-4.023839730151627,55.0679839871483,3.995,1.407,1185.328,1.844701206961174,3,discharge,43,2009.0
3.3193753211215666,-4.0231845624511475,55.06974636502593,3.995,1.404,1194.75,1.844701206961174,3,discharge,43,2009.0
3.3168036834963175,-4.024135364735408,55.166787860318564,3.995,1.401,1204.219,1.844701206961174,3,discharge,43,2009.0
3.314316849908385,-4.023801169500847,55.14382096395819,3.995,1.398,1213.594,1.844701206961174,3,discharge,43,2009.0
3.3114237268590774,-4.022877166712608,55.22238133814884,3.995,1.395,1223.015,1.844701206961174,3,discharge,43,2009.0
3.308894473185185,-4.02500232184573,55.2126455917143,3.995,1.392,1232.406,1.844701206961174,3,discharge,43,2009.0
3.3061038327239327,-4.02343636208994,55.32338642970655,3.995,1.389,1241.781,1.844701206961174,3,discharge,43,2009.0
3.303462618420215,-4.024222926106874,55.38782664696548,3.995,1.387,1251.14,1.844701206961174,3,discharge,43,2009.0
3.3005079336135354,-4.02292984742781,55.44775536750582,3.995,1.383,1260.5,1.844701206961174,3,discharge,43,2009.0
3.297652097329554,-4.022657761605072,55.441375982762516,3.995,1.38,1269.875,1.844701206961174,3,discharge,43,2009.0
3.294732617159069,-4.0237735066401505,55.45380280482777,3.995,1.377,1279.328,1.844701206961174,3,discharge,43,2009.0
3.2915770985423314,-4.024740131359647,55.644668677698085,3.995,1.374,1288.703,1.844701206961174,3,discharge,43,2009.0
3.2886371717046465,-4.0246035588769,55.653057632901756,3.995,1.371,1298.094,1.844701206961174,3,discharge,43,2009.0
3.285583606510849,-4.023984739880727,55.65711253635789,3.995,1.367,1307.469,1.844701206961174,3,discharge,43,2009.0
3.282309928766321,-4.025260341414038,55.69321827751295,3.995,1.365,1316.984,1.844701206961174,3,discharge,43,2009.0
3.2789745583142405,-4.020058000667651,55.78256710603843,3.995,1.361,1326.375,1.844701206961174,3,discharge,43,2009.0
3.275429571571056,-4.024048892711999,55.774601915254905,3.995,1.358,1335.812,1.844701206961174,3,discharge,43,2009.0
3.271970792860339,-4.022260031351033,55.85093513590019,3.995,1.354,1345.203,1.844701206961174,3,discharge,43,2009.0
3.2683458413056483,-4.0247600280110145,55.9565988851315,3.995,1.351,1354.656,1.844701206961174,3,discharge,43,2009.0
3.2648956802574527,-4.022647125489644,55.993683917406265,3.995,1.347,1364.0,1.844701206961174,3,discharge,43,2009.0
3.260942204124737,-4.023748173426631,56.07988149657102,3.995,1.343,1373.39,1.844701206961174,3,discharge,43,2009.0
3.2571887118264407,-4.024171453465516,56.095464369884304,3.995,1.339,1382.797,1.844701206961174,3,discharge,43,2009.0
3.253224024719355,-4.022797462980767,56.17127487994106,3.995,1.335,1392.156,1.844701206961174,3,discharge,43,2009.0
3.249080207597341,-4.023809495646513,56.278692136537416,3.995,1.332,1401.547,1.844701206961174,3,discharge,43,2009.0
3.2447259106171797,-4.025092382533352,56.32784924271051,3.995,1.328,1410.953,1.844701206961174,3,discharge,43,2009.0
3.2402578683955263,-4.0230032490570435,56.38660260708044,3.995,1.324,1420.328,1.844701206961174,3,discharge,43,2009.0
3.2355634359231256,-4.023944340766745,56.430678145921824,3.995,1.319,1429.75,1.844701206961174,3,discharge,43,2009.0
3.2307048883137295,-4.0234607062321,56.53848173063975,3.995,1.314,1439.187,1.844701206961174,3,discharge,43,2009.0
3.22560780554421,-4.024903852437136,56.536888835666524,3.995,1.31,1448.547,1.844701206961174,3,discharge,43,2009.0
3.220228827000849,-4.024113370947932,56.6216174138859,3.995,1.304,1457.906,1.844701206961174,3,discharge,43,2009.0
3.2145767727726526,-4.023445569835618,56.67769981928578,3.995,1.298,1467.281,1.844701206961174,3,discharge,43,2009.0
3.208611410361219,-4.024023852614787,56.773734043161994,3.995,1.292,1476.656,1.844701206961174,3,discharge,43,2009.0
3.20194631567497,-4.024631963926308,56.79867168118298,3.995,1.286,1486.031,1.844701206961174,3,discharge,43,2009.0
3.1945835390513326,-4.024145411486562,56.87145273317142,3.995,1.279,1495.375,1.844701206961174,3,discharge,43,2009.0
3.18688051516561,-4.022661062032966,56.97210493398391,3.995,1.272,1504.765,1.844701206961174,3,discharge,43,2009.0
3.17811253565852,-4.022702173955453,57.0314870685724,3.995,1.263,1514.219,1.844701206961174,3,discharge,43,2009.0
3.16838506966994,-4.022107293267779,57.0810180762432,3.995,1.254,1523.625,1.844701206961174,3,discharge,43,2009.0
3.157747183888777,-4.022921487206783,57.122364065168476,3.995,1.244,1533.0,1.844701206961174,3,discharge,43,2009.0
3.1456634650524355,-4.024426813854017,57.279010001071036,3.995,1.232,1542.39,1.844701206961174,3,discharge,43,2009.0
3.1319346346960097,-4.022751057129731,57.32611577783733,3.995,1.22,1551.75,1.844701206961174,3,discharge,43,2009.0
3.1160705442046535,-4.024530668133828,57.45281358032076,3.995,1.205,1561.172,1.844701206961174,3,discharge,43,2009.0
3.097811189653193,-4.0230145885230835,57.52003908287776,3.995,1.188,1570.562,1.844701206961174,3,discharge,43,2009.0
3.077105533572744,-4.022108270586893,57.62063667461474,3.995,1.17,1579.906,1.844701206961174,3,discharge,43,2009.0
3.053240112937031,-4.023543650211678,57.71881852962657,3.995,1.148,1589.25,1.844701206961174,3,discharge,43,2009.0
3.025483757803191,-4.023738242551927,57.79730384880342,3.995,1.122,1598.656,1.844701206961174,3,discharge,43,2009.0
2.9932519750552395,-4.024830840941507,57.90471376432883,3.995,1.083,1608.078,1.844701206961174,3,discharge,43,2009.0
2.956326752176582,-4.023795607118162,58.02300843050153,3.995,1.05,1617.5,1.844701206961174,3,discharge,43,2009.0
2.9133467079216278,-4.022291818545687,58.16016072950004,3.995,1.011,1626.875,1.844701206961174,3,discharge,43,2009.0
2.8629589497105057,-4.021945288050893,58.236388927071104,3.995,0.966,1636.297,1.844701206961174,3,discharge,43,2009.0
2.8017862877895614,-4.023807724419465,58.430810312605644,3.995,0.913,1645.828,1.844701206961174,3,discharge,43,2009.0
2.7243009245457004,-4.023090411177499,58.58187108249213,3.995,0.847,1655.39,1.844701206961174,3,discharge,43,2009.0
2.6231890696928217,-4.025435129578394,58.75336392427446,3.995,0.764,1664.953,1.844701206961174,3,discharge,43,2009.0
2.4875093588045427,-4.023491716426531,58.89620569528551,3.995,0.651,1674.453,1.844701206961174,3,discharge,43,2009.0
2.2956740750112683,-4.020488684378465,59.066204540713635,3.995,0.5,1684.031,1.844701206961174,3,discharge,43,2009.0
2.040429840297389,-4.025490934391904,59.31192291258045,3.995,0.281,1693.797,1.844701206961174,3,discharge,43,2009.0
1.8520590925934357,-3.709874658415616,59.60204733128797,3.949,0.072,1703.531,1.844701206961174,3,discharge,43,2009.0
2.8090417279801203,0.0009680623447683045,59.72308662675022,0.0006,0.0,1713.422,1.844701206961174,3,discharge,43,2009.0
2.9335924364508292,0.0012561628407100863,59.76796387174703,0.0006,0.0,1723.281,1.844701206961174,3,discharge,43,2009.0
4.20059335047502,-0.0010685436543606376,44.70540831920739,0.0006,0.0,0.0,1.8254376674722927,5,discharge,43,2009.0
4.20075138362936,-0.0007252857812334169,44.703793008883345,0.0006,4.216,9.265999999999998,1.8254376674722927,5,discharge,43,2009.0
3.8914604626558678,-4.024394835596643,44.729553922215146,3.995,1.974,19.531,1.8254376674722927,5,discharge,43,2009.0
3.8673037166695696,-4.024163737678461,44.82135435312046,3.995,1.965,28.983999999999998,1.8254376674722927,5,discharge,43,2009.0
3.848018558055396,-4.024317635576385,45.01614741423864,3.995,1.953,38.452999999999996,1.8254376674722927,5,discharge,43,2009.0
3.831185618283113,-4.023978203128577,45.17850996676486,3.995,1.938,47.953,1.8254376674722927,5,discharge,43,2009.0
3.816453436505879,-4.023011560409155,45.331242581975275,3.995,1.923,57.391,1.8254376674722927,5,discharge,43,2009.0
3.8032628560543573,-4.022742920564696,45.494138014738134,3.995,1.91,66.828,1.8254376674722927,5,discharge,43,2009.0
3.7905815142624113,-4.024394613635532,45.68847166006247,3.995,1.897,76.25,1.8254376674722927,5,discharge,43,2009.0
3.7788243981329583,-4.023059544300512,45.86759457490334,3.995,1.884,85.781,1.8254376674722927,5,discharge,43,2009.0
3.767915930221106,-4.023277480038268,46.02252470945783,3.995,1.869,95.203,1.8254376674722927,5,discharge,43,2009.0
3.757986671758259,-4.024124885046297,46.21480995782575,3.995,1.858,104.64099999999999,1.8254376674722927,5,discharge,43,2009.0
3.7484603695491217,-4.024043749696094,46.37384175120768,3.995,1.845,114.078,1.8254376674722927,5,discharge,43,2009.0
3.7396010658372254,-4.022602601455303,46.53227621111473,3.995,1.838,123.48400000000001,1.8254376674722927,5,discharge,43,2009.0
3.7311800395046473,-4.024565523996154,46.697792945190976,3.995,1.83,132.937,1.8254376674722927,5,discharge,43,2009.0
3.722957182976004,-4.024332377249999,46.86795085746088,3.995,1.822,142.312,1.8254376674722927,5,discharge,43,2009.0
3.715420990498423,-4.023133970692119,47.01959542930333,3.995,1.814,151.766,1.8254376674722927,5,discharge,43,2009.0
3.7080418881034705,-4.02415459561595,47.186446338748176,3.995,1.807,161.266,1.8254376674722927,5,discharge,43,2009.0
3.7006434609621546,-4.022843799890837,47.32741144040376,3.995,1.8,170.719,1.8254376674722927,5,discharge,43,2009.0
3.693600471255472,-4.022819553934905,47.476751194884464,3.995,1.793,180.187,1.8254376674722927,5,discharge,43,2009.0
3.6864923677570993,-4.02344741850185,47.69196364107353,3.995,1.787,189.609,1.8254376674722927,5,discharge,43,2009.0
3.679875730973952,-4.022164064695251,47.86292063440513,3.995,1.781,199.031,1.8254376674722927,5,discharge,43,2009.0
3.6730793099063823,-4.023312935825495,47.99033803660917,3.995,1.774,208.484,1.8254376674722927,5,discharge,43,2009.0
3.6666106370878437,-4.024790100532603,48.13163679614459,3.995,1.768,217.922,1.8254376674722927,5,discharge,43,2009.0
3.6604577482569867,-4.023668664157525,48.284859918433234,3.995,1.762,227.437,1.8254376674722927,5,discharge,43,2009.0
3.6545403970702064,-4.02454522491052,48.42834283830233,3.995,1.756,236.875,1.8254376674722927,5,discharge,43,2009.0
3.6487304956265936,-4.0237848487030625,48.54785782358425,3.995,1.748,246.328,1.8254376674722927,5,discharge,43,2009.0
3.6433612548119036,-4.02384654543313,48.67945724065717,3.995,1.743,255.828,1.8254376674722927,5,discharge,43,2009.0
3.6377135777829523,-4.023853482255586,48.80842057402192,3.995,1.738,265.266,1.8254376674722927,5,discharge,43,2009.0
3.632508356864013,-4.022237864266164,48.92587818855604,3.995,1.729,274.766,1.8254376674722927,5,discharge,43,2009.0
3.627433028037149,-4.022142222544449,49.050683342641136,3.995,1.726,284.203,1.8254376674722927,5,discharge,43,2009.0
3.6220994443126635,-4.022724266068158,49.14484406969419,3.995,1.721,293.672,1.8254376674722927,5,discharge,43,2009.0
3.617166254580132,-4.023065556508935,49.24438608754698,3.995,1.716,303.125,1.8254376674722927,5,discharge,43,2009.0
