Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_impedance,Re,Rct,id_cycle,type,ambient_temperature,time
(907.3800048828125-48.30084228515625j),(250.70684814453125-63.1511344909668j),(3.4489792393327683+0.6761128017403829j),(0.20876984123372083+0.05917890041889309j),(0.16310767592895703-0.020749015747301817j),(0.07591663946731178+0j),(0.10682167798142839+0j),47,impedance,24,2010.0
(902.1425170898438-46.37873077392578j),(255.42787170410156-65.41793060302734j),(3.3581213192325423+0.6784796642902633j),(0.20876984123372083+0.05917890041889309j),(0.16310767592895703-0.020749015747301817j),(0.07591663946731178+0j),(0.10682167798142839+0j),47,impedance,24,2010.0
(895.5423583984375-44.27116394042969j),(263.9856262207031-66.16310119628906j),(3.2314359495155713+0.6421965552585076j),(0.20876984123372083+0.05917890041889309j),(0.16310767592895703-0.020749015747301817j),(0.07591663946731178+0j),(0.10682167798142839+0j),47,impedance,24,2010.0
(889.3429565429688-44.5447998046875j),(268.6455078125-66.7601547241211j),(3.1567303333881425+0.618655443107685j),(0.20876984123372083+0.05917890041889309j),(0.16310767592895703-0.020749015747301817j),(0.07591663946731178+0j),(0.10682167798142839+0j),47,impedance,24,2010.0
(882.5161743164062-44.518211364746094j),(278.247314453125-66.34139251708984j),(3.037189052870746+0.5641497027523151j),(0.20876984123372083+0.05917890041889309j),(0.16310767592895703-0.020749015747301817j),(0.07591663946731178+0j),(0.10682167798142839+0j),47,impedance,24,2010.0
(874.2423706054688-46.83842468261719j),(284.0863342285156-65.23165130615234j),(2.9592164066514712+0.5146187284669536j),(0.20876984123372083+0.05917890041889309j),(0.16310767592895703-0.020749015747301817j),(0.07591663946731178+0j),(0.10682167798142839+0j),47,impedance,24,2010.0
(869.3079833984375-37.8040657043457j),(291.75067138671875-58.75765609741211j),(2.8885606751676285+0.45217030156821675j),(0.20876984123372083+0.05917890041889309j),(0.16310767592895703-0.020749015747301817j),(0.07591663946731178+0j),(0.10682167798142839+0j),47,impedance,24,2010.0
(862.3317260742188-39.88970184326172j),(298.26904296875-56.434200286865234j),(2.8156282069237553+0.398995561641606j),(0.20876984123372083+0.05917890041889309j),(0.16310767592895703-0.020749015747301817j),(0.07591663946731178+0j),(0.10682167798142839+0j),47,impedance,24,2010.0
(857.8796997070312-42.232398986816406j),(303.5372314453125-56.433815002441406j),(2.7568484520806535+0.3734206706965093j),(0.20876984123372083+0.05917890041889309j),(0.16310767592895703-0.020749015747301817j),(0.07591663946731178+0j),(0.10682167798142839+0j),47,impedance,24,2010.0
(853.4251708984375-45.371910095214844j),(308.02392578125-51.79480743408203j),(2.718547392458257+0.30982894707134373j),(0.20876984123372083+0.05917890041889309j),(0.16310767592895703-0.020749015747301817j),(0.07591663946731178+0j),(0.10682167798142839+0j),47,impedance,24,2010.0
(850.1900634765625-50.105010986328125j),(310.2578430175781-45.455543518066406j),(2.7058491026717233+0.23493630312306915j),(0.20876984123372083+0.05917890041889309j),(0.16310767592895703-0.020749015747301817j),(0.07591663946731178+0j),(0.10682167798142839+0j),47,impedance,24,2010.0
(848.365478515625-29.474145889282227j),(313.94598388671875-37.88746643066406j),(2.674642127437421+0.22889691735624404j),(0.20876984123372083+0.05917890041889309j),(0.16310767592895703-0.020749015747301817j),(0.07591663946731178+0j),(0.10682167798142839+0j),47,impedance,24,2010.0
(846.6210327148438-33.22702407836914j),(316.552734375-34.8142204284668j),(2.6539457360098426+0.18691365246643063j),(0.20876984123372083+0.05917890041889309j),(0.16310767592895703-0.020749015747301817j),(0.07591663946731178+0j),(0.10682167798142839+0j),47,impedance,24,2010.0
(844.3880615234375-32.80689239501953j),(318.1228332519531-34.51714324951172j),(2.6344576337714907+0.1827189156479192j),(0.20876984123372083+0.05917890041889309j),(0.16310767592895703-0.020749015747301817j),(0.07591663946731178+0j),(0.10682167798142839+0j),47,impedance,24,2010.0
(842.1529541015625-34.35077667236328j),(322.90972900390625-33.528751373291016j),(2.591123459624586+0.16266576341605277j),(0.20876984123372083+0.05917890041889309j),(0.16310767592895703-0.020749015747301817j),(0.07591663946731178+0j),(0.10682167798142839+0j),47,impedance,24,2010.0
(840.6163330078125-34.92046356201172j),(321.6326599121094-32.767333984375j),(2.597690668875039+0.1560753630767122j),(0.20876984123372083+0.05917890041889309j),(0.16310767592895703-0.020749015747301817j),(0.07591663946731178+0j),(0.10682167798142839+0j),47,impedance,24,2010.0
(838.5784912109375-34.826412200927734j),(325.1466064453125-34.84593963623047j),(2.5611413375287206+0.16736746799049104j),(0.20876984123372083+0.05917890041889309j),(0.16310767592895703-0.020749015747301817j),(0.07591663946731178+0j),(0.10682167798142839+0j),47,impedance,24,2010.0
(839.0919189453125+5.583498001098633j),(328.4273986816406-15.451680183410645j),(2.5484372326350715+0.1368982468203107j),(0.20876984123372083+0.05917890041889309j),(0.16310767592895703-0.020749015747301817j),(0.07591663946731178+0j),(0.10682167798142839+0j),47,impedance,24,2010.0
(835.910888671875+0.6425914764404297j),(329.432861328125-10.214396476745605j),(2.534926632840385+0.08054854344753382j),(0.20876984123372083+0.05917890041889309j),(0.16310767592895703-0.020749015747301817j),(0.07591663946731178+0j),(0.10682167798142839+0j),47,impedance,24,2010.0
(833.7509765625+2.623098373413086j),(330.3941955566406-12.785211563110352j),(2.5194237793402188+0.10543303991984644j),(0.20876984123372083+0.05917890041889309j),(0.16310767592895703-0.020749015747301817j),(0.07591663946731178+0j),(0.10682167798142839+0j),47,impedance,24,2010.0
(831.8126831054688+3.197782516479492j),(333.7933044433594-14.585097312927246j),(2.486832710460236+0.11824227470749035j),(0.20876984123372083+0.05917890041889309j),(0.16310767592895703-0.020749015747301817j),(0.07591663946731178+0j),(0.10682167798142839+0j),47,impedance,24,2010.0
(829.9912719726562+2.4115543365478516j),(335.751953125-14.167550086975098j),(2.4673407785495445+0.11129563968425436j),(0.20876984123372083+0.05917890041889309j),(0.16310767592895703-0.020749015747301817j),(0.07591663946731178+0j),(0.10682167798142839+0j),47,impedance,24,2010.0
(827.5882568359375+0.882415771484375j),(337.63189697265625-13.191431045532227j),(2.4473174845757275+0.09823134577381613j),(0.20876984123372083+0.05917890041889309j),(0.16310767592895703-0.020749015747301817j),(0.07591663946731178+0j),(0.10682167798142839+0j),47,impedance,24,2010.0
(820.9075317382812-9.537149429321289j),(342.654296875-16.22616958618164j),(2.3916858536331214+0.08542356274399583j),(0.20876984123372083+0.05917890041889309j),(0.16310767592895703-0.020749015747301817j),(0.07591663946731178+0j),(0.10682167798142839+0j),47,impedance,24,2010.0
(824.1812744140625-10.883293151855469j),(340.9988708496094-14.88009262084961j),(2.4137583923991492+0.0734127219513214j),(0.20876984123372083+0.05917890041889309j),(0.16310767592895703-0.020749015747301817j),(0.07591663946731178+0j),(0.10682167798142839+0j),47,impedance,24,2010.0
(823.825927734375-11.310171127319336j),(340.9309997558594-13.286725997924805j),(2.4140271857218383+0.060904836039484836j),(0.20876984123372083+0.05917890041889309j),(0.16310767592895703-0.020749015747301817j),(0.07591663946731178+0j),(0.10682167798142839+0j),47,impedance,24,2010.0
(821.3019409179688-9.536611557006836j),(342.3387451171875-15.534139633178711j),(2.3954232250638254+0.08083872391429318j),(0.20876984123372083+0.05917890041889309j),(0.16310767592895703-0.020749015747301817j),(0.07591663946731178+0j),(0.10682167798142839+0j),47,impedance,24,2010.0
(822.8423461914062-15.586772918701172j),(342.5264892578125-9.968955993652344j),(2.401563752152734+0.024390260912556517j),(0.20876984123372083+0.05917890041889309j),(0.16310767592895703-0.020749015747301817j),(0.07591663946731178+0j),(0.10682167798142839+0j),47,impedance,24,2010.0
(821.3549194335938-34.391456604003906j),(342.3904724121094-19.713821411132812j),(2.396721617443331+0.0375509436460025j),(0.20876984123372083+0.05917890041889309j),(0.16310767592895703-0.020749015747301817j),(0.07591663946731178+0j),(0.10682167798142839+0j),47,impedance,24,2010.0
(821.5194702148438-36.19615936279297j),(341.7030334472656-17.32355499267578j),(2.4033843571662947+0.015917335185007826j),(0.20876984123372083+0.05917890041889309j),(0.16310767592895703-0.020749015747301817j),(0.07591663946731178+0j),(0.10682167798142839+0j),47,impedance,24,2010.0
(821.2301025390625-39.9101448059082j),(343.34832763671875-13.900407791137695j),(2.392612213274116-0.019373501543247677j),(0.20876984123372083+0.05917890041889309j),(0.16310767592895703-0.020749015747301817j),(0.07591663946731178+0j),(0.10682167798142839+0j),47,impedance,24,2010.0
(820.008544921875-44.6686897277832j),(344.0483703613281-10.330829620361328j),(2.385158606291046-0.05821281038947516j),(0.20876984123372083+0.05917890041889309j),(0.16310767592895703-0.020749015747301817j),(0.07591663946731178+0j),(0.10682167798142839+0j),47,impedance,24,2010.0
(820.1338500976562-52.551414489746094j),(343.82208251953125-1.5948424339294434j),(2.386001376980343-0.1417771595387701j),(0.20876984123372083+0.05917890041889309j),(0.16310767592895703-0.020749015747301817j),(0.07591663946731178+0j),(0.10682167798142839+0j),47,impedance,24,2010.0
(822.7274169921875-64.24948120117188j),(343.08135986328125+10.71224594116211j),(2.3898761531253423-0.26189246293699703j),(0.20876984123372083+0.05917890041889309j),(0.16310767592895703-0.020749015747301817j),(0.07591663946731178+0j),(0.10682167798142839+0j),47,impedance,24,2010.0
(830.385498046875-80.1433334350586j),(334.34918212890625+27.718612670898438j),(2.446898410808316-0.4425551807458679j),(0.20876984123372083+0.05917890041889309j),(0.16310767592895703-0.020749015747301817j),(0.07591663946731178+0j),(0.10682167798142839+0j),47,impedance,24,2010.0
(844.917236328125-95.53057098388672j),(319.44024658203125+43.265533447265625j),(2.557571132782018-0.6454579614785028j),(0.20876984123372083+0.05917890041889309j),(0.16310767592895703-0.020749015747301817j),(0.07591663946731178+0j),(0.10682167798142839+0j),47,impedance,24,2010.0
(864.6559448242188-108.0740737915039j),(301.10650634765625+59.74758529663086j),(2.6942922431253944-0.8935427290004939j),(0.20876984123372083+0.05917890041889309j),(0.16310767592895703-0.020749015747301817j),(0.07591663946731178+0j),(0.10682167798142839+0j),47,impedance,24,2010.0
(884.3397216796875-114.54359436035156j),(276.476806640625+72.01225280761719j),(2.894337916747805-1.1681681080455943j),(0.20876984123372083+0.05917890041889309j),(0.16310767592895703-0.020749015747301817j),(0.07591663946731178+0j),(0.10682167798142839+0j),47,impedance,24,2010.0
(902.178466796875-102.05281066894531j),(253.7038116455078+83.71871185302734j),(3.087132663996938-1.420962413926574j),(0.20876984123372083+0.05917890041889309j),(0.16310767592895703-0.020749015747301817j),(0.07591663946731178+0j),(0.10682167798142839+0j),47,impedance,24,2010.0
(915.2379150390625-58.51932907104492j),(230.27259826660156+89.36709594726562j),(3.3685944992314347-1.561457331866316j),(0.20876984123372083+0.05917890041889309j),(0.16310767592895703-0.020749015747301817j),(0.07591663946731178+0j),(0.10682167798142839+0j),47,impedance,24,2010.0
(914.8693237304688+6.31855583190918j),(214.369384765625+111.28691864013672j),(3.373782688537888-1.7219778101266514j),(0.20876984123372083+0.05917890041889309j),(0.16310767592895703-0.020749015747301817j),(0.07591663946731178+0j),(0.10682167798142839+0j),47,impedance,24,2010.0
(912.8994750976562+129.904541015625j),(176.92869567871094+136.6322479248047j),(3.587344518384801-2.036088059260828j),(0.20876984123372083+0.05917890041889309j),(0.16310767592895703-0.020749015747301817j),(0.07591663946731178+0j),(0.10682167798142839+0j),47,impedance,24,2010.0
(877.2672729492188+300.072265625j),(136.4612579345703+150.2094268798828j),(4.001177414700579-2.2053314269329047j),(0.20876984123372083+0.05917890041889309j),(0.16310767592895703-0.020749015747301817j),(0.07591663946731178+0j),(0.10682167798142839+0j),47,impedance,24,2010.0
(793.7435913085938+457.1932373046875j),(93.7729263305664+154.0834197998047j),(4.452966985612828-2.44137783742748j),(0.20876984123372083+0.05917890041889309j),(0.16310767592895703-0.020749015747301817j),(0.07591663946731178+0j),(0.10682167798142839+0j),47,impedance,24,2010.0
(931.11865234375-47.45941162109375j),(226.2776336669922-71.74276733398438j),(3.7994950117513495+0.9949143949637189j),(0.06031305278071396-0.399290308272429j),(0.17313956806687816-0.024025762467175023j),(0.06997578649953896-0.03540956964931328j),(0.06997578649953896+0.03540956964931328j),49,impedance,24,2010.0
(924.0889892578125-52.663082122802734j),(233.94143676757812-67.31523132324219j),(3.707863144558981+0.8418029139650138j),(0.06031305278071396-0.399290308272429j),(0.17313956806687816-0.024025762467175023j),(0.06997578649953896-0.03540956964931328j),(0.06997578649953896+0.03540956964931328j),49,impedance,24,2010.0
(921.114501953125-53.25370407104492j),(236.32168579101562-64.66844940185547j),(3.683547554160826+0.7826433868540238j),(0.06031305278071396-0.399290308272429j),(0.17313956806687816-0.024025762467175023j),(0.06997578649953896-0.03540956964931328j),(0.06997578649953896+0.03540956964931328j),49,impedance,24,2010.0
(915.3787841796875-53.135528564453125j),(240.22967529296875-66.57341766357422j),(3.5955943264542802+0.7752392540690263j),(0.06031305278071396-0.399290308272429j),(0.17313956806687816-0.024025762467175023j),(0.06997578649953896-0.03540956964931328j),(0.06997578649953896+0.03540956964931328j),49,impedance,24,2010.0
(914.2189331054688-47.07525634765625j),(246.2444610595703-61.25712585449219j),(3.5410684677807724+0.6897228051821125j),(0.06031305278071396-0.399290308272429j),(0.17313956806687816-0.024025762467175023j),(0.06997578649953896-0.03540956964931328j),(0.06997578649953896+0.03540956964931328j),49,impedance,24,2010.0
(906.9491577148438-47.95487976074219j),(252.96141052246094-63.79010009765625j),(3.4159093321586593+0.6718270510556271j),(0.06031305278071396-0.399290308272429j),(0.17313956806687816-0.024025762467175023j),(0.06997578649953896-0.03540956964931328j),(0.06997578649953896+0.03540956964931328j),49,impedance,24,2010.0
(899.3258666992188-46.55046844482422j),(258.79559326171875-63.78894805908203j),(3.3178079725517646+0.6379127631409659j),(0.06031305278071396-0.399290308272429j),(0.17313956806687816-0.024025762467175023j),(0.06997578649953896-0.03540956964931328j),(0.06997578649953896+0.03540956964931328j),49,impedance,24,2010.0
(894.15869140625-46.20872497558594j),(264.8417663574219-63.59973907470703j),(3.231730321595133+0.6015987675548842j),(0.06031305278071396-0.399290308272429j),(0.17313956806687816-0.024025762467175023j),(0.06997578649953896-0.03540956964931328j),(0.06997578649953896+0.03540956964931328j),49,impedance,24,2010.0
(887.4611206054688-47.723793029785156j),(272.7762145996094-63.791011810302734j),(3.123530066335318+0.5555079299860033j),(0.06031305278071396-0.399290308272429j),(0.17313956806687816-0.024025762467175023j),(0.06997578649953896-0.03540956964931328j),(0.06997578649953896+0.03540956964931328j),49,impedance,24,2010.0
(879.7252807617188-49.33193588256836j),(279.7706604003906-60.58421325683594j),(3.0400752796509094+0.4819970506687527j),(0.06031305278071396-0.399290308272429j),(0.17313956806687816-0.024025762467175023j),(0.06997578649953896-0.03540956964931328j),(0.06997578649953896+0.03540956964931328j),49,impedance,24,2010.0
(876.8314208984375-41.33240509033203j),(284.4895935058594-56.057037353515625j),(2.994483918164889+0.44475964904541554j),(0.06031305278071396-0.399290308272429j),(0.17313956806687816-0.024025762467175023j),(0.06997578649953896-0.03540956964931328j),(0.06997578649953896+0.03540956964931328j),49,impedance,24,2010.0
(869.8042602539062-42.269569396972656j),(290.2509460449219-55.05567169189453j),(2.919319544290369+0.40811418743446853j),(0.06031305278071396-0.399290308272429j),(0.17313956806687816-0.024025762467175023j),(0.06997578649953896-0.03540956964931328j),(0.06997578649953896+0.03540956964931328j),49,impedance,24,2010.0
(864.0447387695312-46.59993362426758j),(296.5440979003906-50.13633346557617j),(2.8585720961889898+0.32615179634478j),(0.06031305278071396-0.399290308272429j),(0.17313956806687816-0.024025762467175023j),(0.06997578649953896-0.03540956964931328j),(0.06997578649953896+0.03540956964931328j),49,impedance,24,2010.0
(863.1317749023438-47.444175720214844j),(297.198974609375-48.191871643066406j),(2.855038011068711+0.30331682592030207j),(0.06031305278071396-0.399290308272429j),(0.17313956806687816-0.024025762467175023j),(0.06997578649953896-0.03540956964931328j),(0.06997578649953896+0.03540956964931328j),49,impedance,24,2010.0
(858.0709838867188-47.81591033935547j),(302.19219970703125-47.32247543334961j),(2.7957076220312507+0.27957007164629644j),(0.06031305278071396-0.399290308272429j),(0.17313956806687816-0.024025762467175023j),(0.06997578649953896-0.03540956964931328j),(0.06997578649953896+0.03540956964931328j),49,impedance,24,2010.0
(855.5698852539062-31.961103439331055j),(308.1249694824219-37.208858489990234j),(2.749133843495841+0.22825488252863235j),(0.06031305278071396-0.399290308272429j),(0.17313956806687816-0.024025762467175023j),(0.06997578649953896-0.03540956964931328j),(0.06997578649953896+0.03540956964931328j),49,impedance,24,2010.0
(853.8702392578125-33.84588623046875j),(307.8559875488281-33.826377868652344j),(2.752452409579961+0.19249133178566702j),(0.06031305278071396-0.399290308272429j),(0.17313956806687816-0.024025762467175023j),(0.06997578649953896-0.03540956964931328j),(0.06997578649953896+0.03540956964931328j),49,impedance,24,2010.0
(851.2846069335938-32.76646041870117j),(312.02105712890625-35.586334228515625j),(2.7050823323245923+0.20350390502273513j),(0.06031305278071396-0.399290308272429j),(0.17313956806687816-0.024025762467175023j),(0.06997578649953896-0.03540956964931328j),(0.06997578649953896+0.03540956964931328j),49,impedance,24,2010.0
(850.550537109375-32.611732482910156j),(311.7874450683594-34.91617202758789j),(2.7057621419971514+0.19841441633172105j),(0.06031305278071396-0.399290308272429j),(0.17313956806687816-0.024025762467175023j),(0.06997578649953896-0.03540956964931328j),(0.06997578649953896+0.03540956964931328j),49,impedance,24,2010.0
(846.336669921875-35.96446990966797j),(315.57672119140625-32.56405258178711j),(2.6652532568699288+0.1610606038966852j),(0.06031305278071396-0.399290308272429j),(0.17313956806687816-0.024025762467175023j),(0.06997578649953896-0.03540956964931328j),(0.06997578649953896+0.03540956964931328j),49,impedance,24,2010.0
(844.9015502929688-32.99193572998047j),(318.3731384277344-34.2530632019043j),(2.634463848323143+0.17980951927185967j),(0.06031305278071396-0.399290308272429j),(0.17313956806687816-0.024025762467175023j),(0.06997578649953896-0.03540956964931328j),(0.06997578649953896+0.03540956964931328j),49,impedance,24,2010.0
(843.83251953125+6.282344818115234j),(321.3507080078125-17.79656982421875j),(2.616784466077982+0.16446869717902757j),(0.06031305278071396-0.399290308272429j),(0.17313956806687816-0.024025762467175023j),(0.06997578649953896-0.03540956964931328j),(0.06997578649953896+0.03540956964931328j),49,impedance,24,2010.0
(840.6765747070312+5.979988098144531j),(325.39117431640625-16.70349884033203j),(2.5758563748987493+0.15060581213390575j),(0.06031305278071396-0.399290308272429j),(0.17313956806687816-0.024025762467175023j),(0.06997578649953896-0.03540956964931328j),(0.06997578649953896+0.03540956964931328j),49,impedance,24,2010.0
(838.513427734375+4.166040420532227j),(326.238525390625-14.971293449401855j),(2.564260274043701+0.13044545678021577j),(0.06031305278071396-0.399290308272429j),(0.17313956806687816-0.024025762467175023j),(0.06997578649953896-0.03540956964931328j),(0.06997578649953896+0.03540956964931328j),49,impedance,24,2010.0
(837.5126342773438+4.676860809326172j),(329.2398376464844-16.156814575195312j),(2.5369701858103344+0.13870198093493127j),(0.06031305278071396-0.399290308272429j),(0.17313956806687816-0.024025762467175023j),(0.06997578649953896-0.03540956964931328j),(0.06997578649953896+0.03540956964931328j),49,impedance,24,2010.0
(834.5014038085938+4.123579025268555j),(331.3174743652344-15.36917781829834j),(2.5127520448855254+0.12900772015812517j),(0.06031305278071396-0.399290308272429j),(0.17313956806687816-0.024025762467175023j),(0.06997578649953896-0.03540956964931328j),(0.06997578649953896+0.03540956964931328j),49,impedance,24,2010.0
(832.5429077148438+2.814443588256836j),(333.45440673828125-14.205328941345215j),(2.491840102911345+0.11459393292510715j),(0.06031305278071396-0.399290308272429j),(0.17313956806687816-0.024025762467175023j),(0.06997578649953896-0.03540956964931328j),(0.06997578649953896+0.03540956964931328j),49,impedance,24,2010.0
(830.0863647460938-7.968448638916016j),(335.3045959472656-16.381175994873047j),(2.470882394487288+0.09694919521152684j),(0.06031305278071396-0.399290308272429j),(0.17313956806687816-0.024025762467175023j),(0.06997578649953896-0.03540956964931328j),(0.06997578649953896+0.03540956964931328j),49,impedance,24,2010.0
(827.819580078125-8.595035552978516j),(336.6551818847656-15.393339157104492j),(2.4549886120850113+0.08672207751630173j),(0.06031305278071396-0.399290308272429j),(0.17313956806687816-0.024025762467175023j),(0.06997578649953896-0.03540956964931328j),(0.06997578649953896+0.03540956964931328j),49,impedance,24,2010.0
(825.9841918945312-9.506732940673828j),(338.71124267578125-16.125961303710938j),(2.434426916855671+0.08783511607771118j),(0.06031305278071396-0.399290308272429j),(0.17313956806687816-0.024025762467175023j),(0.06997578649953896-0.03540956964931328j),(0.06997578649953896+0.03540956964931328j),49,impedance,24,2010.0
(823.726806640625-11.507452011108398j),(340.7325134277344-12.170706748962402j),(2.4156417821939553+0.05251220539688816j),(0.06031305278071396-0.399290308272429j),(0.17313956806687816-0.024025762467175023j),(0.06997578649953896-0.03540956964931328j),(0.06997578649953896+0.03540956964931328j),49,impedance,24,2010.0
(825.7489013671875-14.599279403686523j),(339.3487243652344-10.842727661132812j),(2.432225867617266+0.03469199217197957j),(0.06031305278071396-0.399290308272429j),(0.17313956806687816-0.024025762467175023j),(0.06997578649953896-0.03540956964931328j),(0.06997578649953896+0.03540956964931328j),49,impedance,24,2010.0
(824.330078125-32.00431442260742j),(339.9296875-21.511842727661133j),(2.421263235663072+0.05907550956473756j),(0.06031305278071396-0.399290308272429j),(0.17313956806687816-0.024025762467175023j),(0.06997578649953896-0.03540956964931328j),(0.06997578649953896+0.03540956964931328j),49,impedance,24,2010.0
(824.013427734375-34.29448699951172j),(340.2093505859375-19.623626708984375j),(2.4198409685105577+0.03877485683132176j),(0.06031305278071396-0.399290308272429j),(0.17313956806687816-0.024025762467175023j),(0.06997578649953896-0.03540956964931328j),(0.06997578649953896+0.03540956964931328j),49,impedance,24,2010.0
(823.1236572265625-38.56171417236328j),(341.21466064453125-15.760560989379883j),(2.412407005654125-0.0015850034917097794j),(0.06031305278071396-0.399290308272429j),(0.17313956806687816-0.024025762467175023j),(0.06997578649953896-0.03540956964931328j),(0.06997578649953896+0.03540956964931328j),49,impedance,24,2010.0
(821.91845703125-42.919891357421875j),(342.62567138671875-11.182455062866211j),(2.400413196140022-0.0469240340170793j),(0.06031305278071396-0.399290308272429j),(0.17313956806687816-0.024025762467175023j),(0.06997578649953896-0.03540956964931328j),(0.06997578649953896+0.03540956964931328j),49,impedance,24,2010.0
(821.7498779296875-51.59131622314453j),(343.0350646972656-2.9414424896240234j),(2.3966407435157904-0.12984601252677166j),(0.06031305278071396-0.399290308272429j),(0.17313956806687816-0.024025762467175023j),(0.06997578649953896-0.03540956964931328j),(0.06997578649953896+0.03540956964931328j),49,impedance,24,2010.0
(824.0003051757812-62.249610900878906j),(341.4792785644531+9.674545288085938j),(2.405935871234189-0.25045720726278803j),(0.06031305278071396-0.399290308272429j),(0.17313956806687816-0.024025762467175023j),(0.06997578649953896-0.03540956964931328j),(0.06997578649953896+0.03540956964931328j),49,impedance,24,2010.0
(830.9057006835938-77.6888198852539j),(333.95574951171875+25.949871063232422j),(2.4551703907600357-0.42340991335075356j),(0.06031305278071396-0.399290308272429j),(0.17313956806687816-0.024025762467175023j),(0.06997578649953896-0.03540956964931328j),(0.06997578649953896+0.03540956964931328j),49,impedance,24,2010.0
(844.5670166015625-94.9482421875j),(320.01153564453125+43.31729507446289j),(2.552250310534878-0.6421794188728983j),(0.06031305278071396-0.399290308272429j),(0.17313956806687816-0.024025762467175023j),(0.06997578649953896-0.03540956964931328j),(0.06997578649953896+0.03540956964931328j),49,impedance,24,2010.0
(865.19677734375-107.9240951538086j),(301.4366149902344+60.06071853637695j),(2.6920337485431136-0.8944154857372546j),(0.06031305278071396-0.399290308272429j),(0.17313956806687816-0.024025762467175023j),(0.06997578649953896-0.03540956964931328j),(0.06997578649953896+0.03540956964931328j),49,impedance,24,2010.0
(884.7945556640625-114.0240707397461j),(277.3160400390625+71.8946762084961j),(2.889743405931286-1.160341238067177j),(0.06031305278071396-0.399290308272429j),(0.17313956806687816-0.024025762467175023j),(0.06997578649953896-0.03540956964931328j),(0.06997578649953896+0.03540956964931328j),49,impedance,24,2010.0
(902.2286987304688-100.94140625j),(254.44793701171875+82.39012145996094j),(3.093077403375179-1.3982445028931632j),(0.06031305278071396-0.399290308272429j),(0.17313956806687816-0.024025762467175023j),(0.06997578649953896-0.03540956964931328j),(0.06997578649953896+0.03540956964931328j),49,impedance,24,2010.0
(914.323486328125-61.45733642578125j),(229.36129760742188+93.85225677490234j),(3.320736082729452-1.6267605556645381j),(0.06031305278071396-0.399290308272429j),(0.17313956806687816-0.024025762467175023j),(0.06997578649953896-0.03540956964931328j),(0.06997578649953896+0.03540956964931328j),49,impedance,24,2010.0
(915.8592529296875+7.23042106628418j),(214.16357421875+112.0715560913086j),(3.3709954294623485-1.7302768859831983j),(0.06031305278071396-0.399290308272429j),(0.17313956806687816-0.024025762467175023j),(0.06997578649953896-0.03540956964931328j),(0.06997578649953896+0.03540956964931328j),49,impedance,24,2010.0
(912.9193115234375+133.2079315185547j),(177.13473510742188+135.440673828125j),(3.615210640569925-2.0122458390483615j),(0.06031305278071396-0.399290308272429j),(0.17313956806687816-0.024025762467175023j),(0.06997578649953896-0.03540956964931328j),(0.06997578649953896+0.03540956964931328j),49,impedance,24,2010.0
(874.3671875+300.7659912109375j),(135.56719970703125+150.1898651123047j),(3.999161360371076-2.211947393717409j),(0.06031305278071396-0.399290308272429j),(0.17313956806687816-0.024025762467175023j),(0.06997578649953896-0.03540956964931328j),(0.06997578649953896+0.03540956964931328j),49,impedance,24,2010.0
(794.0919799804688+456.77490234375j),(94.45120239257812+152.9731903076172j),(4.482335056053607-2.4234968471553233j),(0.06031305278071396-0.399290308272429j),(0.17313956806687816-0.024025762467175023j),(0.06997578649953896-0.03540956964931328j),(0.06997578649953896+0.03540956964931328j),49,impedance,24,2010.0
(928.9302368164062-48.149105072021484j),(229.40623474121094-70.33125305175781j),(3.7602022007943+0.942915207521867j),(0.19287455056555788-0.31105542013808235j),(0.17291929745146228-0.02610215828771477j),(0.08241814902922012-0.022224149442637422j),(0.08241814902922012+0.022224149442637422j),59,impedance,24,2010.0
(926.478759765625-47.165687561035156j),(232.160400390625-71.59661102294922j),(3.7013187093458386+0.9383003646506455j),(0.19287455056555788-0.31105542013808235j),(0.17291929745146228-0.02610215828771477j),(0.08241814902922012-0.022224149442637422j),(0.08241814902922012+0.022224149442637422j),59,impedance,24,2010.0
(923.8209228515625-50.156959533691406j),(235.47500610351562-67.97660064697266j),(3.678189175907126+0.8488112623430595j),(0.19287455056555788-0.31105542013808235j),(0.17291929745146228-0.02610215828771477j),(0.08241814902922012-0.022224149442637422j),(0.08241814902922012+0.022224149442637422j),59,impedance,24,2010.0
(919.80810546875-49.42473602294922j),(240.7562255859375-68.69856262207031j),(3.58701317980467+0.8182463944872547j),(0.19287455056555788-0.31105542013808235j),(0.17291929745146228-0.02610215828771477j),(0.08241814902922012-0.022224149442637422j),(0.08241814902922012+0.022224149442637422j),59,impedance,24,2010.0
(913.568115234375-42.497772216796875j),(245.0758819580078-69.16645050048828j),(3.4980150159427983+0.8138194123383772j),(0.19287455056555788-0.31105542013808235j),(0.17291929745146228-0.02610215828771477j),(0.08241814902922012-0.022224149442637422j),(0.08241814902922012+0.022224149442637422j),59,impedance,24,2010.0
(908.876708984375-43.74127197265625j),(249.1260528564453-67.15592193603516j),(3.4452392567899+0.7531406067570416j),(0.19287455056555788-0.31105542013808235j),(0.17291929745146228-0.02610215828771477j),(0.08241814902922012-0.022224149442637422j),(0.08241814902922012+0.022224149442637422j),59,impedance,24,2010.0
