Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_impedance,Re,Rct,id_cycle,type,ambient_temperature,time
(853.61669921875-45.513214111328125j),(307.3430480957031-52.034751892089844j),(2.7243861978782085+0.31316649701322485j),(0.22133620478684887+0.04668101354100503j),(0.17505020080728648-0.019801974566721604j),0.05963791501051059,0.21039872263834902,13,impedance,24,2010.0
(850.7943725585938-24.298023223876953j),(314.1156005859375-42.69188690185547j),(2.6697371820665134+0.2854939214840121j),(0.22133620478684887+0.04668101354100503j),(0.17505020080728648-0.019801974566721604j),0.05963791501051059,0.21039872263834902,13,impedance,24,2010.0
(846.269775390625-26.57530975341797j),(316.9858703613281-42.261722564697266j),(2.634095680940874+0.2673498065600577j),(0.22133620478684887+0.04668101354100503j),(0.17505020080728648-0.019801974566721604j),0.05963791501051059,0.21039872263834902,13,impedance,24,2010.0
(840.9439086914062-28.103364944458008j),(322.1094055175781-41.09280014038086j),(2.579882620164842+0.24187817746714693j),(0.22133620478684887+0.04668101354100503j),(0.17505020080728648-0.019801974566721604j),0.05963791501051059,0.21039872263834902,13,impedance,24,2010.0
(838.916259765625-30.872888565063477j),(324.77618408203125-39.91986083984375j),(2.5561256448649448+0.21912718652155144j),(0.22133620478684887+0.04668101354100503j),(0.17505020080728648-0.019801974566721604j),0.05963791501051059,0.21039872263834902,13,impedance,24,2010.0
(838.9854125976562-30.54993438720703j),(325.3119201660156-38.090118408203125j),(2.5549862156864718+0.20524852905956545j),(0.22133620478684887+0.04668101354100503j),(0.17505020080728648-0.019801974566721604j),0.05963791501051059,0.21039872263834902,13,impedance,24,2010.0
(836.6078491210938-31.979999542236328j),(326.1888122558594-35.44805908203125j),(2.545389922963896+0.17857489480082103j),(0.22133620478684887+0.04668101354100503j),(0.17505020080728648-0.019801974566721604j),0.05963791501051059,0.21039872263834902,13,impedance,24,2010.0
(833.013916015625+8.25001335144043j),(331.7293701171875-19.311023712158203j),(2.5012012508783994+0.17047260541342993j),(0.22133620478684887+0.04668101354100503j),(0.17505020080728648-0.019801974566721604j),0.05963791501051059,0.21039872263834902,13,impedance,24,2010.0
(828.5462036132812+7.3260955810546875j),(338.283935546875-14.393634796142578j),(2.443916663545342+0.12564279601283074j),(0.22133620478684887+0.04668101354100503j),(0.17505020080728648-0.019801974566721604j),0.05963791501051059,0.21039872263834902,13,impedance,24,2010.0
(828.2371826171875+5.993572235107422j),(336.384765625-16.333805084228516j),(2.4555173714790928+0.13704994718214378j),(0.22133620478684887+0.04668101354100503j),(0.17505020080728648-0.019801974566721604j),0.05963791501051059,0.21039872263834902,13,impedance,24,2010.0
(825.8738403320312+4.842948913574219j),(338.7383117675781-16.126449584960938j),(2.4318956318085756+0.13007324440482482j),(0.22133620478684887+0.04668101354100503j),(0.17505020080728648-0.019801974566721604j),0.05963791501051059,0.21039872263834902,13,impedance,24,2010.0
(821.342529296875+5.7974090576171875j),(343.7105407714844-16.536457061767578j),(2.3833061921548166+0.13153175188562855j),(0.22133620478684887+0.04668101354100503j),(0.17505020080728648-0.019801974566721604j),0.05963791501051059,0.21039872263834902,13,impedance,24,2010.0
(820.4242553710938+2.465383529663086j),(344.33935546875-14.304346084594727j),(2.3782023304569733+0.1059536534069525j),(0.22133620478684887+0.04668101354100503j),(0.17505020080728648-0.019801974566721604j),0.05963791501051059,0.21039872263834902,13,impedance,24,2010.0
(819.1485595703125-7.140045166015625j),(344.44677734375-17.817934036254883j),(2.372879827449647+0.10201799925790384j),(0.22133620478684887+0.04668101354100503j),(0.17505020080728648-0.019801974566721604j),0.05963791501051059,0.21039872263834902,13,impedance,24,2010.0
(819.0078125-8.471572875976562j),(346.02252197265625-15.899574279785156j),(2.3630562416547427+0.08409861647046932j),(0.22133620478684887+0.04668101354100503j),(0.17505020080728648-0.019801974566721604j),0.05963791501051059,0.21039872263834902,13,impedance,24,2010.0
(815.7559204101562-11.816341400146484j),(345.7715148925781-15.936955451965332j),(2.3558044997266534+0.07440754618994472j),(0.22133620478684887+0.04668101354100503j),(0.17505020080728648-0.019801974566721604j),0.05963791501051059,0.21039872263834902,13,impedance,24,2010.0
(816.9631958007812-13.144351959228516j),(349.24310302734375-14.116313934326172j),(2.33694258435823+0.05682191870375765j),(0.22133620478684887+0.04668101354100503j),(0.17505020080728648-0.019801974566721604j),0.05963791501051059,0.21039872263834902,13,impedance,24,2010.0
(816.2288818359375-15.711040496826172j),(348.8153991699219-9.5294771194458j),(2.3394868402539757+0.018872577971856618j),(0.22133620478684887+0.04668101354100503j),(0.17505020080728648-0.019801974566721604j),0.05963791501051059,0.21039872263834902,13,impedance,24,2010.0
(814.3319702148438-33.805084228515625j),(348.66656494140625-21.039409637451172j),(2.332916697541947+0.043818671927108j),(0.22133620478684887+0.04668101354100503j),(0.17505020080728648-0.019801974566721604j),0.05963791501051059,0.21039872263834902,13,impedance,24,2010.0
(814.3224487304688-37.261077880859375j),(349.32666015625-17.49935531616211j),(2.330615007178426+0.01008563799098452j),(0.22133620478684887+0.04668101354100503j),(0.17505020080728648-0.019801974566721604j),0.05963791501051059,0.21039872263834902,13,impedance,24,2010.0
(814.3657836914062-39.824241638183594j),(349.4338073730469-14.969648361206055j),(2.3311336232665862-0.014102788313317393j),(0.22133620478684887+0.04668101354100503j),(0.17505020080728648-0.019801974566721604j),0.05963791501051059,0.21039872263834902,13,impedance,24,2010.0
(812.9822387695312-44.31431579589844j),(351.4920654296875-9.63095474243164j),(2.3146628997574057-0.0626526295477772j),(0.22133620478684887+0.04668101354100503j),(0.17505020080728648-0.019801974566721604j),0.05963791501051059,0.21039872263834902,13,impedance,24,2010.0
(813.3349609375-53.31249237060547j),(350.7591552734375-0.5777492523193359j),(2.31902875506875-0.14817197059544085j),(0.22133620478684887+0.04668101354100503j),(0.17505020080728648-0.019801974566721604j),0.05963791501051059,0.21039872263834902,13,impedance,24,2010.0
(817.0838623046875-67.06692504882812j),(348.7666931152344+13.50361442565918j),(2.3318395937994443-0.2825819947015938j),(0.22133620478684887+0.04668101354100503j),(0.17505020080728648-0.019801974566721604j),0.05963791501051059,0.21039872263834902,13,impedance,24,2010.0
(822.7637329101562-80.75325012207031j),(342.08709716796875+32.90912628173828j),(2.360573884192978-0.463150102666853j),(0.22133620478684887+0.04668101354100503j),(0.17505020080728648-0.019801974566721604j),0.05963791501051059,0.21039872263834902,13,impedance,24,2010.0
(839.861572265625-97.9444580078125j),(324.3775634765625+47.29145812988281j),(2.4921559528706374-0.6652807444301707j),(0.22133620478684887+0.04668101354100503j),(0.17505020080728648-0.019801974566721604j),0.05963791501051059,0.21039872263834902,13,impedance,24,2010.0
(860.5684204101562-111.35772705078125j),(303.188232421875+61.74580383300781j),(2.6535397178251663-0.9076957497076429j),(0.22133620478684887+0.04668101354100503j),(0.17505020080728648-0.019801974566721604j),0.05963791501051059,0.21039872263834902,13,impedance,24,2010.0
(881.4721069335938-116.17195129394531j),(280.045654296875+75.89415740966797j),(2.827514052521953-1.1811065188801453j),(0.22133620478684887+0.04668101354100503j),(0.17505020080728648-0.019801974566721604j),0.05963791501051059,0.21039872263834902,13,impedance,24,2010.0
(900.5548706054688-103.6805191040039j),(255.34292602539062+85.82215881347656j),(3.0462461289278004-1.4299042618845748j),(0.22133620478684887+0.04668101354100503j),(0.17505020080728648-0.019801974566721604j),0.05963791501051059,0.21039872263834902,13,impedance,24,2010.0
(906.3030395507812-49.981407165527344j),(239.39825439453125+85.48666381835938j),(3.2914931553829625-1.384137811857625j),(0.22133620478684887+0.04668101354100503j),(0.17505020080728648-0.019801974566721604j),0.05963791501051059,0.21039872263834902,13,impedance,24,2010.0
(913.4741821289062+3.8686656951904297j),(216.06536865234375+114.37401580810547j),(3.309803890416596-1.734136752808035j),(0.22133620478684887+0.04668101354100503j),(0.17505020080728648-0.019801974566721604j),0.05963791501051059,0.21039872263834902,13,impedance,24,2010.0
(912.8242797851562+128.730224609375j),(178.53155517578125+137.60171508789062j),(3.5561788192505124-2.0198450616960932j),(0.22133620478684887+0.04668101354100503j),(0.17505020080728648-0.019801974566721604j),0.05963791501051059,0.21039872263834902,13,impedance,24,2010.0
(878.4202880859375+299.1495666503906j),(136.6539764404297+152.38540649414062j),(3.9532926873235574-2.21928812023942j),(0.22133620478684887+0.04668101354100503j),(0.17505020080728648-0.019801974566721604j),0.05963791501051059,0.21039872263834902,13,impedance,24,2010.0
(798.6959228515625+452.2461853027344j),(95.0929946899414+154.66184997558594j),(4.426046525329998-2.4428125241005616j),(0.22133620478684887+0.04668101354100503j),(0.17505020080728648-0.019801974566721604j),0.05963791501051059,0.21039872263834902,13,impedance,24,2010.0
(903.4295654296875-48.49432373046875j),(254.5586700439453-71.71526336669922j),(3.3377601666957823+0.7498233143897473j),(0.014219071308529726-0.04072513384045888j),(0.15389564457696245-0.009496334830376246j),0.05512505361624278,0.1754882075917004,15,impedance,24,2010.0
(896.7857055664062-54.41819763183594j),(259.9920654296875-63.35340881347656j),(3.3040958533480875+0.5958164048899849j),(0.014219071308529726-0.04072513384045888j),(0.15389564457696245-0.009496334830376246j),0.05512505361624278,0.1754882075917004,15,impedance,24,2010.0
(897.7479248046875-58.15193557739258j),(260.0693664550781-59.649208068847656j),(3.328161177083946+0.5397415500121766j),(0.014219071308529726-0.04072513384045888j),(0.15389564457696245-0.009496334830376246j),0.05512505361624278,0.1754882075917004,15,impedance,24,2010.0
(896.9683227539062-61.90613555908203j),(259.3857421875-56.21550750732422j),(3.352314528681448+0.48786770594139584j),(0.014219071308529726-0.04072513384045888j),(0.15389564457696245-0.009496334830376246j),0.05512505361624278,0.1754882075917004,15,impedance,24,2010.0
(893.9105834960938-57.91840362548828j),(266.01470947265625-53.40388488769531j),(3.272210993231574+0.4391876517539377j),(0.014219071308529726-0.04072513384045888j),(0.15389564457696245-0.009496334830376246j),0.05512505361624278,0.1754882075917004,15,impedance,24,2010.0
(891.165771484375-59.94754409790039j),(267.9638366699219-51.678707122802734j),(3.248032429428953+0.4026908029416049j),(0.014219071308529726-0.04072513384045888j),(0.15389564457696245-0.009496334830376246j),0.05512505361624278,0.1754882075917004,15,impedance,24,2010.0
(890.8214111328125-58.51629638671875j),(269.6051025390625-54.75603485107422j),(3.2156132023187367+0.43603748994323144j),(0.014219071308529726-0.04072513384045888j),(0.15389564457696245-0.009496334830376246j),0.05512505361624278,0.1754882075917004,15,impedance,24,2010.0
(885.1992797851562-56.686336517333984j),(271.7644958496094-54.31013870239258j),(3.172224334328835+0.4253594889714369j),(0.014219071308529726-0.04072513384045888j),(0.15389564457696245-0.009496334830376246j),0.05512505361624278,0.1754882075917004,15,impedance,24,2010.0
(881.5036010742188-59.004234313964844j),(276.9781799316406-51.03312683105469j),(3.1160414407081936+0.36110102162272645j),(0.014219071308529726-0.04072513384045888j),(0.15389564457696245-0.009496334830376246j),0.05512505361624278,0.1754882075917004,15,impedance,24,2010.0
(878.205810546875-59.01313018798828j),(281.1634216308594-52.83797836303711j),(3.055022732490265+0.36422979296492874j),(0.014219071308529726-0.04072513384045888j),(0.15389564457696245-0.009496334830376246j),0.05512505361624278,0.1754882075917004,15,impedance,24,2010.0
(873.552978515625-46.52687454223633j),(286.2292175292969-50.74510955810547j),(2.986872577647407+0.36698664990701274j),(0.014219071308529726-0.04072513384045888j),(0.15389564457696245-0.009496334830376246j),0.05512505361624278,0.1754882075917004,15,impedance,24,2010.0
(870.7695922851562-44.120941162109375j),(290.2250061035156-54.45580291748047j),(2.9258427537061995+0.39696157387679426j),(0.014219071308529726-0.04072513384045888j),(0.15389564457696245-0.009496334830376246j),0.05512505361624278,0.1754882075917004,15,impedance,24,2010.0
(865.6511840820312-47.48038864135742j),(295.4151306152344-50.17558288574219j),(2.874657072247993+0.32752962027977117j),(0.014219071308529726-0.04072513384045888j),(0.15389564457696245-0.009496334830376246j),0.05512505361624278,0.1754882075917004,15,impedance,24,2010.0
(858.4960327148438-45.27710723876953j),(301.7647705078125-51.92860794067383j),(2.788172553963723+0.32975622707549845j),(0.014219071308529726-0.04072513384045888j),(0.15389564457696245-0.009496334830376246j),0.05512505361624278,0.1754882075917004,15,impedance,24,2010.0
(859.3244018554688-47.0351676940918j),(301.7873229980469-50.13302993774414j),(2.7961777635046374+0.308646814284984j),(0.014219071308529726-0.04072513384045888j),(0.15389564457696245-0.009496334830376246j),0.05512505361624278,0.1754882075917004,15,impedance,24,2010.0
(853.0964965820312-28.138071060180664j),(310.8637390136719-39.574459075927734j),(2.711851340330221+0.2547160343594625j),(0.014219071308529726-0.04072513384045888j),(0.15389564457696245-0.009496334830376246j),0.05512505361624278,0.1754882075917004,15,impedance,24,2010.0
(849.0817260742188-29.397449493408203j),(313.0533752441406-38.13969421386719j),(2.6838630796028746+0.23307293083050373j),(0.014219071308529726-0.04072513384045888j),(0.15389564457696245-0.009496334830376246j),0.05512505361624278,0.1754882075917004,15,impedance,24,2010.0
(846.1802978515625-33.04928207397461j),(315.8434143066406-36.62033462524414j),(2.655546644654271+0.203258075863763j),(0.014219071308529726-0.04072513384045888j),(0.15389564457696245-0.009496334830376246j),0.05512505361624278,0.1754882075917004,15,impedance,24,2010.0
(843.332763671875-30.58129119873047j),(318.42901611328125-38.02473068237305j),(2.6224894395096827+0.21712268655629272j),(0.014219071308529726-0.04072513384045888j),(0.15389564457696245-0.009496334830376246j),0.05512505361624278,0.1754882075917004,15,impedance,24,2010.0
(841.2175903320312-31.94074821472168j),(321.665283203125-38.14961242675781j),(2.590533700539337+0.20794009155495613j),(0.014219071308529726-0.04072513384045888j),(0.15389564457696245-0.009496334830376246j),0.05512505361624278,0.1754882075917004,15,impedance,24,2010.0
(838.6965942382812-32.12226104736328j),(324.67193603515625-35.840087890625j),(2.562903417281663+0.18397778204250678j),(0.014219071308529726-0.04072513384045888j),(0.15389564457696245-0.009496334830376246j),0.05512505361624278,0.1754882075917004,15,impedance,24,2010.0
(836.1480712890625+5.628705978393555j),(328.49224853515625-17.22787094116211j),(2.537533721785409+0.15021666315172816j),(0.014219071308529726-0.04072513384045888j),(0.15389564457696245-0.009496334830376246j),0.05512505361624278,0.1754882075917004,15,impedance,24,2010.0
(834.0579223632812+7.4291534423828125j),(331.46575927734375-17.59577178955078j),(2.5080143915360305+0.1555503121443653j),(0.014219071308529726-0.04072513384045888j),(0.15389564457696245-0.009496334830376246j),0.05512505361624278,0.1754882075917004,15,impedance,24,2010.0
(831.12158203125+5.191978454589844j),(333.4604187011719-17.680416107177734j),(2.4846041665857275+0.1473062805258225j),(0.014219071308529726-0.04072513384045888j),(0.15389564457696245-0.009496334830376246j),0.05512505361624278,0.1754882075917004,15,impedance,24,2010.0
