Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_impedance,Re,Rct,id_cycle,type,ambient_temperature,time
(844.2406005859375-60.729957580566406j),(315.55108642578125-35.9033203125j),(2.6628728355289004+0.11052416006523813j),(0.16266596296899194-0.1263396851963923j),(0.10048938909632069-0.0018508358661729481j),0.06047438402137438,0.10460205007342203,13,impedance,24,2010.0
(844.2089233398438-59.82041931152344j),(317.81103515625-36.975624084472656j),(2.6424541598708378+0.11920911539678049j),(0.16266596296899194-0.1263396851963923j),(0.10048938909632069-0.0018508358661729481j),0.06047438402137438,0.10460205007342203,13,impedance,24,2010.0
(840.9981079101562-38.140769958496094j),(320.17864990234375-28.377124786376953j),(2.6166563565677445+0.11278832616074727j),(0.16266596296899194-0.1263396851963923j),(0.10048938909632069-0.0018508358661729481j),0.06047438402137438,0.10460205007342203,13,impedance,24,2010.0
(839.7882690429688-40.48967742919922j),(322.17431640625-28.419597625732422j),(2.5975011107029466+0.10345411558922452j),(0.16266596296899194-0.1263396851963923j),(0.10048938909632069-0.0018508358661729481j),0.06047438402137438,0.10460205007342203,13,impedance,24,2010.0
(839.337646484375-39.209083557128906j),(324.15301513671875-27.187301635742188j),(2.5813122551843826+0.09554077825728256j),(0.16266596296899194-0.1263396851963923j),(0.10048938909632069-0.0018508358661729481j),0.06047438402137438,0.10460205007342203,13,impedance,24,2010.0
(836.314208984375-39.21973419189453j),(326.4197082519531-27.386947631835938j),(2.5541833999901584+0.09414735706466562j),(0.16266596296899194-0.1263396851963923j),(0.10048938909632069-0.0018508358661729481j),0.06047438402137438,0.10460205007342203,13,impedance,24,2010.0
(837.3142700195312-40.456092834472656j),(325.7243957519531-26.570167541503906j),(2.5636944783942006+0.08492363280874657j),(0.16266596296899194-0.1263396851963923j),(0.10048938909632069-0.0018508358661729481j),0.06047438402137438,0.10460205007342203,13,impedance,24,2010.0
(834.2993774414062-39.885704040527344j),(329.9147033691406-28.139455795288086j),(2.520806596533684+0.09411045168351552j),(0.16266596296899194-0.1263396851963923j),(0.10048938909632069-0.0018508358661729481j),0.06047438402137438,0.10460205007342203,13,impedance,24,2010.0
(834.2672119140625-0.4521350860595703j),(331.520751953125-11.409602165222168j),(2.513555377911198+0.08514257894827927j),(0.16266596296899194-0.1263396851963923j),(0.10048938909632069-0.0018508358661729481j),0.06047438402137438,0.10460205007342203,13,impedance,24,2010.0
(830.196533203125+0.060089111328125j),(334.7132263183594-10.934046745300293j),(2.477672008216595+0.08111741196287815j),(0.16266596296899194-0.1263396851963923j),(0.10048938909632069-0.0018508358661729481j),0.06047438402137438,0.10460205007342203,13,impedance,24,2010.0
(832.3033447265625-0.7070369720458984j),(331.75579833984375-10.911417961120605j),(2.506142198957367+0.0802955914081473j),(0.16266596296899194-0.1263396851963923j),(0.10048938909632069-0.0018508358661729481j),0.06047438402137438,0.10460205007342203,13,impedance,24,2010.0
(830.0721435546875-1.4908943176269531j),(334.870361328125-9.342066764831543j),(2.476982970594809+0.06464963301964892j),(0.16266596296899194-0.1263396851963923j),(0.10048938909632069-0.0018508358661729481j),0.06047438402137438,0.10460205007342203,13,impedance,24,2010.0
(828.6827392578125-1.6079578399658203j),(335.6656188964844-8.745193481445312j),(2.4672246728655494+0.059488962116781646j),(0.16266596296899194-0.1263396851963923j),(0.10048938909632069-0.0018508358661729481j),0.06047438402137438,0.10460205007342203,13,impedance,24,2010.0
(827.1397094726562-2.2290477752685547j),(337.2643737792969-7.652196884155273j),(2.4513845435697017+0.049010303714197345j),(0.16266596296899194-0.1263396851963923j),(0.10048938909632069-0.0018508358661729481j),0.06047438402137438,0.10460205007342203,13,impedance,24,2010.0
(825.9661254882812-14.052181243896484j),(338.8875427246094-11.467986106872559j),(2.4359004974430594+0.04096548284687462j),(0.16266596296899194-0.1263396851963923j),(0.10048938909632069-0.0018508358661729481j),0.06047438402137438,0.10460205007342203,13,impedance,24,2010.0
(825.9351196289062-14.445959091186523j),(338.79217529296875-10.699485778808594j),(2.436797540104651+0.034317562160179706j),(0.16266596296899194-0.1263396851963923j),(0.10048938909632069-0.0018508358661729481j),0.06047438402137438,0.10460205007342203,13,impedance,24,2010.0
(825.3460083007812-14.988842010498047j),(338.9160461425781-10.87684440612793j),(2.434164327938427+0.033893894296768284j),(0.16266596296899194-0.1263396851963923j),(0.10048938909632069-0.0018508358661729481j),0.06047438402137438,0.10460205007342203,13,impedance,24,2010.0
(830.1845092773438-20.796451568603516j),(335.3731384277344-5.091434478759766j),(2.4757762862380677-0.024424135044197156j),(0.16266596296899194-0.1263396851963923j),(0.10048938909632069-0.0018508358661729481j),0.06047438402137438,0.10460205007342203,13,impedance,24,2010.0
(826.8859252929688-18.834205627441406j),(339.4161376953125-5.733410358428955j),(2.436443098130096-0.014333665935668812j),(0.16266596296899194-0.1263396851963923j),(0.10048938909632069-0.0018508358661729481j),0.06047438402137438,0.10460205007342203,13,impedance,24,2010.0
(824.3887329101562-36.73890686035156j),(338.4333801269531-18.442625045776367j),(2.434582534543449+0.02411460111933323j),(0.16266596296899194-0.1263396851963923j),(0.10048938909632069-0.0018508358661729481j),0.06047438402137438,0.10460205007342203,13,impedance,24,2010.0
(824.3936767578125-40.55213165283203j),(338.76739501953125-11.678160667419434j),(2.434742701923432-0.035773263230496524j),(0.16266596296899194-0.1263396851963923j),(0.10048938909632069-0.0018508358661729481j),0.06047438402137438,0.10460205007342203,13,impedance,24,2010.0
(826.1270751953125-42.72043991088867j),(337.7984619140625-11.254531860351562j),(2.4471183282587203-0.04493587280842129j),(0.16266596296899194-0.1263396851963923j),(0.10048938909632069-0.0018508358661729481j),0.06047438402137438,0.10460205007342203,13,impedance,24,2010.0
(826.1370239257812-47.30830383300781j),(337.4279479980469-7.090186595916748j),(2.45020027498971-0.08871798220501143j),(0.16266596296899194-0.1263396851963923j),(0.10048938909632069-0.0018508358661729481j),0.06047438402137438,0.10460205007342203,13,impedance,24,2010.0
(826.5175170898438-54.43409729003906j),(338.3952941894531+0.9849257469177246j),(2.4419727348678073-0.16796704944147234j),(0.16266596296899194-0.1263396851963923j),(0.10048938909632069-0.0018508358661729481j),0.06047438402137438,0.10460205007342203,13,impedance,24,2010.0
(829.7190551757812-67.16179656982422j),(334.93133544921875+14.115087509155273j),(2.4644533362229124-0.3043840939400467j),(0.16266596296899194-0.1263396851963923j),(0.10048938909632069-0.0018508358661729481j),0.06047438402137438,0.10460205007342203,13,impedance,24,2010.0
(837.7564086914062-82.16670989990234j),(326.0277099609375+29.968935012817383j),(2.525084313061109-0.4841330744519439j),(0.16266596296899194-0.1263396851963923j),(0.10048938909632069-0.0018508358661729481j),0.06047438402137438,0.10460205007342203,13,impedance,24,2010.0
(851.9259033203125-95.73145294189453j),(311.9088134765625+44.19992446899414j),(2.634924642826988-0.6803107638132949j),(0.16266596296899194-0.1263396851963923j),(0.10048938909632069-0.0018508358661729481j),0.06047438402137438,0.10460205007342203,13,impedance,24,2010.0
(870.7962036132812-108.47682189941406j),(291.8836975097656+59.742340087890625j),(2.790400344819743-0.9427791638544513j),(0.16266596296899194-0.1263396851963923j),(0.10048938909632069-0.0018508358661729481j),0.06047438402137438,0.10460205007342203,13,impedance,24,2010.0
(891.3800048828125-113.151123046875j),(269.471923828125+71.55731964111328j),(2.9858287588075503-1.2127757923416957j),(0.16266596296899194-0.1263396851963923j),(0.10048938909632069-0.0018508358661729481j),0.06047438402137438,0.10460205007342203,13,impedance,24,2010.0
(909.1256713867188-98.17083740234375j),(244.82107543945312+80.67167663574219j),(3.2305308026078046-1.4654913717216154j),(0.16266596296899194-0.1263396851963923j),(0.10048938909632069-0.0018508358661729481j),0.06047438402137438,0.10460205007342203,13,impedance,24,2010.0
(919.8059692382812-48.42692565917969j),(225.02880859375+82.09974670410156j),(3.5380428826644303-1.5060265051040729j),(0.16266596296899194-0.1263396851963923j),(0.10048938909632069-0.0018508358661729481j),0.06047438402137438,0.10460205007342203,13,impedance,24,2010.0
(919.3170166015625+11.532100677490234j),(208.25477600097656+108.28772735595703j),(3.4975307165606098-1.7632611315228042j),(0.16266596296899194-0.1263396851963923j),(0.10048938909632069-0.0018508358661729481j),0.06047438402137438,0.10460205007342203,13,impedance,24,2010.0
(917.0706787109375+135.43943786621094j),(173.68775939941406+133.3388671875j),(3.6987597668085113-2.0597248803011765j),(0.16266596296899194-0.1263396851963923j),(0.10048938909632069-0.0018508358661729481j),0.06047438402137438,0.10460205007342203,13,impedance,24,2010.0
(877.6083374023438+302.66937255859375j),(132.94921875+145.6676025390625j),(4.133393612903279-2.2522295971242827j),(0.16266596296899194-0.1263396851963923j),(0.10048938909632069-0.0018508358661729481j),0.06047438402137438,0.10460205007342203,13,impedance,24,2010.0
(796.4020385742188+459.146484375j),(93.52552795410156+149.4139862060547j),(4.605073281858271-2.447629823065902j),(0.16266596296899194-0.1263396851963923j),(0.10048938909632069-0.0018508358661729481j),0.06047438402137438,0.10460205007342203,13,impedance,24,2010.0
(856.8092651367188-36.976863861083984j),(301.61962890625-81.24922943115234j),(2.679298893227529+0.5991457097295282j),(0.16521312559656542-0.12564938750710292j),(0.09523215805317023-0.0010966830614124868j),0.059814931127301754,0.10077831941231151,23,impedance,24,2010.0
(854.373291015625-46.85557556152344j),(306.987548828125-70.66740417480469j),(2.67639935089014+0.4634670677821966j),(0.16521312559656542-0.12564938750710292j),(0.09523215805317023-0.0010966830614124868j),0.059814931127301754,0.10077831941231151,23,impedance,24,2010.0
(854.532958984375-53.73430633544922j),(305.3294677734375-65.86912536621094j),(2.7105416709791763+0.40876075182244404j),(0.16521312559656542-0.12564938750710292j),(0.09523215805317023-0.0010966830614124868j),0.059814931127301754,0.10077831941231151,23,impedance,24,2010.0
(850.6760864257812-59.9908447265625j),(309.10137939453125-57.55939483642578j),(2.694790162570352+0.3077296077696614j),(0.16521312559656542-0.12564938750710292j),(0.09523215805317023-0.0010966830614124868j),0.059814931127301754,0.10077831941231151,23,impedance,24,2010.0
(852.80029296875-57.013084411621094j),(306.8330383300781-53.5887565612793j),(2.7285847303013804+0.2907391555447718j),(0.16521312559656542-0.12564938750710292j),(0.09523215805317023-0.0010966830614124868j),0.059814931127301754,0.10077831941231151,23,impedance,24,2010.0
(851.2083129882812-61.952293395996094j),(306.9652404785156-49.518218994140625j),(2.7343806044274444+0.23927583485633583j),(0.16521312559656542-0.12564938750710292j),(0.09523215805317023-0.0010966830614124868j),0.059814931127301754,0.10077831941231151,23,impedance,24,2010.0
(847.33544921875-63.78986358642578j),(311.029296875-47.85950469970703j),(2.6921110565896105+0.20915469646160784j),(0.16521312559656542-0.12564938750710292j),(0.09523215805317023-0.0010966830614124868j),0.059814931127301754,0.10077831941231151,23,impedance,24,2010.0
(849.1245727539062-67.16960906982422j),(311.21075439453125-43.97669982910156j),(2.7049416919498284+0.16639784789257744j),(0.16521312559656542-0.12564938750710292j),(0.09523215805317023-0.0010966830614124868j),0.059814931127301754,0.10077831941231151,23,impedance,24,2010.0
(847.6950073242188-66.9605941772461j),(311.0576477050781-44.17264175415039j),(2.7012969414578087+0.16833801797086317j),(0.16521312559656542-0.12564938750710292j),(0.09523215805317023-0.0010966830614124868j),0.059814931127301754,0.10077831941231151,23,impedance,24,2010.0
(847.0443115234375-68.38993072509766j),(313.0528869628906-42.9166374206543j),(2.6852377021014346+0.14965983089564766j),(0.16521312559656542-0.12564938750710292j),(0.09523215805317023-0.0010966830614124868j),0.059814931127301754,0.10077831941231151,23,impedance,24,2010.0
(848.2196044921875-58.587371826171875j),(312.28729248046875-36.1274528503418j),(2.701697306310045+0.12494286883568921j),(0.16521312559656542-0.12564938750710292j),(0.09523215805317023-0.0010966830614124868j),0.059814931127301754,0.10077831941231151,23,impedance,24,2010.0
(844.0081787109375-58.315391540527344j),(317.2841491699219-37.27423095703125j),(2.6451869738024345+0.12695849682658475j),(0.16521312559656542-0.12564938750710292j),(0.09523215805317023-0.0010966830614124868j),0.059814931127301754,0.10077831941231151,23,impedance,24,2010.0
(841.9063110351562-58.07160568237305j),(319.94921875-38.74055480957031j),(2.6150125300069322+0.13513216482599597j),(0.16521312559656542-0.12564938750710292j),(0.09523215805317023-0.0010966830614124868j),0.059814931127301754,0.10077831941231151,23,impedance,24,2010.0
(840.9007568359375-57.650779724121094j),(320.4731140136719-38.65489196777344j),(2.607695055171775+0.1346427797890092j),(0.16521312559656542-0.12564938750710292j),(0.09523215805317023-0.0010966830614124868j),0.059814931127301754,0.10077831941231151,23,impedance,24,2010.0
(838.1575927734375-57.83938980102539j),(320.5250244140625-37.37677764892578j),(2.6006310608922854+0.12281043946816558j),(0.16521312559656542-0.12564938750710292j),(0.09523215805317023-0.0010966830614124868j),0.059814931127301754,0.10077831941231151,23,impedance,24,2010.0
(839.1768798828125-37.586143493652344j),(324.4381408691406-30.651691436767578j),(2.574519862164986+0.12738096947709734j),(0.16521312559656542-0.12564938750710292j),(0.09523215805317023-0.0010966830614124868j),0.059814931127301754,0.10077831941231151,23,impedance,24,2010.0
(834.4712524414062-37.340850830078125j),(327.754150390625-31.01173210144043j),(2.5341205975357504+0.12584621187644468j),(0.16521312559656542-0.12564938750710292j),(0.09523215805317023-0.0010966830614124868j),0.059814931127301754,0.10077831941231151,23,impedance,24,2010.0
(832.7992553710938-35.07517623901367j),(329.3236083984375-34.93182373046875j),(2.5118534394045517+0.1599291517519024j),(0.16521312559656542-0.12564938750710292j),(0.09523215805317023-0.0010966830614124868j),0.059814931127301754,0.10077831941231151,23,impedance,24,2010.0
(831.2256469726562-37.464202880859375j),(331.4713439941406-29.740528106689453j),(2.4977185370043+0.11107827611236015j),(0.16521312559656542-0.12564938750710292j),(0.09523215805317023-0.0010966830614124868j),0.059814931127301754,0.10077831941231151,23,impedance,24,2010.0
(830.5955810546875-39.07525634765625j),(332.8913879394531-28.346450805664062j),(2.487056706567886+0.09439707776904897j),(0.16521312559656542-0.12564938750710292j),(0.09523215805317023-0.0010966830614124868j),0.059814931127301754,0.10077831941231151,23,impedance,24,2010.0
(827.8257446289062-40.13129806518555j),(335.0909118652344-28.13591194152832j),(2.463141599434786+0.0870552916927776j),(0.16521312559656542-0.12564938750710292j),(0.09523215805317023-0.0010966830614124868j),0.059814931127301754,0.10077831941231151,23,impedance,24,2010.0
(829.375-0.06710052490234375j),(337.4233703613281-10.762690544128418j),(2.455473636523079+0.07812263369912201j),(0.16521312559656542-0.12564938750710292j),(0.09523215805317023-0.0010966830614124868j),0.059814931127301754,0.10077831941231151,23,impedance,24,2010.0
(826.9063110351562-0.13028717041015625j),(338.6429443359375-10.179476737976074j),(2.439630696029734+0.07294962780789664j),(0.16521312559656542-0.12564938750710292j),(0.09523215805317023-0.0010966830614124868j),0.059814931127301754,0.10077831941231151,23,impedance,24,2010.0
