Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,Capacity,id_cycle,type,ambient_temperature,time
3.6479769363412884,-0.0022315369912140996,9.791857210036564,0.0004,0.0,2113.25,0.7399351039859233,0,discharge,4,2010.0
3.648554917517964,-0.002189740391835544,9.724284617272009,0.0004,0.001,2123.0,0.7399351039859233,0,discharge,4,2010.0
3.649138887039462,-0.003079854057341254,9.650861745274355,0.0004,0.001,2132.781,0.7399351039859233,0,discharge,4,2010.0
3.6494823159771217,-0.0027859232346230784,9.591717777452814,0.0004,0.001,2142.485,0.7399351039859233,0,discharge,4,2010.0
3.6499806329662654,0.001657303109799735,9.518808216826395,0.0004,0.001,2152.235,0.7399351039859233,0,discharge,4,2010.0
3.650302047979234,-0.00024122611111999183,9.470398613681168,0.0004,0.0,2161.953,0.7399351039859233,0,discharge,4,2010.0
3.6509034101468485,-0.0008841450703052039,9.385774930126646,0.0004,0.001,2171.703,0.7399351039859233,0,discharge,4,2010.0
3.6513441072120716,-0.0011705155757932913,9.330738747653022,0.0004,0.001,2181.547,0.7399351039859233,0,discharge,4,2010.0
3.6516811823262283,-0.0031009731842063094,9.268276440680925,0.0004,0.001,2191.25,0.7399351039859233,0,discharge,4,2010.0
3.652218716230625,-0.001334154892187171,9.188818125178239,0.0004,0.001,2201.031,0.7399351039859233,0,discharge,4,2010.0
3.652364660423092,-0.002131423858136623,9.13867052415352,0.0004,0.001,2210.781,0.7399351039859233,0,discharge,4,2010.0
3.6528258347406584,-0.0023896161808659544,9.096676846840055,0.0004,0.001,2220.485,0.7399351039859233,0,discharge,4,2010.0
3.6532194983251705,-0.001849420067682401,9.070204287159331,0.0004,0.001,2230.25,0.7399351039859233,0,discharge,4,2010.0
3.6539392134781488,-0.002687914029556661,9.007771542022555,0.0004,0.0,2239.985,0.7399351039859233,0,discharge,4,2010.0
3.654087150316544,-0.0017150905739190577,8.93978830895776,0.0004,0.001,2249.703,0.7399351039859233,0,discharge,4,2010.0
3.654438885879399,-0.002155230059058474,8.917720167551986,0.0004,0.001,2259.453,0.7399351039859233,0,discharge,4,2010.0
3.6547754782979753,-0.0025394012214545567,8.857700681454231,0.0004,0.001,2269.25,0.7399351039859233,0,discharge,4,2010.0
3.6550410404019167,-0.00041360772878927304,8.791259349625287,0.0004,0.0,2279.031,0.7399351039859233,0,discharge,4,2010.0
3.6553694359105355,-0.0008654171860511038,8.74536057421152,0.0004,0.001,2288.86,0.7399351039859233,0,discharge,4,2010.0
3.6557026254628435,-0.0018777616644039478,8.729372266529609,0.0004,0.001,2298.625,0.7399351039859233,0,discharge,4,2010.0
3.655990962304482,-0.0020997665287547946,8.673565750603206,0.0004,0.001,2308.391,0.7399351039859233,0,discharge,4,2010.0
3.656253076240895,-0.002227290030323621,8.627213092936682,0.0004,0.001,2318.094,0.7399351039859233,0,discharge,4,2010.0
3.656731390708143,-0.0009912240822274776,8.594362277894605,0.0004,0.001,2327.844,0.7399351039859233,0,discharge,4,2010.0
3.6570401600476696,-0.0017995362223672078,8.559311041505621,0.0004,0.0,2337.594,0.7399351039859233,0,discharge,4,2010.0
3.657046295774725,-0.0009204856422276455,8.507557255269818,0.0004,0.001,2347.422,0.7399351039859233,0,discharge,4,2010.0
3.6572555006940943,-0.002057839857329413,8.470411709281564,0.0004,0.001,2357.172,0.7399351039859233,0,discharge,4,2010.0
3.6578562376173047,-0.0021758081540202917,8.430558112152431,0.0004,0.001,2366.922,0.7399351039859233,0,discharge,4,2010.0
3.658023796475558,-0.002376500337617428,8.397314610759462,0.0004,0.001,2376.672,0.7399351039859233,0,discharge,4,2010.0
3.658146599298254,-0.00016400620629528607,8.36022321135328,0.0004,0.001,2386.438,0.7399351039859233,0,discharge,4,2010.0
3.6584911095581925,-0.0032338317839311712,8.333748292760843,0.0004,0.001,2396.219,0.7399351039859233,0,discharge,4,2010.0
3.6587006828824586,0.0010552005100518866,8.314297290345232,0.0004,0.001,2406.0,0.7399351039859233,0,discharge,4,2010.0
3.6592092225737396,-0.0017608055436235531,8.28200055635531,0.0004,0.001,2415.766,0.7399351039859233,0,discharge,4,2010.0
3.659075219664229,-0.0001718872788757376,8.237750806769286,0.0004,0.001,2425.531,0.7399351039859233,0,discharge,4,2010.0
3.659409416721913,-0.0010497519302388098,8.1979143558677,0.0004,0.001,2435.344,0.7399351039859233,0,discharge,4,2010.0
3.6598743382788563,-0.004205728199048029,8.169841976065785,0.0004,0.0,2445.125,0.7399351039859233,0,discharge,4,2010.0
3.659866820442446,-0.002892534235029338,8.140700875898773,0.0004,0.0,2454.891,0.7399351039859233,0,discharge,4,2010.0
3.659971845935258,-0.0017499039635779318,8.11668312941294,0.0004,0.0,2464.61,0.7399351039859233,0,discharge,4,2010.0
3.660308156772465,-0.0019117081207862604,8.09348578633796,0.0004,0.001,2474.391,0.7399351039859233,0,discharge,4,2010.0
3.6606745763681254,-0.0017677284139224175,8.067457104424909,0.0004,0.0,2484.156,0.7399351039859233,0,discharge,4,2010.0
3.660692278241277,-0.001831716869569393,8.039628831800774,0.0004,0.001,2493.891,0.7399351039859233,0,discharge,4,2010.0
3.6609897453033518,-0.0020027545601711983,8.007465243867179,0.0004,0.001,2503.672,0.7399351039859233,0,discharge,4,2010.0
3.661359627899066,-0.0029094856000324736,7.990528541992427,0.0004,0.001,2513.5,0.7399351039859233,0,discharge,4,2010.0
3.6614106491785274,0.00031277554776376815,7.987141941539143,0.0004,0.001,2523.266,0.7399351039859233,0,discharge,4,2010.0
3.6614851196129843,-0.0016842755046936264,7.959208327866059,0.0004,0.001,2533.031,0.7399351039859233,0,discharge,4,2010.0
3.661742832332147,-0.002295370979934567,7.928764777528461,0.0004,0.001,2542.828,0.7399351039859233,0,discharge,4,2010.0
3.66221959179869,-0.005699742462537189,7.911129985683716,0.0004,0.001,2552.61,0.7399351039859233,0,discharge,4,2010.0
3.662015918412624,-0.0025859944442953903,7.897190853260517,0.0004,0.001,2562.344,0.7399351039859233,0,discharge,4,2010.0
3.6622057974912856,-0.002254471662909086,7.878822868400222,0.0004,0.001,2572.219,0.7399351039859233,0,discharge,4,2010.0
3.6624082164964107,-0.0014861720777463354,7.85646489571687,0.0004,0.001,2582.047,0.7399351039859233,0,discharge,4,2010.0
3.6626743468331604,-0.0017758526387466047,7.843327694812546,0.0004,0.001,2591.797,0.7399351039859233,0,discharge,4,2010.0
3.6628230794666212,-0.0026482213536968622,7.823866404249709,0.0004,0.001,2601.594,0.7399351039859233,0,discharge,4,2010.0
3.662889530708218,-0.0021929766461599525,7.816034209753318,0.0004,0.001,2611.438,0.7399351039859233,0,discharge,4,2010.0
3.6632982344213465,-0.002975103030961367,7.78484081293251,0.0004,0.0,2621.188,0.7399351039859233,0,discharge,4,2010.0
3.663261052110465,-0.002017419266119116,7.7817918373679325,0.0004,0.001,2630.953,0.7399351039859233,0,discharge,4,2010.0
3.663433969159544,-0.00251110252296119,7.765488939038436,0.0004,0.0,2640.719,0.7399351039859233,0,discharge,4,2010.0
3.66367137713944,-0.0021068757957419357,7.745220042732429,0.0004,0.001,2650.547,0.7399351039859233,0,discharge,4,2010.0
3.66372553016249,-0.0020674540128556747,7.735137313607226,0.0004,0.001,2660.313,0.7399351039859233,0,discharge,4,2010.0
4.1501696736386835,-0.0031321095367013415,5.108163550070373,0.0004,0.0,0.0,1.1665440238116096,4,discharge,4,2010.0
4.150158894330766,-0.001499119072901021,5.133453364782902,0.0004,4.166,9.313000000000002,1.1665440238116096,4,discharge,4,2010.0
3.72308584886142,-2.0125397594443664,5.190749605929766,1.9984,2.722,19.516000000000002,1.1665440238116096,4,discharge,4,2010.0
3.6966188417267407,-2.0109844911617167,5.298153634485478,1.9984,2.709,28.969,1.1665440238116096,4,discharge,4,2010.0
3.6748810264837592,-2.013473844018312,5.406822015373196,1.9984,2.687,38.391,1.1665440238116096,4,discharge,4,2010.0
3.655046987728077,-2.011947976573257,5.534997581837897,1.9984,2.669,47.86,1.1665440238116096,4,discharge,4,2010.0
3.6364312380473685,-2.0121163315467436,5.657531621182586,1.9984,2.651,57.25,1.1665440238116096,4,discharge,4,2010.0
3.617877737773918,-2.011008245531534,5.799913848413537,1.9984,2.634,66.672,1.1665440238116096,4,discharge,4,2010.0
3.5991260713645836,-2.0123360577953004,5.928207897560271,1.9984,2.618,76.157,1.1665440238116096,4,discharge,4,2010.0
3.5800390504315,-2.012959266927634,6.076603081193373,1.9984,2.601,85.563,1.1665440238116096,4,discharge,4,2010.0
3.5603001457878074,-2.011795587921553,6.233556389659614,1.9984,2.583,94.938,1.1665440238116096,4,discharge,4,2010.0
3.539483733662332,-2.0130200646686265,6.37201345026346,1.9984,2.565,104.39099999999999,1.1665440238116096,4,discharge,4,2010.0
3.5175984413202,-2.013430941835498,6.504133045809831,1.9984,2.544,113.82900000000001,1.1665440238116096,4,discharge,4,2010.0
3.494846113154197,-2.0114022961478,6.632737214517627,1.9982,2.524,123.219,1.1665440238116096,4,discharge,4,2010.0
3.471240251260332,-2.011822381763499,6.7810209750812325,1.9984,2.5,132.625,1.1665440238116096,4,discharge,4,2010.0
3.447298901616931,-2.011310542854054,6.914968986324089,1.9984,2.476,142.016,1.1665440238116096,4,discharge,4,2010.0
3.423456155091449,-2.013635199937945,7.094151124033028,1.9984,2.454,151.485,1.1665440238116096,4,discharge,4,2010.0
3.4008856983986187,-2.011552475800422,7.255214684523588,1.9982,2.431,160.875,1.1665440238116096,4,discharge,4,2010.0
3.379863131363124,-2.0111361368704315,7.371085380284606,1.9984,2.408,170.313,1.1665440238116096,4,discharge,4,2010.0
3.3610665394423878,-2.0121843927627845,7.5356305565179404,1.9984,2.388,179.75,1.1665440238116096,4,discharge,4,2010.0
3.3446473847835705,-2.013408573532441,7.699254600391914,1.9984,2.37,189.157,1.1665440238116096,4,discharge,4,2010.0
3.3310253522822126,-2.011934201408002,7.879810434933077,1.9984,2.355,198.594,1.1665440238116096,4,discharge,4,2010.0
3.3195698565383736,-2.012365117166037,8.026030175091138,1.9984,2.344,208.047,1.1665440238116096,4,discharge,4,2010.0
3.310665925556791,-2.01200532477582,8.200311547100462,1.9984,2.334,217.485,1.1665440238116096,4,discharge,4,2010.0
3.3031550105509644,-2.012200942381145,8.374767894818799,1.9984,2.327,226.922,1.1665440238116096,4,discharge,4,2010.0
3.297671825158555,-2.014405981123289,8.533184485986538,1.9984,2.321,236.36,1.1665440238116096,4,discharge,4,2010.0
3.2932592821567597,-2.011876858924817,8.668807074654264,1.9984,2.317,245.766,1.1665440238116096,4,discharge,4,2010.0
3.289975602173574,-2.011143327980441,8.809011300856621,1.9984,2.313,255.204,1.1665440238116096,4,discharge,4,2010.0
3.2874090380111705,-2.012222125712259,8.975998961632836,1.9984,2.311,264.594,1.1665440238116096,4,discharge,4,2010.0
3.285826204554957,-2.012363272647452,9.144049002899994,1.9984,2.309,274.016,1.1665440238116096,4,discharge,4,2010.0
3.284939846849058,-2.0120829514310588,9.272789423479544,1.9984,2.308,283.407,1.1665440238116096,4,discharge,4,2010.0
3.2844985642659466,-2.0126557251421886,9.393523273217943,1.9984,2.308,292.922,1.1665440238116096,4,discharge,4,2010.0
3.2844273435267346,-2.0117606946036366,9.537635023993088,1.9984,2.308,302.297,1.1665440238116096,4,discharge,4,2010.0
3.284547230651711,-2.0115869405802487,9.710261769436634,1.9984,2.309,311.704,1.1665440238116096,4,discharge,4,2010.0
3.285229898604019,-2.0116969797916866,9.78047677542359,1.9984,2.309,321.094,1.1665440238116096,4,discharge,4,2010.0
3.2860214959014256,-2.011731281811145,9.916111208139306,1.9984,2.31,330.547,1.1665440238116096,4,discharge,4,2010.0
3.2870364189516694,-2.011758560017948,10.035796971976954,1.9984,2.311,339.985,1.1665440238116096,4,discharge,4,2010.0
3.288464702881395,-2.0130020824302055,10.1655937278374,1.9984,2.313,349.375,1.1665440238116096,4,discharge,4,2010.0
3.289446769035713,-2.0126077394384256,10.3018410916977,1.9984,2.314,358.844,1.1665440238116096,4,discharge,4,2010.0
3.2908667142359493,-2.0130937081341265,10.397215290407786,1.9984,2.315,368.25,1.1665440238116096,4,discharge,4,2010.0
3.2925250224675895,-2.0109639049953976,10.465274575446589,1.9984,2.317,377.641,1.1665440238116096,4,discharge,4,2010.0
3.2939678529557312,-2.0132529934276655,10.564680954313536,1.9984,2.319,387.063,1.1665440238116096,4,discharge,4,2010.0
3.2954695559687277,-2.0120953426045696,10.691678432883194,1.9984,2.321,396.532,1.1665440238116096,4,discharge,4,2010.0
3.2969954037313594,-2.0120267003009364,10.82386186518919,1.9984,2.323,405.922,1.1665440238116096,4,discharge,4,2010.0
3.2985090454647388,-2.0117973129476217,10.89581464651973,1.9982,2.325,415.391,1.1665440238116096,4,discharge,4,2010.0
3.3002619224076666,-2.0106974780639084,10.966503936135542,1.9984,2.326,424.782,1.1665440238116096,4,discharge,4,2010.0
3.3015239472719946,-2.0119972692109966,11.025108940619338,1.9984,2.327,434.188,1.1665440238116096,4,discharge,4,2010.0
3.3030987796922187,-2.0126941009111197,11.164168579547463,1.9984,2.329,443.579,1.1665440238116096,4,discharge,4,2010.0
3.3045343242934435,-2.0123355235767377,11.257957583137754,1.9984,2.331,453.047,1.1665440238116096,4,discharge,4,2010.0
3.305728751619487,-2.0117489662437325,11.29965233828488,1.9984,2.332,462.422,1.1665440238116096,4,discharge,4,2010.0
3.3069046288494537,-2.0122051907862093,11.324232419339076,1.9984,2.334,471.813,1.1665440238116096,4,discharge,4,2010.0
3.308184655029752,-2.0124747513464483,11.413981731927782,1.9984,2.334,481.25,1.1665440238116096,4,discharge,4,2010.0
3.3094609210528443,-2.012147083267475,11.512086737656414,1.9984,2.336,490.641,1.1665440238116096,4,discharge,4,2010.0
3.3105011995607674,-2.0119506114033388,11.600803876881159,1.9984,2.337,500.141,1.1665440238116096,4,discharge,4,2010.0
3.311534532276414,-2.0122319827402877,11.644683762435674,1.9984,2.338,509.547,1.1665440238116096,4,discharge,4,2010.0
3.312433184652282,-2.0138838211635592,11.659567000075509,1.9984,2.34,519.0,1.1665440238116096,4,discharge,4,2010.0
3.3133699967651857,-2.0122475647927445,11.747051715170752,1.9984,2.341,528.391,1.1665440238116096,4,discharge,4,2010.0
3.314099106172566,-2.0129352897425212,11.823772239168932,1.9984,2.341,537.766,1.1665440238116096,4,discharge,4,2010.0
3.314905519024965,-2.0116220225637638,11.872053036397498,1.9984,2.342,547.172,1.1665440238116096,4,discharge,4,2010.0
3.3154774214580365,-2.0117508618587916,11.938559405696553,1.9984,2.343,556.563,1.1665440238116096,4,discharge,4,2010.0
3.316021118925598,-2.011168372946426,11.99374755543652,1.9984,2.344,565.954,1.1665440238116096,4,discharge,4,2010.0
3.3166115646183796,-2.012060213228578,12.064598167738183,1.9984,2.344,575.36,1.1665440238116096,4,discharge,4,2010.0
3.3171438444937276,-2.013203494128361,12.139458994236401,1.9984,2.345,584.797,1.1665440238116096,4,discharge,4,2010.0
3.3176466442728896,-2.0120083847949854,12.143610448121168,1.9984,2.346,594.204,1.1665440238116096,4,discharge,4,2010.0
3.3179506456062215,-2.0127812326884817,12.20880350230064,1.9984,2.346,603.594,1.1665440238116096,4,discharge,4,2010.0
3.3183303609771384,-2.012356603922088,12.29129102045834,1.9984,2.347,612.969,1.1665440238116096,4,discharge,4,2010.0
3.3186877332110933,-2.0100696954095554,12.333482317069096,1.9984,2.347,622.454,1.1665440238116096,4,discharge,4,2010.0
3.3187721592633515,-2.011539578059254,12.40068974907209,1.9984,2.348,631.844,1.1665440238116096,4,discharge,4,2010.0
3.3190324401853233,-2.0117183327465593,12.441915373632899,1.9984,2.348,641.266,1.1665440238116096,4,discharge,4,2010.0
3.3193675431827345,-2.0118440330711302,12.503856333990475,1.9984,2.348,650.672,1.1665440238116096,4,discharge,4,2010.0
3.3193592698160073,-2.014077908370054,12.526255334034936,1.9984,2.349,660.094,1.1665440238116096,4,discharge,4,2010.0
3.319536779968233,-2.0123827418524813,12.542437111889937,1.9984,2.349,669.469,1.1665440238116096,4,discharge,4,2010.0
3.319653926429557,-2.011833292498024,12.580735875669117,1.9984,2.349,678.829,1.1665440238116096,4,discharge,4,2010.0
3.319681717128818,-2.011790182505678,12.62810810094803,1.9984,2.349,688.219,1.1665440238116096,4,discharge,4,2010.0
3.3195631752316923,-2.0120570283651156,12.693712902427347,1.9984,2.349,697.625,1.1665440238116096,4,discharge,4,2010.0
3.3195497757511303,-2.0103350001551807,12.733384375008399,1.9984,2.35,707.0,1.1665440238116096,4,discharge,4,2010.0
3.3194966882908292,-2.0122628845074955,12.832154869522473,1.9984,2.349,716.407,1.1665440238116096,4,discharge,4,2010.0
3.319362740141304,-2.0123471789443133,12.821366834926907,1.9984,2.35,725.829,1.1665440238116096,4,discharge,4,2010.0
3.319287354014984,-2.0129312372217467,12.860184122246656,1.9984,2.349,735.266,1.1665440238116096,4,discharge,4,2010.0
3.319119250415619,-2.012613566463458,12.929609450763843,1.9984,2.349,744.672,1.1665440238116096,4,discharge,4,2010.0
3.318903070837124,-2.012409949993598,12.943786215582112,1.9984,2.349,754.079,1.1665440238116096,4,discharge,4,2010.0
3.318691901826702,-2.0119086891980458,12.991100035155739,1.9984,2.349,763.5,1.1665440238116096,4,discharge,4,2010.0
3.3184528333648036,-2.0125274994179443,13.010566927198086,1.9984,2.349,772.875,1.1665440238116096,4,discharge,4,2010.0
3.3181615781896716,-2.011808602921946,13.086957132382492,1.9984,2.349,782.282,1.1665440238116096,4,discharge,4,2010.0
3.3177724535557362,-2.0142298186367666,13.113841976446484,1.9984,2.349,791.75,1.1665440238116096,4,discharge,4,2010.0
3.3174424327450405,-2.012682102728679,13.106395090078394,1.9984,2.348,801.141,1.1665440238116096,4,discharge,4,2010.0
3.3170528289960495,-2.0115230559201094,13.139857669618113,1.9984,2.348,810.547,1.1665440238116096,4,discharge,4,2010.0
3.3166967642365743,-2.012106959873919,13.18646684978134,1.9984,2.347,819.938,1.1665440238116096,4,discharge,4,2010.0
3.316167340509437,-2.012836049614702,13.26837317344738,1.9984,2.347,829.344,1.1665440238116096,4,discharge,4,2010.0
3.315692132692138,-2.013251092229624,13.264905673584648,1.9984,2.347,838.75,1.1665440238116096,4,discharge,4,2010.0
3.3151203878691087,-2.0123547174249277,13.323367904064675,1.9984,2.346,848.188,1.1665440238116096,4,discharge,4,2010.0
3.314668815121775,-2.0123208783673676,13.336814764424515,1.9984,2.346,857.61,1.1665440238116096,4,discharge,4,2010.0
3.314162495538978,-2.012780440606995,13.34922275364033,1.9984,2.345,867.016,1.1665440238116096,4,discharge,4,2010.0
3.3136544403862445,-2.010209183736116,13.389264794084388,1.9984,2.345,876.5,1.1665440238116096,4,discharge,4,2010.0
3.3132411363354195,-2.0139314443780654,13.425243317944632,1.9984,2.345,885.938,1.1665440238116096,4,discharge,4,2010.0
3.3124987184773835,-2.012727662109662,13.453383001443788,1.9984,2.344,895.438,1.1665440238116096,4,discharge,4,2010.0
3.3119489512192968,-2.012550452303973,13.461330925776732,1.9984,2.344,904.891,1.1665440238116096,4,discharge,4,2010.0
3.311365066393039,-2.012695153213383,13.458865892038013,1.9984,2.343,914.282,1.1665440238116096,4,discharge,4,2010.0
3.3106814311204675,-2.012621288029937,13.501210810494142,1.9984,2.342,923.704,1.1665440238116096,4,discharge,4,2010.0
