Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_impedance,Re,Rct,id_cycle,type,ambient_temperature,time
(903.546630859375-61.67459487915039j),(258.2058410644531-34.42155075073242j),(3.469510097830477+0.22366389077574794j),(0.04162710356133875+0.09330064775727555j),(0.17859327732175295-0.0032740895022583694j),0.09915026406799798,0.18329577020277954,13,impedance,24,2010.0
(901.1222534179688-60.238746643066406j),(256.9891357421875-36.347923278808594j),(3.4701939314352224+0.256413937301361j),(0.04162710356133875+0.09330064775727555j),(0.17859327732175295-0.0032740895022583694j),0.09915026406799798,0.18329577020277954,13,impedance,24,2010.0
(898.4175415039062-39.019412994384766j),(261.51885986328125-30.387760162353516j),(3.406723480155641+0.24664868565794704j),(0.04162710356133875+0.09330064775727555j),(0.17859327732175295-0.0032740895022583694j),0.09915026406799798,0.18329577020277954,13,impedance,24,2010.0
(896.3818969726562-37.519554138183594j),(266.4888610839844-30.661121368408203j),(3.3357161313064188+0.24300168776642128j),(0.04162710356133875+0.09330064775727555j),(0.17859327732175295-0.0032740895022583694j),0.09915026406799798,0.18329577020277954,13,impedance,24,2010.0
(893.8818969726562-36.16802978515625j),(267.68463134765625-31.715322494506836j),(3.3088696794991006+0.2569211345687342j),(0.04162710356133875+0.09330064775727555j),(0.17859327732175295-0.0032740895022583694j),0.09915026406799798,0.18329577020277954,13,impedance,24,2010.0
(891.7033081054688-36.9168586730957j),(270.7330627441406-31.34738540649414j),(3.265669326671376+0.2417633652011523j),(0.04162710356133875+0.09330064775727555j),(0.17859327732175295-0.0032740895022583694j),0.09915026406799798,0.18329577020277954,13,impedance,24,2010.0
(887.7952270507812-36.82000732421875j),(273.23260498046875-31.108673095703125j),(3.2227950052726873+0.23217166543432366j),(0.04162710356133875+0.09330064775727555j),(0.17859327732175295-0.0032740895022583694j),0.09915026406799798,0.18329577020277954,13,impedance,24,2010.0
(886.909912109375-37.49714660644531j),(276.02008056640625-30.659461975097656j),(3.1889521017579776+0.2183696525779038j),(0.04162710356133875+0.09330064775727555j),(0.17859327732175295-0.0032740895022583694j),0.09915026406799798,0.18329577020277954,13,impedance,24,2010.0
(883.956298828125+4.542522430419922j),(279.37506103515625-16.233888626098633j),(3.1524595351783145+0.19944228098361186j),(0.04162710356133875+0.09330064775727555j),(0.17859327732175295-0.0032740895022583694j),0.09915026406799798,0.18329577020277954,13,impedance,24,2010.0
(883.353271484375+6.159404754638672j),(279.77557373046875-16.936206817626953j),(3.1445081049443857+0.21236823346458714j),(0.04162710356133875+0.09330064775727555j),(0.17859327732175295-0.0032740895022583694j),0.09915026406799798,0.18329577020277954,13,impedance,24,2010.0
(878.0010375976562+3.8638763427734375j),(284.893798828125-15.313024520874023j),(3.0722489202051344+0.17869570907303858j),(0.04162710356133875+0.09330064775727555j),(0.17859327732175295-0.0032740895022583694j),0.09915026406799798,0.18329577020277954,13,impedance,24,2010.0
(876.0780639648438+4.295745849609375j),(287.0097961425781-15.149921417236328j),(3.043163412766852+0.1756017846436117j),(0.04162710356133875+0.09330064775727555j),(0.17859327732175295-0.0032740895022583694j),0.09915026406799798,0.18329577020277954,13,impedance,24,2010.0
(874.1420288085938+3.1503143310546875j),(289.2490234375-13.573054313659668j),(3.014958906260183+0.15236876099150992j),(0.04162710356133875+0.09330064775727555j),(0.17859327732175295-0.0032740895022583694j),0.09915026406799798,0.18329577020277954,13,impedance,24,2010.0
(871.5039672851562+1.0015487670898438j),(292.12091064453125-14.41075325012207j),(2.9759558797945314+0.1502368130279563j),(0.04162710356133875+0.09330064775727555j),(0.17859327732175295-0.0032740895022583694j),0.09915026406799798,0.18329577020277954,13,impedance,24,2010.0
(870.8512573242188-7.7892913818359375j),(291.93023681640625-18.06519317626953j),(2.9733451249637075+0.15731416923843555j),(0.04162710356133875+0.09330064775727555j),(0.17859327732175295-0.0032740895022583694j),0.09915026406799798,0.18329577020277954,13,impedance,24,2010.0
(869.46435546875-10.899553298950195j),(295.2960205078125-14.912574768066406j),(2.9387515538118776+0.11149760472701556j),(0.04162710356133875+0.09330064775727555j),(0.17859327732175295-0.0032740895022583694j),0.09915026406799798,0.18329577020277954,13,impedance,24,2010.0
(868.0886840820312-11.63729476928711j),(297.47760009765625-12.082448959350586j),(2.914945037972139+0.07927447264460204j),(0.04162710356133875+0.09330064775727555j),(0.17859327732175295-0.0032740895022583694j),0.09915026406799798,0.18329577020277954,13,impedance,24,2010.0
(867.2499389648438-14.520397186279297j),(296.8622741699219-12.183956146240234j),(2.9184795569486153+0.07086865385003123j),(0.04162710356133875+0.09330064775727555j),(0.17859327732175295-0.0032740895022583694j),0.09915026406799798,0.18329577020277954,13,impedance,24,2010.0
(866.9549560546875-17.2218017578125j),(296.8255615234375-8.488080978393555j),(2.920027037936069+0.025481714446922047j),(0.04162710356133875+0.09330064775727555j),(0.17859327732175295-0.0032740895022583694j),0.09915026406799798,0.18329577020277954,13,impedance,24,2010.0
(865.6339721679688-36.40497589111328j),(296.93505859375-17.834674835205078j),(2.912088368735438+0.052304949540885756j),(0.04162710356133875+0.09330064775727555j),(0.17859327732175295-0.0032740895022583694j),0.09915026406799798,0.18329577020277954,13,impedance,24,2010.0
(866.9287109375-39.379966735839844j),(295.7584533691406-15.229252815246582j),(2.9302918084410705+0.017738083147221098j),(0.04162710356133875+0.09330064775727555j),(0.17859327732175295-0.0032740895022583694j),0.09915026406799798,0.18329577020277954,13,impedance,24,2010.0
(865.1646118164062-42.47455596923828j),(296.8828125-11.986920356750488j),(2.915186142112222-0.025365065074746868j),(0.04162710356133875+0.09330064775727555j),(0.17859327732175295-0.0032740895022583694j),0.09915026406799798,0.18329577020277954,13,impedance,24,2010.0
(865.6461791992188-46.447837829589844j),(298.8409118652344-7.201653480529785j),(2.898741093782182-0.08557097749029324j),(0.04162710356133875+0.09330064775727555j),(0.17859327732175295-0.0032740895022583694j),0.09915026406799798,0.18329577020277954,13,impedance,24,2010.0
(865.0115356445312-53.6967658996582j),(298.5369873046875+0.036469459533691406j),(2.8974800439837747-0.18022033355605974j),(0.04162710356133875+0.09330064775727555j),(0.17859327732175295-0.0032740895022583694j),0.09915026406799798,0.18329577020277954,13,impedance,24,2010.0
(868.2645263671875-63.18602752685547j),(299.01507568359375+9.509398460388184j),(2.8941009670535456-0.3033532225751228j),(0.04162710356133875+0.09330064775727555j),(0.17859327732175295-0.0032740895022583694j),0.09915026406799798,0.18329577020277954,13,impedance,24,2010.0
(875.6072998046875-77.40762329101562j),(288.6562805175781+25.9033203125j),(2.9852862425401656-0.5360577943378931j),(0.04162710356133875+0.09330064775727555j),(0.17859327732175295-0.0032740895022583694j),0.09915026406799798,0.18329577020277954,13,impedance,24,2010.0
(888.286865234375-90.7017593383789j),(275.0954284667969+39.0008659362793j),(3.1195685701876954-0.7719780590571748j),(0.04162710356133875+0.09330064775727555j),(0.17859327732175295-0.0032740895022583694j),0.09915026406799798,0.18329577020277954,13,impedance,24,2010.0
(904.7190551757812-101.06767272949219j),(258.0153503417969+51.37815856933594j),(3.2976930705678806-1.0483758809845907j),(0.04162710356133875+0.09330064775727555j),(0.17859327732175295-0.0032740895022583694j),0.09915026406799798,0.18329577020277954,13,impedance,24,2010.0
(922.8807373046875-103.2299575805664j),(239.05801391601562+59.83082962036133j),(3.531222336321983-1.3156050047632015j),(0.04162710356133875+0.09330064775727555j),(0.17859327732175295-0.0032740895022583694j),0.09915026406799798,0.18329577020277954,13,impedance,24,2010.0
(936.079833984375-87.46711730957031j),(218.8590087890625+70.10581970214844j),(3.7629644725401827-1.6050188114742907j),(0.04162710356133875+0.09330064775727555j),(0.17859327732175295-0.0032740895022583694j),0.09915026406799798,0.18329577020277954,13,impedance,24,2010.0
(933.9783325195312-43.59160232543945j),(212.18972778320312+74.38997650146484j),(3.8557000578429816-1.557177354799506j),(0.04162710356133875+0.09330064775727555j),(0.17859327732175295-0.0032740895022583694j),0.09915026406799798,0.18329577020277954,13,impedance,24,2010.0
(941.4765014648438+29.906490325927734j),(186.6873779296875+93.31405639648438j),(4.099029964361994-1.8886687833401554j),(0.04162710356133875+0.09330064775727555j),(0.17859327732175295-0.0032740895022583694j),0.09915026406799798,0.18329577020277954,13,impedance,24,2010.0
(931.1228637695312+161.55520629882812j),(157.3988800048828+113.49711608886719j),(4.378949800907091-2.1311648951481725j),(0.04162710356133875+0.09330064775727555j),(0.17859327732175295-0.0032740895022583694j),0.09915026406799798,0.18329577020277954,13,impedance,24,2010.0
(882.7496948242188+327.14483642578125j),(121.18529510498047+127.94552612304688j),(4.79241755664212-2.3602166336463912j),(0.04162710356133875+0.09330064775727555j),(0.17859327732175295-0.0032740895022583694j),0.09915026406799798,0.18329577020277954,13,impedance,24,2010.0
(796.6048583984375+479.5357971191406j),(86.66732025146484+130.77938842773438j),(5.3526641632780345-2.544007914098217j),(0.04162710356133875+0.09330064775727555j),(0.17859327732175295-0.0032740895022583694j),0.09915026406799798,0.18329577020277954,13,impedance,24,2010.0
(916.4920043945312-58.29173278808594j),(241.7954559326172-60.38154602050781j),(3.624534183324087+0.6640457496849999j),(0.032082692389000925+0.08490912240595798j),(0.17469135368936228-0.003102148625750543j),0.0959763432768074,0.1840796258694923,15,impedance,24,2010.0
(909.6800537109375-65.59758758544922j),(247.04002380371094-55.00080871582031j),(3.5647390214756527+0.5281166162784099j),(0.032082692389000925+0.08490912240595798j),(0.17469135368936228-0.003102148625750543j),0.0959763432768074,0.1840796258694923,15,impedance,24,2010.0
(912.13916015625-67.90141296386719j),(245.0234375-49.83818054199219j),(3.628892528426517+0.46100074828694737j),(0.032082692389000925+0.08490912240595798j),(0.17469135368936228-0.003102148625750543j),0.0959763432768074,0.1840796258694923,15,impedance,24,2010.0
(909.1819458007812-72.9645004272461j),(247.76837158203125-44.10126876831055j),(3.6076047660081247+0.34764504613050884j),(0.032082692389000925+0.08490912240595798j),(0.17469135368936228-0.003102148625750543j),0.0959763432768074,0.1840796258694923,15,impedance,24,2010.0
(909.4198608398438-71.64041900634766j),(248.61688232421875-38.99147033691406j),(3.6142113664816664+0.2786737394237317j),(0.032082692389000925+0.08490912240595798j),(0.17469135368936228-0.003102148625750543j),0.0959763432768074,0.1840796258694923,15,impedance,24,2010.0
(910.2734985351562-72.22208404541016j),(247.8448944091797-37.71095275878906j),(3.6329845878990463+0.26137809405631296j),(0.032082692389000925+0.08490912240595798j),(0.17469135368936228-0.003102148625750543j),0.0959763432768074,0.1840796258694923,15,impedance,24,2010.0
(907.4987182617188-71.76876831054688j),(251.4427947998047-37.537513732910156j),(3.5721638180373114+0.24785510404007766j),(0.032082692389000925+0.08490912240595798j),(0.17469135368936228-0.003102148625750543j),0.0959763432768074,0.1840796258694923,15,impedance,24,2010.0
(909.48193359375-74.11521911621094j),(247.80673217773438-36.35326385498047j),(3.6357569708880875+0.23428101750451413j),(0.032082692389000925+0.08490912240595798j),(0.17469135368936228-0.003102148625750543j),0.0959763432768074,0.1840796258694923,15,impedance,24,2010.0
(906.36328125-75.70403289794922j),(250.7431182861328-34.719337463378906j),(3.58772724124658+0.19485870739508301j),(0.032082692389000925+0.08490912240595798j),(0.17469135368936228-0.003102148625750543j),0.0959763432768074,0.1840796258694923,15,impedance,24,2010.0
(904.7352905273438-75.06559753417969j),(253.6870880126953-35.22805404663086j),(3.53918609858914+0.19556786282130498j),(0.032082692389000925+0.08490912240595798j),(0.17469135368936228-0.003102148625750543j),0.0959763432768074,0.1840796258694923,15,impedance,24,2010.0
(905.4466552734375-65.60296630859375j),(253.3295135498047-30.241729736328125j),(3.554445684225431+0.1653562541893648j),(0.032082692389000925+0.08490912240595798j),(0.17469135368936228-0.003102148625750543j),0.0959763432768074,0.1840796258694923,15,impedance,24,2010.0
(902.287841796875-61.988155364990234j),(257.6297912597656-33.94559860229492j),(3.473661884113802+0.21708427569557495j),(0.032082692389000925+0.08490912240595798j),(0.17469135368936228-0.003102148625750543j),0.0959763432768074,0.1840796258694923,15,impedance,24,2010.0
(903.3517456054688-64.14285278320312j),(256.0521545410156-34.63503646850586j),(3.497883988587534+0.22263623138151445j),(0.032082692389000925+0.08490912240595798j),(0.17469135368936228-0.003102148625750543j),0.0959763432768074,0.1840796258694923,15,impedance,24,2010.0
(902.1541748046875-63.92424392700195j),(259.6511535644531-31.52143096923828j),(3.4534766306955347+0.1730563514719411j),(0.032082692389000925+0.08490912240595798j),(0.17469135368936228-0.003102148625750543j),0.0959763432768074,0.1840796258694923,15,impedance,24,2010.0
(899.7304077148438-62.743804931640625j),(260.6372985839844-33.51787567138672j),(3.426333899596793+0.19989321945383196j),(0.032082692389000925+0.08490912240595798j),(0.17469135368936228-0.003102148625750543j),0.0959763432768074,0.1840796258694923,15,impedance,24,2010.0
(898.9118041992188-41.079925537109375j),(264.4327087402344-28.28872299194336j),(3.3773642737821334+0.20595559870885535j),(0.032082692389000925+0.08490912240595798j),(0.17469135368936228-0.003102148625750543j),0.0959763432768074,0.1840796258694923,15,impedance,24,2010.0
(896.1925048828125-38.7618522644043j),(265.8974609375-27.240406036376953j),(3.3502166324866494+0.19744231076616275j),(0.032082692389000925+0.08490912240595798j),(0.17469135368936228-0.003102148625750543j),0.0959763432768074,0.1840796258694923,15,impedance,24,2010.0
(894.7380981445312-39.2379264831543j),(268.0188293457031-29.10313606262207j),(3.3151486797615264+0.2135793845212728j),(0.032082692389000925+0.08490912240595798j),(0.17469135368936228-0.003102148625750543j),0.0959763432768074,0.1840796258694923,15,impedance,24,2010.0
(891.324462890625-39.04270935058594j),(270.7276611328125-29.79088020324707j),(3.2686189808084327+0.21546496908611482j),(0.032082692389000925+0.08490912240595798j),(0.17469135368936228-0.003102148625750543j),0.0959763432768074,0.1840796258694923,15,impedance,24,2010.0
(889.6419677734375-38.198341369628906j),(272.4453430175781-30.82691192626953j),(3.239782305897565+0.2263725331160553j),(0.032082692389000925+0.08490912240595798j),(0.17469135368936228-0.003102148625750543j),0.0959763432768074,0.1840796258694923,15,impedance,24,2010.0
(886.62939453125-39.17405319213867j),(276.7563171386719-30.207897186279297j),(3.181196538207616+0.20567987517648098j),(0.032082692389000925+0.08490912240595798j),(0.17469135368936228-0.003102148625750543j),0.0959763432768074,0.1840796258694923,15,impedance,24,2010.0
(885.677001953125+4.317304611206055j),(278.4994812011719-14.563258171081543j),(3.170693991926036+0.1813035327008343j),(0.032082692389000925+0.08490912240595798j),(0.17469135368936228-0.003102148625750543j),0.0959763432768074,0.1840796258694923,15,impedance,24,2010.0
(880.9142456054688+4.308298110961914j),(283.3790588378906-14.230420112609863j),(3.1000265051245224+0.1708770501168555j),(0.032082692389000925+0.08490912240595798j),(0.17469135368936228-0.003102148625750543j),0.0959763432768074,0.1840796258694923,15,impedance,24,2010.0
(879.360107421875+3.248577117919922j),(283.2034606933594-15.458910942077637j),(3.0951985253158325+0.1804249684792978j),(0.032082692389000925+0.08490912240595798j),(0.17469135368936228-0.003102148625750543j),0.0959763432768074,0.1840796258694923,15,impedance,24,2010.0
